0.00890089,9.04,0,10467.8
0.0090009,9.14,0,10718
0.00910091,9.18,0,10992.8
0.00920092,9.26,0,11263.2
0.00930093,9.33,0,11554.1
0.00940094,9.41,0,11858.2
0.00950095,9.51,0,12125
0.00960096,9.61,0,12455.8
0.00970097,9.66,0,12766.4
0.00980098,9.7,0,13091
0.00990099,9.78,0,13385.2
0.010001,9.83,0,13704.1
0.010101,9.9,0,14007
0.010201,9.95,0,14332.8
0.010301,9.99,0,14645
0.010401,10.05,0,14978.8
0.0105011,10.11,0,15323.8
0.0106011,10.15,0,15658.8
0.0107011,10.24,0,15978.2
0.0108011,10.29,0,16328.6
0.0109011,10.34,0,16684.4
0.0110011,10.41,0,17028.2
0.0111011,10.48,0,17375
0.0112011,10.52,0,17729
0.0113011,10.58,0,18070.4
0.0114011,10.64,0,18437
0.0115012,10.72,0,18776.2
0.0116012,10.77,0,19159.7
0.0117012,10.81,0,19551.4
0.0118012,10.88,0,19926.6
0.0119012,10.94,0,20287.6
0.0120012,11.03,0,20656.9
0.0121012,11.12,0,21034.6
0.0122012,11.19,0,21423.4
0.0123012,11.23,0,21805.7
0.0124012,11.3,0,22183
0.0125013,11.4,0,22546
0.0126013,11.47,0,22980.9
0.0127013,11.54,0,23384.8
0.0128013,11.6,0,23808
0.0129013,11.65,0,24244.7
0.0130013,11.72,0,24708.2
0.0131013,11.79,0,25160.6
0.0132013,11.87,0,25591.3
0.0133013,11.92,0,26035.4
0.0134013,12,0,26450
0.0135014,12.03,0,26888.9
0.0136014,12.06,0,27337.6
0.0137014,12.15,0,27760.8
0.0138014,12.19,0,28211.4
0.0139014,12.23,0,28659.7
0.0140014,12.28,0,29124.2
0.0141014,12.36,0,29581
0.0142014,12.39,0,30043.8
0.0143014,12.43,0,30500.5
0.0144014,12.5,0,30989
0.0145015,12.56,0,31452.6
0.0146015,12.62,0,31913.6
0.0147015,12.67,0,32382.1
0.0148015,12.71,0,32858.6
0.0149015,12.8,0,33352
0.0150015,12.84,0,33835.4
0.0151015,12.92,0,34353.4
0.0152015,12.98,0,34880
0.0153015,13.07,0,35370.5
0.0154015,13.13,0,35879.3
0.0155016,13.18,0,36392.8
0.0156016,13.22,0,36921.2
0.0157016,13.3,0,37423
0.0158016,13.37,0,37955.3
0.0159016,13.43,0,38482.5
0.0160016,13.49,0,38739
0.0161016,13.54,0,39278.8
0.0162016,13.6,0,39802
0.0163016,13.64,0,40369
0.0164016,13.69,0,40917.4
0.0165017,13.78,0,41419.2
0.0166017,13.83,0,41704.1
0.0167017,13.89,0,42025.8
0.0168017,13.9,0,42015
0.0169017,13.96,0,42557.8
0.0170017,14,0,42858
0.0171017,14.05,0,43082.8
0.0172017,14.09,0,43056.2
0.0173017,14.15,0,43634.7
0.0174017,14.19,0,43641.4
0.0175018,14.23,0,43883.7
0.0176018,14.26,0,43879.2
0.0177018,14.32,0,43879.8
0.0178018,14.36,0,43843
0.0179018,14.39,0,43819.8
0.0180018,14.41,0,43804.2
0.0181018,14.46,0,43750.8
0.0182018,14.48,0,44023
0.0183018,14.53,0,43986.9
0.0184018,14.57,0,43956.5
0.0185019,14.59,0,43938.2
0.0186019,14.65,0,44510.8
0.0187019,14.69,0,44477.4
0.0188019,14.75,0,44738.8
0.0189019,14.82,0,45308.8
0.0190019,14.86,0,45618
0.0191019,14.87,0,45615.3
0.0192019,14.9,0,45863
0.0193019,14.94,0,45919.6
0.0194019,15.01,0,46209
0.019502,15.09,0,46788.2
0.019602,15.12,0,46786.6
0.019702,15.15,0,46764.8
0.019802,15.17,0,46744.1
0.019902,15.23,0,46995.7
0.020002,15.27,0,47571.7
0.020102,15.31,0,47547.4
0.020202,15.35,0,47526.7
0.020302,15.36,0,47517
0.020402,15.47,0,47480.9
0.0205021,15.49,0,47509
0.0206021,15.53,0,47808.9
0.0207021,15.58,0,47760.4
0.0208021,15.58,0,47760.4
0.0209021,15.64,0,47729
0.0210021,15.67,0,47712.1
0.0211021,15.7,0,47719
0.0212021,15.72,0,47750.2
0.0213021,15.76,0,47766.2
0.0214021,15.85,0,47722.8
0.0215022,15.89,0,47697.8
0.0216022,15.94,0,48307.6
0.0217022,15.99,0,48635
0.0218022,16.01,0,48613
0.0219022,16.1,0,48965
0.0220022,16.16,0,48925.4
0.0221022,16.24,0,49248.2
0.0222022,16.27,0,49587.7
0.0223022,16.31,0,49589.4
0.0224022,16.36,0,49541
0.0225023,16.41,0,49840.2
0.0226023,16.46,0,49820.8
0.0227023,16.51,0,50065
0.0228023,16.54,0,50366.8
0.0229023,16.56,0,50350.6
0.0230023,16.57,0,50364.5
0.0231023,16.58,0,50646.4
0.0232023,16.62,0,50937.6
0.0233023,16.64,0,51257
0.0234023,16.65,0,51288.8
0.0235024,16.7,0,51253
0.0236024,16.75,0,51564.8
0.0237024,16.8,0,51522
0.0238024,16.85,0,51778.7
0.0239024,16.92,0,52073.4
0.0240024,16.97,0,52038.9
0.0241024,17.02,0,52370
0.0242024,17.04,0,52349.8
0.0243024,17.05,0,52344.8
0.0244024,17.09,0,52626.2
0.0245025,17.09,0,52626.2
0.0246025,17.11,0,52899.8
0.0247025,17.15,0,52874.8
0.0248025,17.16,0,52869.4
0.0249025,17.23,0,53181.7
0.0250025,17.3,0,53123
0.0251025,17.31,0,53417.4
0.0252025,17.37,0,54037.3
0.0253025,17.4,0,54020
0.0254025,17.43,0,54022.5
0.0255026,17.48,0,54043
0.0256026,17.49,0,54029
0.0257026,17.55,0,54318.8
0.0258026,17.57,0,54630.5
0.0259026,17.59,0,54652.2
0.0260026,17.62,0,54619.6
0.0261026,17.66,0,54606.4
0.0262026,17.73,0,54863.7
0.0263026,17.79,0,54898.6
0.0264026,17.83,0,54896.1
0.0265027,17.84,0,54887.4
0.0266027,17.9,0,54847
0.0267027,17.92,0,55137.4
0.0268027,17.97,0,55098.9
0.0269027,18.01,0,55413
0.0270027,18.05,0,55388.8
0.0271027,18.09,0,55712.2
0.0272027,18.12,0,56000.6
0.0273027,18.16,0,55963.4
0.0274027,18.25,0,56230.8
0.0275028,18.29,0,56540.6
0.0276028,18.3,0,56547
0.0277028,18.33,0,56568.1
0.0278028,18.4,0,56524
0.0279028,18.43,0,56532.5
0.0280028,18.43,0,56532.5
0.0281028,18.5,0,57191
0.0282028,18.52,0,57201
0.0283028,18.54,0,57522.8
0.0284028,18.57,0,57514.5
0.0285029,18.59,0,57492.2
0.0286029,18.62,0,57451.6
0.0287029,18.63,0,57467.3
0.0288029,18.66,0,57496.4
0.0289029,18.71,0,57474.6
0.0290029,18.74,0,57835.2
0.0291029,18.76,0,57816.2
0.0292029,18.83,0,57748.1
0.0293029,18.85,0,57752.8
0.0294029,18.88,0,57788.6
0.029503,18.93,0,57730.5
0.029603,18.96,0,57707.8
0.029703,18.99,0,57691
0.029803,19.04,0,57659.8
0.029903,19.06,0,57663.6
0.030003,19.11,0,58009.8
0.030103,19.14,0,58000
0.030203,19.16,0,58355.4
0.030303,19.18,0,58382.8
0.030403,19.2,0,58398
0.0305031,19.23,0,58373.7
0.0306031,19.25,0,58346.8
0.0307031,19.27,0,58351.7
0.0308031,19.31,0,58323.4
0.0309031,19.34,0,58294.4
0.0310031,19.4,0,58258
0.0311031,19.43,0,58582.5
0.0312031,19.44,0,58574.6
0.0313031,19.46,0,58542.8
0.0314031,19.48,0,58927
0.0315032,19.5,0,58967
0.0316032,19.52,0,58943
0.0317032,19.55,0,58934.8
0.0318032,19.59,0,58930.2
0.0319032,19.62,0,58903.6
0.0320032,19.62,0,58903.6
0.0321032,19.63,0,58915.3
0.0322032,19.66,0,58906.4
0.0323032,19.69,0,59201.4
0.0324032,19.74,0,59513.2
0.0325033,19.77,0,59859.7
0.0326033,19.82,0,59856.8
0.0327033,19.89,0,60185.8
0.0328033,19.93,0,60500.5
0.0329033,19.95,0,60502.7
0.0330033,20.01,0,60539
0.0331033,20.05,0,60840.8
0.0332033,20.07,0,60890.5
0.0333033,20.13,0,60917.3
0.0334033,20.18,0,60866.8
0.0335034,20.23,0,60859.7
0.0336034,20.27,0,60891.7
0.0337034,20.28,0,60914.2
0.0338034,20.32,0,60889.8
0.0339034,20.35,0,60904.8
0.0340034,20.36,0,60917
0.0341034,20.41,0,61234.2
0.0342034,20.45,0,61216.8
0.0343034,20.51,0,61211
0.0344034,20.51,0,61211
0.0345035,20.56,0,61556.6
0.0346035,20.58,0,61528.4
0.0347035,20.63,0,61541.3
0.0348035,20.63,0,61541.3
0.0349035,20.7,0,62205
0.0350035,20.71,0,62206.6
0.0351035,20.75,0,62188.7
0.0352035,20.79,0,62162.6
0.0353035,20.82,0,62460.8
0.0354035,20.86,0,62452
0.0355036,20.9,0,62425
0.0356036,20.92,0,62431.4
0.0357036,20.95,0,62450.8
0.0358036,20.99,0,62437
0.0359036,21.01,0,62431
0.0360036,21.08,0,62387.4
0.0361036,21.13,0,62745.3
0.0362036,21.17,0,62728.1
0.0363036,21.2,0,62706
0.0364036,21.22,0,62729.2
0.0365037,21.23,0,63053.7
0.0366037,21.27,0,63051.7
0.0367037,21.3,0,63067
0.0368037,21.36,0,63353
0.0369037,21.39,0,63401.8
0.0370037,21.42,0,63386.4
0.0371037,21.43,0,63386.5
0.0372037,21.51,0,63343
0.0373037,21.56,0,63286.6
0.0374037,21.59,0,63256.2
0.0375038,21.64,0,63587
0.0376038,21.68,0,63885.8
0.0377038,21.74,0,64155.2
0.0378038,21.77,0,64139.7
0.0379038,21.81,0,64139.4
0.0380038,21.83,0,64484.1
0.0381038,21.88,0,64794.6
0.0382038,21.9,0,65139
0.0383038,21.92,0,65117.4
0.0384038,21.96,0,65051.8
0.0385039,21.99,0,65105
0.0386039,22,0,65118
0.0387039,22.03,0,65084.9
0.0388039,22.04,0,65065.8
0.0389039,22.05,0,65106.7
0.0390039,22.08,0,65095.4
0.0391039,22.15,0,65378.8
0.0392039,22.18,0,65350.8
0.0393039,22.23,0,65403.7
0.0394039,22.3,0,65745
0.039504,22.33,0,65748.1
0.039604,22.36,0,65733
0.039704,22.39,0,65703.8
0.039804,22.41,0,65684.2
0.039904,22.43,0,65690.5
0.040004,22.48,0,65683
0.040104,22.49,0,65677
0.040204,22.52,0,65735
0.040304,22.54,0,65720.8
0.040404,22.55,0,66062.8
0.0405041,22.58,0,66100.4
0.0406041,22.61,0,66115.8
0.0407041,22.63,0,66099.3
0.0408041,22.66,0,66118.4
0.0409041,22.68,0,66091.8
0.0410041,22.74,0,66041.2
0.0411041,22.76,0,66036.2
0.0412041,22.79,0,66058.6
0.0413041,22.8,0,66044
0.0414041,22.84,0,66051.4
0.0415042,22.85,0,66394.8
0.0416042,22.88,0,66736.6
0.0417042,22.89,0,66749.8
0.0418042,22.92,0,66767.4
0.0419042,22.95,0,66750.8
0.0420042,22.99,0,66719
0.0421042,23.02,0,66700
0.0422042,23.08,0,66705.4
0.0423042,23.09,0,66724.2
0.0424042,23.12,0,66728.6
0.0425043,23.15,0,66740.7
0.0426043,23.17,0,66758.1
0.0427043,23.19,0,66765.4
0.0428043,23.2,0,66756
0.0429043,23.22,0,66749.2
0.0430043,23.26,0,66759.2
0.0431043,23.28,0,66742.2
0.0432043,23.29,0,66730.6
0.0433043,23.33,0,66718.1
0.0434043,23.34,0,66712.4
0.0435044,23.37,0,66731.3
0.0436044,23.46,0,67138.8
0.0437044,23.5,0,67143
0.0438044,23.54,0,67504.8
0.0439044,23.59,0,67520.2
0.0440044,23.61,0,67509.8
0.0441044,23.66,0,67480.4
0.0442044,23.67,0,67468.1
0.0443044,23.72,0,67436.2
0.0444044,23.74,0,67779.2
0.0445045,23.76,0,67750.2
0.0446045,23.76,0,67750.2
0.0447045,23.81,0,67771.4
0.0448045,23.83,0,67754.1
0.0449045,23.86,0,67706
0.0450045,23.88,0,67746.6
0.0451045,23.92,0,67727.4
0.0452045,23.95,0,67780.7
0.0453045,23.95,0,67780.7
0.0454045,23.95,0,67780.7
0.0455046,24,0,67752
0.0456046,24.04,0,68107.8
0.0457046,24.09,0,68424.2
0.0458046,24.14,0,68784
0.0459046,24.17,0,68778.1
0.0460046,24.19,0,68779.4
0.0461046,24.21,0,69120.6
0.0462046,24.24,0,69094.2
0.0463046,24.24,0,69094.2
0.0464046,24.27,0,69095.7
0.0465047,24.31,0,69063.4
0.0466047,24.31,0,69063.4
0.0467047,24.32,0,69053.8
0.0468047,24.36,0,69385
0.0469047,24.41,0,69314.2
0.0470047,24.41,0,69314.2
0.0471047,24.41,0,69314.2
0.0472047,24.42,0,69292.4
0.0473047,24.44,0,69312.6
0.0474047,24.5,0,69273
0.0475048,24.53,0,69258.9
0.0476048,24.55,0,69282.8
0.0477048,24.58,0,69258.4
0.0478048,24.6,0,69262
0.0479048,24.61,0,69273.8
0.0480048,24.62,0,69297.6
0.0481048,24.65,0,69342.8
0.0482048,24.69,0,69315.4
0.0483048,24.73,0,69283.7
0.0484048,24.76,0,69280.2
0.0485049,24.79,0,69292.6
0.0486049,24.82,0,69296.8
0.0487049,24.84,0,69307.4
0.0488049,24.86,0,69320
0.0489049,24.86,0,69320
0.0490049,24.88,0,69652.6
0.0491049,24.94,0,69613.6
0.0492049,24.96,0,69627.8
0.0493049,25,0,69620
0.0494049,25.03,0,69646.9
0.049505,25.03,0,69646.9
0.049605,25.05,0,69620.8
0.049705,25.1,0,69571
0.049805,25.14,0,69556
0.049905,25.16,0,69547.4
0.050005,25.17,0,69526.1
0.050105,25.18,0,69502.8
0.050205,25.22,0,69547.2
0.050305,25.24,0,69524.2
0.050405,25.28,0,69524.2
0.0505051,25.31,0,69531.4
0.0506051,25.32,0,69879.8
0.0507051,25.34,0,69914.4
0.0508051,25.35,0,69892.8
0.0509051,25.37,0,69845.3
0.0510051,25.38,0,69873.6
0.0511051,25.4,0,69868
0.0512051,25.41,0,69860.2
0.0513051,25.45,0,69864.8
0.0514051,25.52,0,69821
0.0515052,25.54,0,69826.8
0.0516052,25.54,0,69826.8
0.0517052,25.56,0,69804.6
0.0518052,25.6,0,69830
0.0519052,25.64,0,69797
0.0520052,25.65,0,69776.8
0.0521052,25.65,0,69776.8
0.0522052,25.68,0,69737.8
0.0523052,25.73,0,70111.7
0.0524052,25.79,0,70100.6
0.0525053,25.81,0,70065.4
0.0526053,25.84,0,70037.4
0.0527053,25.85,0,70030.7
0.0528053,25.87,0,70049.3
0.0529053,25.9,0,70067
0.0530053,25.92,0,70413.4
0.0531053,25.93,0,70396.5
0.0532053,25.96,0,70355.8
0.0533053,25.98,0,70374
0.0534053,26,0,70344
0.0535054,26.02,0,70366
0.0536054,26.05,0,70328.8
0.0537054,26.12,0,70744.6
0.0538054,26.13,0,70757.3
0.0539054,26.18,0,71084.8
0.0540054,26.2,0,71058
0.0541054,26.21,0,71048.6
0.0542054,26.22,0,71035.2
0.0543054,26.24,0,71402.2
0.0544054,26.24,0,71402.2
0.0545055,26.25,0,71392.8
0.0546055,26.29,0,71322.6
0.0547055,26.3,0,71305
0.0548055,26.34,0,71656.4
0.0549055,26.37,0,71681.3
0.0550055,26.4,0,71714
0.0551055,26.42,0,71722.4
0.0552055,26.44,0,71712.6
0.0553055,26.44,0,71712.6
0.0554055,26.46,0,71712.8
0.0555056,26.5,0,71753
0.0556056,26.51,0,71741
0.0557056,26.55,0,71744.7
0.0558056,26.57,0,71720.5
0.0559056,26.59,0,71718.2
0.0560056,26.62,0,71691.6
0.0561056,26.64,0,72073
0.0562056,26.7,0,72143
0.0563056,26.78,0,72429.2
0.0564056,26.79,0,72408.6
0.0565057,26.82,0,72434.8
0.0566057,26.85,0,72764.7
0.0567057,26.9,0,72729
0.0568057,26.93,0,72714.5
0.0569057,26.96,0,72705.8
0.0570057,27.01,0,72705
0.0571057,27.02,0,72698
0.0572057,27.03,0,72700.9
0.0573057,27.03,0,72700.9
0.0574057,27.04,0,72695.8
0.0575058,27.07,0,72702.5
0.0576058,27.08,0,72695.4
0.0577058,27.1,0,72797
0.0578058,27.13,0,72745.3
0.0579058,27.16,0,72725.4
0.0580058,27.17,0,73082.1
0.0581058,27.17,0,73082.1
0.0582058,27.19,0,73035.4
0.0583058,27.19,0,73035.4
0.0584058,27.19,0,73035.4
0.0585059,27.2,0,73020
0.0586059,27.25,0,73002.8
0.0587059,27.27,0,72985.7
0.0588059,27.27,0,72985.7
0.0589059,27.3,0,73029
0.0590059,27.34,0,72968.4
0.0591059,27.36,0,72969
0.0592059,27.36,0,72969
0.0593059,27.38,0,73317.6
0.0594059,27.4,0,73332
0.059506,27.4,0,73332
0.059606,27.45,0,73706.7
0.059706,27.49,0,73731
0.059806,27.51,0,73761
0.059906,27.52,0,73787
0.060006,27.54,0,73756.8
0.060106,27.54,0,73756.8
0.060206,27.57,0,74082.5
0.060306,27.6,0,74030
0.060406,27.65,0,73990.8
0.0605061,27.68,0,74361.8
0.0606061,27.71,0,74342.6
0.0607061,27.73,0,74337.7
0.0608061,27.74,0,74335.2
0.0609061,27.74,0,74335.2
0.0610061,27.77,0,74357.7
0.0611061,27.8,0,74376
0.0612061,27.83,0,74384.1
0.0613061,27.87,0,74403.3
0.0614061,27.9,0,74371
0.0615062,27.91,0,74344.2
0.0616062,27.94,0,74405.6
0.0617062,27.96,0,74375.8
0.0618062,27.98,0,74358
0.0619062,27.99,0,74341
0.0620062,28.02,0,74386
0.0621062,28.04,0,74729.8
0.0622062,28.05,0,75092.7
0.0623062,28.09,0,75024.2
0.0624062,28.11,0,75005.8
0.0625063,28.15,0,75374.8
0.0626063,28.17,0,75410.1
0.0627063,28.17,0,75410.1
0.0628063,28.2,0,75392
0.0629063,28.21,0,75368.6
0.0630063,28.25,0,75372.8
0.0631063,28.27,0,75335.7
0.0632063,28.3,0,75749
0.0633063,28.34,0,75684.4
0.0634063,28.35,0,75672.8
0.0635064,28.37,0,75647.3
0.0636064,28.42,0,75714.4
0.0637064,28.44,0,75690.6
0.0638064,28.45,0,75680.8
0.0639064,28.48,0,75723
0.0640064,28.51,0,75737
0.0641064,28.53,0,75718.9
0.0642064,28.56,0,76058.6
0.0643064,28.58,0,76102.4
0.0644064,28.59,0,76106.2
0.0645065,28.59,0,76106.2
0.0646065,28.62,0,76067.6
0.0647065,28.62,0,76067.6
0.0648065,28.67,0,76106.1
0.0649065,28.68,0,76093.8
0.0650065,28.7,0,76097
0.0651065,28.72,0,76108.2
0.0652065,28.77,0,76147.7
0.0653065,28.84,0,76525.4
0.0654065,28.88,0,76528.6
0.0655066,28.91,0,76498.2
0.0656066,28.93,0,76534.5
0.0657066,28.94,0,76517.6
0.0658066,28.94,0,76517.6
0.0659066,28.97,0,76486.9
0.0660066,28.98,0,76550
0.0661066,28.99,0,76533
0.0662066,29.03,0,76460.9
0.0663066,29.09,0,76848.2
0.0664066,29.1,0,76847
0.0665067,29.13,0,76811.3
0.0666067,29.16,0,76795.4
0.0667067,29.16,0,76795.4
0.0668067,29.17,0,76808.1
0.0669067,29.17,0,76808.1
0.0670067,29.2,0,76804
0.0671067,29.22,0,77167.2
0.0672067,29.23,0,77179.7
0.0673067,29.26,0,77145.2
0.0674067,29.28,0,77150.2
0.0675068,29.3,0,77207
0.0676068,29.33,0,77242.1
0.0677068,29.39,0,77297.8
0.0678068,29.39,0,77297.8
0.0679068,29.41,0,77292.2
0.0680068,29.43,0,77308.5
0.0681068,29.45,0,77356.7
0.0682068,29.46,0,77334.8
0.0683068,29.47,0,77316.9
0.0684068,29.49,0,77291
0.0685069,29.54,0,77300.8
0.0686069,29.56,0,77238.6
0.0687069,29.57,0,77602.5
0.0688069,29.59,0,77562.2
0.0689069,29.62,0,77567.6
0.0690069,29.64,0,77549
0.0691069,29.67,0,77560.1
0.0692069,29.69,0,77547.4
0.0693069,29.7,0,77919
0.0694069,29.73,0,77957.7
0.069507,29.74,0,77935.2
0.069607,29.79,0,78002.6
0.069707,29.79,0,78002.6
0.069807,29.8,0,77976
0.069907,29.81,0,77967.4
0.070007,29.84,0,77973.4
0.070107,29.87,0,78041.3
0.070207,29.87,0,78041.3
0.070307,29.9,0,78035
0.070407,29.9,0,78035
0.0705071,29.92,0,78773.4
0.0706071,29.93,0,78780.5
0.0707071,29.94,0,78759.6
0.0708071,29.96,0,78767.8
0.0709071,30.01,0,78773
0.0710071,30.07,0,78724.5
0.0711071,30.08,0,78741.4
0.0712071,30.1,0,78701
0.0713071,30.13,0,78733.3
0.0714071,30.16,0,78729.4
0.0715072,30.22,0,78763.2
0.0716072,30.25,0,79158.8
0.0717072,30.27,0,79173.7
0.0718072,30.31,0,79097.4
0.0719072,30.31,0,79097.4
0.0720072,30.31,0,79097.4
0.0721072,30.32,0,79093.8
0.0722072,30.35,0,79108.8
0.0723072,30.36,0,79089
0.0724072,30.39,0,79083.8
0.0725073,30.4,0,79066
0.0726073,30.41,0,79440.2
0.0727073,30.44,0,79396.6
0.0728073,30.45,0,79386.7
0.0729073,30.5,0,79725
0.0730073,30.51,0,79729
0.0731073,30.52,0,79751
0.0732073,30.56,0,80044.6
0.0733073,30.56,0,80044.6
0.0734073,30.59,0,80122.2
0.0735074,30.6,0,80110
0.0736074,30.62,0,80083.6
0.0737074,30.63,0,80117.3
0.0738074,30.63,0,80117.3
0.0739074,30.66,0,80468.4
0.0740074,30.67,0,80504.1
0.0741074,30.68,0,80485.8
0.0742074,30.69,0,80475.4
0.0743074,30.7,0,80447
0.0744074,30.71,0,80422.6
0.0745075,30.72,0,80432.2
0.0746075,30.74,0,80435.2
0.0747075,30.79,0,80782.6
0.0748075,30.81,0,80753.4
0.0749075,30.86,0,80776
0.0750075,30.88,0,80786.6
0.0751075,30.9,0,80757
0.0752075,30.95,0,80704.8
0.0753075,30.96,0,80695.8
0.0754075,30.96,0,80695.8
0.0755076,30.97,0,80688.9
0.0756076,30.99,0,81083
0.0757076,31,0,81072
0.0758076,31.03,0,81014.9
0.0759076,31.05,0,81014.7
0.0760076,31.08,0,81015.4
0.0761076,31.14,0,81038
0.0762076,31.16,0,81013.4
0.0763076,31.19,0,81023.4
0.0764076,31.23,0,81035.7
0.0765077,31.25,0,81416.7
0.0766077,31.3,0,81435
0.0767077,31.32,0,81403.8
0.0768077,31.33,0,81400.1
0.0769077,31.33,0,81400.1
0.0770077,31.33,0,81400.1
0.0771077,31.34,0,81386.4
0.0772077,31.36,0,81395
0.0773077,31.38,0,81379.6
0.0774077,31.41,0,81348.2
0.0775078,31.43,0,81348.5
0.0776078,31.44,0,81340.6
0.0777078,31.45,0,81330.7
0.0778078,31.47,0,81318.9
0.0779078,31.49,0,81295
0.0780078,31.51,0,81381
0.0781078,31.53,0,81360.9
0.0782078,31.53,0,81360.9
0.0783078,31.54,0,81404.8
0.0784078,31.58,0,81762.4
0.0785079,31.59,0,81752.2
0.0786079,31.6,0,81744
0.0787079,31.63,0,82155.3
0.0788079,31.65,0,82162.7
0.0789079,31.67,0,82152.1
0.0790079,31.69,0,82123.4
0.0791079,31.71,0,82126.6
0.0792079,31.74,0,82135.2
0.0793079,31.75,0,82132.7
0.0794079,31.76,0,82118.2
0.079508,31.79,0,82546.6
0.079608,31.82,0,82480.8
0.079708,31.84,0,82481.4
0.079808,31.87,0,82491.3
0.079908,31.87,0,82491.3
0.080008,31.87,0,82491.3
0.080108,31.88,0,82536.6
0.080208,31.9,0,82547
0.080308,31.92,0,82503.4
0.080408,31.95,0,82500.7
0.0805081,31.96,0,82533.8
0.0806081,31.97,0,82520.9
0.0807081,31.98,0,82518
0.0808081,32,0,82536
0.0809081,32.01,0,82517
0.0810081,32.07,0,82466.5
0.0811081,32.08,0,82433.4
0.0812081,32.13,0,82393.3
0.0813081,32.16,0,82365.4
0.0814081,32.17,0,82360.1
0.0815082,32.18,0,82358.8
0.0816082,32.19,0,82353.4
0.0817082,32.21,0,82364.6
0.0818082,32.21,0,82364.6
0.0819082,32.21,0,82364.6
0.0820082,32.23,0,82359.7
0.0821082,32.24,0,82330.2
0.0822082,32.25,0,82330.8
0.0823082,32.26,0,82313.2
0.0824082,32.26,0,82313.2
0.0825083,32.28,0,82306.2
0.0826083,32.29,0,82336.6
0.0827083,32.33,0,82430.1
0.0828083,32.35,0,82386.8
0.0829083,32.38,0,82385.6
0.0830083,32.41,0,82348.2
0.0831083,32.45,0,82440.8
0.0832083,32.46,0,82432.8
0.0833083,32.48,0,82391
0.0834083,32.49,0,82371
0.0835084,32.49,0,82371
0.0836084,32.51,0,82363
0.0837084,32.52,0,82357
0.0838084,32.54,0,82368.8
0.0839084,32.58,0,82364.4
0.0840084,32.61,0,82327.8
0.0841084,32.64,0,82381
0.0842084,32.69,0,82295.4
0.0843084,32.7,0,82285
0.0844084,32.71,0,82296.6
0.0845085,32.72,0,82284.2
0.0846085,32.72,0,82284.2
0.0847085,32.74,0,82283.2
0.0848085,32.81,0,82667.4
0.0849085,32.82,0,82662.8
0.0850085,32.83,0,82646.1
0.0851085,32.83,0,82646.1
