0.0651444,14.306,3.40625e-08,60356.2
0.0661462,14.576,3.14106e-08,63412.1
0.0671484,14.846,3.25975e-08,64909.1
0.0681502,15.11,3.17572e-08,67302.9
0.0691524,15.344,3.32969e-08,69278.8
0.0701545,15.618,3.07738e-08,70932
0.0711563,15.91,3.07326e-08,74023
0.072158,16.21,3.24654e-08,77646.9
0.0731603,16.476,3.25292e-08,83076.7
0.0741621,16.744,3.35988e-08,84363.2
0.0751642,17.07,3.43485e-08,87550.6
0.0761663,17.304,3.45957e-08,88995.8
0.0771686,17.554,3.55774e-08,91041.5
0.0781704,17.83,3.60078e-08,93466.6
0.0791728,18.038,3.55466e-08,94836.3
0.0801749,18.31,3.56813e-08,96959
0.0811767,18.636,3.42784e-08,101800
0.0821782,18.886,3.47593e-08,104891
0.0831801,19.18,3.33471e-08,110078
0.0841828,19.518,3.43745e-08,113249
0.0851846,19.85,3.36414e-08,117422
0.0861868,20.232,3.36357e-08,122239
0.0871887,20.564,3.38376e-08,125699
0.0881906,20.852,3.33272e-08,130911
0.0891925,21.188,3.33139e-08,135762
0.0901944,21.522,3.64647e-08,140869
0.0911968,21.82,3.49746e-08,144782
0.0921983,22.16,3.33542e-08,147811
0.0932007,22.472,3.46178e-08,150477
0.0942026,22.83,3.42145e-08,155453
0.0952042,23.148,3.57321e-08,162891
0.0962068,23.46,3.46589e-08,168126
0.0972082,23.834,3.30472e-08,174965
0.0982104,24.236,3.43691e-08,179006
0.0992128,24.656,3.47027e-08,184353
0.100215,25.032,3.39356e-08,192865
0.101217,25.388,3.26227e-08,197889
0.102219,25.758,3.29544e-08,206382
0.103221,26.078,3.34048e-08,212366
0.104223,26.496,3.20969e-08,221371
0.105225,26.894,3.19194e-08,226715
0.106227,27.314,3.28507e-08,234764
0.107228,27.668,3.34042e-08,239463
0.108231,28.072,3.31906e-08,246793
0.109233,28.532,3.24533e-08,259540
0.110234,28.964,3.32225e-08,269107
0.111237,29.388,3.35784e-08,275983
0.112239,30.002,3.42767e-08,285719
0.113241,30.502,3.22389e-08,291845
0.114243,30.972,3.4709e-08,301802
0.115245,31.344,3.55525e-08,310369
0.116247,31.828,3.44961e-08,318163
0.117248,32.364,3.45065e-08,326440
0.11825,32.74,3.45849e-08,331292
0.119253,33.356,3.39819e-08,341417
0.120255,33.822,3.32273e-08,351337
0.121257,34.342,3.39895e-08,364961
0.122258,34.79,3.47972e-08,373349
0.123261,35.336,3.5613e-08,380776
0.124263,35.81,3.37311e-08,386451
0.125265,36.454,3.36288e-08,397640
0.126266,37.086,3.41364e-08,417475
0.127269,37.682,3.52351e-08,430644
0.128271,38.204,3.36749e-08,442041
0.129273,38.94,3.29194e-08,461252
0.130275,39.598,3.35418e-08,480384
0.131277,40.482,3.27123e-08,514347
0.132278,41.204,3.26646e-08,538947
0.13328,41.81,3.54255e-08,549461
0.134283,42.45,3.40573e-08,566426
0.135286,43.096,3.34904e-08,587431
0.136287,43.806,3.21464e-08,602358
0.137289,44.65,3.36242e-08,620384
0.138291,45.426,3.48915e-08,637512
0.139293,46.096,3.3191e-08,652535
0.140294,46.86,3.32495e-08,680570
0.141297,47.526,3.4069e-08,698939
0.142299,48.41,3.31467e-08,721547
0.143301,49.198,3.24586e-08,741287
0.144302,50.044,3.25155e-08,750687
0.145305,50.8,3.50121e-08,773260
0.146307,51.594,3.39164e-08,786093
0.147309,52.554,3.24126e-08,866878
0.148311,53.396,3.38158e-08,892250
0.149313,54.164,3.18136e-08,920651
0.150315,54.88,3.40375e-08,934515
0.151317,55.962,3.36209e-08,957906
0.152319,57.108,3.33595e-08,987212
0.153321,58.23,3.39902e-08,1.0715e+06
0.154323,59.29,3.40937e-08,1.10775e+06
0.155325,60.126,3.37765e-08,1.15594e+06
0.156327,60.984,3.49543e-08,1.19091e+06
0.157329,62.024,3.57474e-08,1.21214e+06
0.158331,62.934,3.20532e-08,1.24181e+06
0.159332,63.81,3.49539e-08,1.27399e+06
0.160335,65.018,3.66474e-08,1.30288e+06
0.161338,66.184,3.32881e-08,1.36557e+06
0.162339,67.46,3.20708e-08,1.41705e+06
0.163342,68.786,3.24918e-08,1.48607e+06
0.164343,70.036,3.15414e-08,1.53902e+06
0.165345,71.388,3.21998e-08,1.56977e+06
0.166346,72.668,3.24969e-08,1.65148e+06
0.167349,73.956,3.43564e-08,1.69788e+06
0.168351,75.484,3.1868e-08,1.7591e+06
0.169353,76.994,3.2221e-08,1.84792e+06
0.170355,78.706,3.27038e-08,2.0371e+06
0.171357,80.058,3.57824e-08,2.1717e+06
0.172359,81.46,3.31678e-08,2.25169e+06
0.173361,83.206,3.28845e-08,2.31659e+06
0.174363,84.998,3.23867e-08,2.39304e+06
0.175365,86.326,3.43527e-08,2.44336e+06
0.176367,87.758,3.4075e-08,2.50077e+06
0.177369,89.3,3.4635e-08,2.63154e+06
0.178371,91.106,3.20464e-08,2.73901e+06
0.179373,92.856,3.41325e-08,2.85435e+06
0.180375,94.892,3.51948e-08,3.00532e+06
0.181377,97.16,3.27475e-08,3.15427e+06
0.182378,98.888,3.26421e-08,3.28027e+06
0.18338,101.172,3.34567e-08,3.39751e+06
0.184383,103.22,3.52022e-08,3.50989e+06
0.185385,105.864,3.44025e-08,3.67671e+06
0.186388,108.148,3.32667e-08,3.81849e+06
0.187389,110.794,3.22722e-08,3.95886e+06
0.188391,113.324,3.14872e-08,4.09882e+06
0.189393,115.824,3.12491e-08,4.22619e+06
0.190394,117.956,3.40872e-08,4.32002e+06
0.191397,120.738,3.43652e-08,4.39921e+06
0.192399,123.846,3.63743e-08,4.60566e+06
0.193402,126.658,3.35551e-08,4.7179e+06
0.194403,129.73,3.25178e-08,4.8457e+06
0.195405,133.168,3.43944e-08,5.26346e+06
0.196407,136.432,3.38808e-08,5.48097e+06
0.197409,139.298,3.38758e-08,5.63743e+06
0.198411,143.412,3.37398e-08,5.90888e+06
0.199413,147.436,3.18605e-08,6.34333e+06
0.200415,150.908,3.25562e-08,6.64509e+06
0.201417,155.21,3.36169e-08,7.02618e+06
0.202419,159.134,3.47472e-08,7.33334e+06
0.203422,162.964,3.33991e-08,7.9312e+06
0.204423,166.988,3.27315e-08,8.20734e+06
0.205425,171.472,3.55994e-08,8.50742e+06
0.206427,175.74,3.39826e-08,8.8564e+06
0.207429,179.852,3.44838e-08,9.34646e+06
0.208431,184.092,3.33235e-08,9.80976e+06
0.209433,189.656,3.49529e-08,1.04923e+07
0.210435,194.796,3.33882e-08,1.09421e+07
0.211437,200.83,3.29186e-08,1.1591e+07
0.212439,206.086,3.47735e-08,1.20606e+07
0.213441,210.498,3.38952e-08,1.24225e+07
0.214443,217.158,3.38428e-08,1.32173e+07
0.215446,223.536,3.43137e-08,1.36894e+07
0.216447,230.258,3.38348e-08,1.46446e+07
0.217449,237.598,3.36912e-08,1.55903e+07
0.218451,245.342,3.30413e-08,1.66368e+07
0.219453,253.116,3.2569e-08,1.73722e+07
0.220455,259.916,3.2689e-08,1.79606e+07
0.221457,267.67,3.36291e-08,1.87188e+07
0.222459,277.584,3.24767e-08,2.0274e+07
0.223461,286.294,3.22415e-08,2.13384e+07
0.224463,295.564,3.45893e-08,2.24179e+07
0.225465,305.276,3.27555e-08,2.38921e+07
0.226467,316.088,3.34353e-08,2.56383e+07
0.227469,327.214,3.52176e-08,2.69907e+07
0.228472,339.594,3.58238e-08,2.90139e+07
0.229473,352.518,3.31754e-08,3.19519e+07
0.230475,368.584,3.51729e-08,3.41894e+07
0.231478,382.7,3.36675e-08,3.6271e+07
0.232479,397.376,3.46467e-08,3.83299e+07
0.233482,413.558,3.1828e-08,4.09203e+07
0.234483,429.61,3.28239e-08,4.31339e+07
0.235485,448.236,3.35144e-08,4.61896e+07
0.236487,465.46,3.36579e-08,4.90453e+07
0.237489,482.352,3.42454e-08,5.1302e+07
0.238491,501.864,3.2969e-08,5.46099e+07
0.239493,526.408,3.52664e-08,5.88943e+07
0.240495,549.818,3.1424e-08,6.272e+07
0.241497,576.116,3.33468e-08,6.68437e+07
0.242499,600.402,3.42561e-08,7.11746e+07
0.243501,622.532,3.28333e-08,7.52198e+07
0.244503,653.214,3.32103e-08,8.20694e+07
0.245505,688.184,3.21404e-08,8.84997e+07
0.246507,720.386,3.40305e-08,9.35181e+07
0.247509,752.124,3.55214e-08,9.93106e+07
0.248512,792.224,3.43682e-08,1.06696e+08
0.249512,830.59,3.21603e-08,1.15069e+08
0.250516,867.118,3.37568e-08,1.19942e+08
0.251517,903.412,3.18157e-08,1.24022e+08
0.252519,954.706,3.33387e-08,1.28453e+08
0.253521,994.114,3.47026e-08,1.34958e+08
0.254523,1038.03,3.49126e-08,1.41018e+08
0.255526,1082.45,3.40949e-08,1.48321e+08
0.256527,1128.28,3.17498e-08,1.54315e+08
0.257529,1192.41,3.18425e-08,1.61172e+08
0.258531,1250.83,3.2196e-08,1.66682e+08
0.259533,1306.58,3.31634e-08,1.70651e+08
0.260535,1366.19,3.38766e-08,1.75793e+08
0.261537,1432.1,3.38684e-08,1.81536e+08
0.262539,1489.94,3.36984e-08,1.88015e+08
0.263541,1564.29,3.17613e-08,1.90578e+08
0.264543,1632.52,3.21795e-08,1.95094e+08
0.265545,1707.49,3.40696e-08,1.97593e+08
0.266547,1784.12,3.35772e-08,1.96062e+08
0.267549,1861.35,3.44221e-08,1.97659e+08
0.268552,1941.97,3.15758e-08,1.99538e+08
0.269553,2024.8,3.48655e-08,1.97394e+08
0.270556,2106.61,3.52442e-08,1.98589e+08
0.271557,2196.31,3.3608e-08,1.94589e+08
0.272559,2287.94,3.33383e-08,1.9176e+08
0.273561,2378.57,3.37091e-08,1.90057e+08
0.274564,2465.64,3.31612e-08,1.87043e+08
0.275565,2559.76,3.3283e-08,1.80732e+08
0.276567,2650.27,3.4596e-08,1.71953e+08
0.277569,2730.49,3.62772e-08,1.76296e+08
0.278571,2817.59,3.55218e-08,1.73427e+08
0.279574,2911.04,3.29807e-08,1.67713e+08
0.280575,2997.32,3.23383e-08,1.58994e+08
0.281577,3096.35,3.50353e-08,1.53513e+08
0.282579,3178.98,3.5852e-08,1.50281e+08
0.283581,3269.63,3.56409e-08,1.43712e+08
0.284583,3365.95,3.51597e-08,1.37167e+08
0.285585,3450.31,3.3282e-08,1.37613e+08
0.286588,3540.58,3.37549e-08,1.2435e+08
0.287589,3634.5,3.19085e-08,1.17108e+08
0.288591,3726.71,3.45834e-08,1.12692e+08
0.289594,3822.78,3.29967e-08,1.05631e+08
0.290595,3909.47,3.30327e-08,1.00915e+08
0.291597,3995.81,3.60659e-08,9.75656e+07
0.2926,4084.12,3.41122e-08,9.51147e+07
0.293602,4173.37,3.40557e-08,8.96782e+07
0.294603,4262.7,3.42215e-08,8.71971e+07
0.295605,4350.05,3.44187e-08,8.61033e+07
0.296608,4439.45,3.38404e-08,8.23722e+07
0.29761,4521.86,3.44999e-08,8.05286e+07
0.298612,4603.72,3.21462e-08,7.88291e+07
0.299612,4690.64,3.17994e-08,7.56607e+07
0.300615,4775.98,3.56762e-08,7.24402e+07
0.301618,4864.58,3.40981e-08,6.9237e+07
0.302619,4947.53,3.40377e-08,6.74053e+07
0.303622,5031.24,3.44237e-08,6.68616e+07
0.304623,5111.76,3.54814e-08,6.59691e+07
0.305626,5194.73,3.56236e-08,6.44104e+07
0.306628,5278.59,3.511e-08,6.21255e+07
0.307629,5359.93,3.51201e-08,6.13455e+07
0.308632,5447.92,3.49373e-08,5.79929e+07
0.309634,5530.95,3.46373e-08,5.59586e+07
0.310636,5616.24,3.43533e-08,5.47629e+07
0.311638,5702.05,3.26615e-08,5.22537e+07
0.31264,5787.36,3.29971e-08,5.13155e+07
0.313641,5871.53,3.22104e-08,4.95476e+07
0.314643,5954.98,3.55314e-08,4.80906e+07
0.315646,6036.36,3.46526e-08,4.57334e+07
0.316648,6114.97,3.20143e-08,4.55449e+07
0.317649,6198.27,3.48964e-08,4.41712e+07
0.318652,6276.56,3.48895e-08,4.25614e+07
0.319654,6353.88,3.32598e-08,4.06064e+07
0.320656,6433.4,3.13929e-08,3.87522e+07
0.321657,6512.14,3.21718e-08,3.64658e+07
0.322659,6590.56,3.28429e-08,3.58801e+07
0.323661,6665.75,3.41782e-08,3.4901e+07
0.324663,6740.9,3.27221e-08,3.34688e+07
0.325665,6819.23,3.45694e-08,3.24661e+07
0.326668,6893.17,3.54044e-08,3.09836e+07
0.32767,6968.03,3.22312e-08,3.01948e+07
0.328671,7043.33,3.38029e-08,2.90922e+07
0.329674,7117.93,3.2303e-08,2.79905e+07
0.330675,7192.17,3.53369e-08,2.69305e+07
0.331678,7266.31,3.37488e-08,2.65029e+07
0.332679,7339.18,3.34661e-08,2.62636e+07
0.333684,7413.39,3.32285e-08,2.52995e+07
0.334684,7488.17,3.51711e-08,2.3819e+07
0.335686,7560.54,3.28624e-08,2.26723e+07
0.336687,7631.41,3.16425e-08,2.18441e+07
0.337689,7705.07,3.31803e-08,2.12407e+07
0.338692,7778.75,3.63553e-08,2.05111e+07
0.339694,7848.38,3.28789e-08,2.06065e+07
0.340695,7918.13,3.25343e-08,1.99306e+07
0.341697,7990.19,3.33767e-08,1.86719e+07
0.3427,8059.07,3.48946e-08,1.81797e+07
0.343702,8127.73,3.15093e-08,1.76202e+07
0.344703,8197.98,3.14874e-08,1.69674e+07
0.345705,8264.83,3.41502e-08,1.66092e+07
0.346707,8333.89,3.55503e-08,1.63549e+07
0.347711,8402.88,3.37253e-08,1.60164e+07
0.348712,8471.61,3.14923e-08,1.55837e+07
0.349714,8538.61,3.35107e-08,1.49447e+07
0.350716,8603.8,3.18594e-08,1.45978e+07
0.351717,8668.44,3.29799e-08,1.43065e+07
0.35272,8733.45,3.38254e-08,1.42212e+07
0.353721,8799.2,3.43562e-08,1.39765e+07
0.354724,8862.46,3.54586e-08,1.37652e+07
0.355726,8926.24,3.44985e-08,1.34847e+07
0.356728,8988.97,3.15437e-08,1.34599e+07
0.35773,9052.07,3.22529e-08,1.28498e+07
0.358732,9112.23,3.23261e-08,1.26361e+07
0.359733,9174.25,3.14009e-08,1.22674e+07
0.360735,9234.32,3.51225e-08,1.22392e+07
0.361738,9294.56,3.53119e-08,1.20478e+07
0.362739,9355.62,3.39584e-08,1.15648e+07
0.363742,9415.93,3.37227e-08,1.16014e+07
0.364743,9472.29,3.31915e-08,1.15157e+07
0.365745,9530.94,3.23788e-08,1.12195e+07
0.366747,9590.01,3.40525e-08,1.07906e+07
0.367749,9648.01,3.545e-08,1.03314e+07
0.368752,9705.63,3.42672e-08,1.02722e+07
0.369754,9763.6,3.41627e-08,9.94195e+06
0.370756,9820.38,3.4109e-08,9.51886e+06
0.371757,9875.14,3.40507e-08,9.30973e+06
0.37276,9930.9,3.49276e-08,9.1316e+06
0.373762,9986.64,3.20511e-08,9.12997e+06
0.374763,10040.6,3.39383e-08,8.97273e+06
0.375766,10095.6,3.41218e-08,8.73054e+06
0.376768,10150.3,3.05526e-08,8.43455e+06
0.377769,10203.2,3.1906e-08,8.19331e+06
0.378771,10256.1,3.35936e-08,8.11593e+06
0.379774,10309.1,3.34114e-08,7.98304e+06
0.380776,10361.1,3.34727e-08,7.63162e+06
0.381778,10414.3,3.42752e-08,7.29572e+06
0.38278,10466.2,3.32395e-08,7.01509e+06
0.383781,10518,3.36928e-08,6.7533e+06
0.384784,10570.1,3.67059e-08,6.55836e+06
0.385786,10619.2,3.47664e-08,6.43097e+06
0.386788,10667.8,3.53999e-08,6.25866e+06
0.387791,10717.2,3.30296e-08,6.09699e+06
0.388791,10765.6,3.20304e-08,5.86813e+06
0.389794,10813.6,3.49574e-08,5.75467e+06
0.390796,10861.9,3.37966e-08,5.59272e+06
0.391798,10909.5,3.19482e-08,5.44854e+06
0.3928,10956.7,3.31524e-08,5.35568e+06
0.393802,11004.3,3.55681e-08,5.43796e+06
0.394804,11051,3.39396e-08,5.36228e+06
0.395805,11098.2,3.21409e-08,5.26551e+06
0.396807,11144.5,3.42324e-08,5.20335e+06
0.39781,11190.7,3.48994e-08,5.11209e+06
0.398812,11236.4,3.32396e-08,5.01576e+06
0.399812,11280.2,3.29998e-08,4.95639e+06
0.400816,11324.4,3.42167e-08,4.72511e+06
0.401818,11368.2,3.33654e-08,4.60739e+06
0.40282,11413,3.38878e-08,4.4385e+06
0.403822,11456.6,3.364e-08,4.38892e+06
0.404824,11499.9,3.35223e-08,4.29708e+06
0.405826,11543.5,3.52654e-08,4.22851e+06
0.406828,11586.8,3.33488e-08,4.13875e+06
0.40783,11627.9,3.45056e-08,4.15161e+06
0.408832,11669.8,3.27541e-08,3.98244e+06
0.409833,11711.6,3.51521e-08,3.88997e+06
0.410836,11752.9,3.53892e-08,3.81038e+06
0.411838,11793.3,3.28953e-08,3.8128e+06
0.412839,11833.5,3.47575e-08,3.80604e+06
0.413842,11874.5,3.38775e-08,3.71152e+06
0.414844,11914.7,3.29448e-08,3.58424e+06
0.415846,11954.9,3.34661e-08,3.49969e+06
0.416848,11993.9,3.34616e-08,3.448e+06
0.41785,12031.7,3.13634e-08,3.41852e+06
0.418851,12069.7,3.20402e-08,3.39517e+06
0.419853,12107.8,3.50402e-08,3.36144e+06
0.420856,12145.9,3.34574e-08,3.31686e+06
0.421858,12183.3,3.55226e-08,3.27222e+06
0.42286,12221.3,3.50678e-08,3.23549e+06
0.423862,12257.6,3.43076e-08,3.27588e+06
0.424864,12294.1,3.3047e-08,3.2476e+06
0.425866,12330.6,3.3572e-08,3.17699e+06
0.426868,12365.8,3.41967e-08,3.11017e+06
0.42787,12401,3.25138e-08,3.11109e+06
0.428872,12436.5,3.31312e-08,3.09266e+06
0.429875,12470.5,3.43312e-08,3.02921e+06
0.430876,12505,3.25264e-08,2.90961e+06
0.431878,12539.4,3.24045e-08,2.83742e+06
0.43288,12573.7,3.41024e-08,2.80347e+06
0.433883,12607.1,3.40276e-08,2.72646e+06
0.434884,12640.6,3.37801e-08,2.68626e+06
0.435886,12673.6,3.29326e-08,2.69246e+06
0.436888,12706.1,3.26862e-08,2.62757e+06
0.437889,12738.9,3.1758e-08,2.59616e+06
0.438892,12770.9,3.30344e-08,2.56919e+06
0.439894,12804.1,3.11237e-08,2.60071e+06
0.440896,12836,3.29483e-08,2.52224e+06
0.441898,12866.9,3.59608e-08,2.44548e+06
0.442901,12898.3,3.32947e-08,2.38946e+06
0.443902,12929.2,3.04436e-08,2.37578e+06
0.444904,12960.1,3.24304e-08,2.39386e+06
0.445906,12990.7,3.37757e-08,2.35326e+06
0.446908,13021.1,3.25841e-08,2.34192e+06
0.44791,13051.4,3.27657e-08,2.34611e+06
0.448912,13081,3.55758e-08,2.30744e+06
0.449915,13110.5,3.20248e-08,2.26391e+06
0.450916,13139,3.04938e-08,2.19269e+06
0.451918,13167.5,3.53042e-08,2.15986e+06
0.45292,13196.3,3.44836e-08,2.14035e+06
0.453922,13224.6,3.40414e-08,2.13624e+06
0.454924,13252.7,3.37984e-08,2.09307e+06
0.455926,13280,3.31476e-08,2.08142e+06
0.456928,13307.8,3.19384e-08,2.08341e+06
0.45793,13335.2,3.30377e-08,2.01476e+06
0.458932,13362,3.24084e-08,2.00254e+06
0.459933,13388.4,3.43966e-08,1.97271e+06
0.460936,13415.2,3.8155e-08,1.91805e+06
0.461939,13441.8,3.51382e-08,1.91714e+06
0.462941,13468.2,3.24096e-08,1.94793e+06
0.463943,13494.4,3.14993e-08,1.9507e+06
0.464944,13519.2,3.2776e-08,1.92339e+06
0.465946,13544.5,3.21375e-08,1.88143e+06
0.466948,13569.5,3.36291e-08,1.88414e+06
0.46795,13594.2,3.47606e-08,1.84466e+06
0.468952,13619.7,3.48107e-08,1.82682e+06
0.469955,13643.9,3.23176e-08,1.80611e+06
0.470956,13668,3.196e-08,1.75566e+06
0.471958,13692.5,3.27103e-08,1.71979e+06
0.47296,13716.1,3.19262e-08,1.69077e+06
0.473961,13739.7,3.29114e-08,1.63762e+06
0.474964,13762.7,3.57056e-08,1.56891e+06
0.475966,13785.2,3.36669e-08,1.56682e+06
0.476969,13807.6,3.31408e-08,1.52665e+06
0.47797,13830.7,3.16115e-08,1.50792e+06
0.478972,13852.9,3.47716e-08,1.53874e+06
0.479974,13874.9,3.30943e-08,1.53596e+06
0.480977,13896.6,3.22636e-08,1.48399e+06
0.481978,13917.6,3.31598e-08,1.49458e+06
0.48298,13939.2,3.35888e-08,1.45844e+06
0.483982,13960.4,3.35205e-08,1.42881e+06
0.484984,13981.5,3.53255e-08,1.4268e+06
0.485986,14002.3,3.53017e-08,1.39768e+06
0.486988,14023.5,3.32011e-08,1.39929e+06
0.48799,14043.9,3.16342e-08,1.38593e+06
0.488992,14064.4,3.37558e-08,1.38103e+06
0.489994,14084.7,3.57753e-08,1.38829e+06
0.490997,14104.6,3.41511e-08,1.3677e+06
0.491998,14125,3.44727e-08,1.34425e+06
0.493,14144,3.39724e-08,1.30389e+06
0.494002,14163.9,3.28285e-08,1.27947e+06
0.495004,14183.2,3.24949e-08,1.25043e+06
0.496006,14202.5,3.42862e-08,1.26164e+06
0.497008,14221.7,3.16449e-08,1.257e+06
0.498009,14240.4,3.15519e-08,1.26307e+06
0.49901,14258.6,3.22422e-08,1.24636e+06
0.500015,14276.8,5.55735e-08,1.22449e+06
0.501018,14294.7,3.24632e-08,1.23011e+06
0.502019,14313.1,3.15796e-08,1.20865e+06
0.50302,14331.2,3.17187e-08,1.19156e+06
0.504023,14349.3,3.43401e-08,1.18356e+06
0.505025,14367,3.24866e-08,1.15127e+06
0.506026,14384.3,3.28522e-08,1.13139e+06
0.507029,14401.2,3.4008e-08,1.12962e+06
0.50803,14418,3.45275e-08,1.12262e+06
0.509032,14434.8,3.42398e-08,1.12576e+06
0.510035,14451.9,3.57319e-08,1.10376e+06
0.511037,14468.5,3.38219e-08,1.0876e+06
0.512039,14484.8,3.1631e-08,1.063e+06
0.51304,14501.1,3.322e-08,1.07353e+06
0.514042,14517,3.53375e-08,1.05381e+06
0.515044,14532.4,3.52819e-08,1.04123e+06
0.516046,14547.9,3.35743e-08,1.01747e+06
0.517048,14563,3.35709e-08,1.01059e+06
0.51805,14578.2,3.31153e-08,1.00367e+06
0.519052,14593.7,3.22424e-08,1.00144e+06
0.520054,14609.5,3.31252e-08,987438
0.521057,14624.2,3.47736e-08,977290
0.522058,14639.3,3.16425e-08,974186
0.52306,14654.3,3.3131e-08,965828
0.524062,14668.7,3.36501e-08,940331
0.525064,14683.3,3.56963e-08,940147
0.526067,14697.2,3.2911e-08,926754
0.527068,14711.5,3.20118e-08,908919
0.528071,14725.6,3.2651e-08,884838
0.529072,14739.5,3.19164e-08,879393
0.530073,14753.3,3.22502e-08,885120
0.531076,14767.2,3.47587e-08,877695
0.532078,14780.4,3.47585e-08,866633
0.53308,14794.4,3.35891e-08,847397
0.534082,14807.3,3.21871e-08,833160
0.535084,14820.1,3.27336e-08,801771
0.536086,14833.2,3.14539e-08,779467
0.537088,14845.5,3.23134e-08,755497
0.538089,14858.2,3.50812e-08,753309
0.539092,14871.1,3.81881e-08,754307
0.540095,14883.6,3.43513e-08,747993
0.541096,14895.4,3.25109e-08,734256
0.542099,14907.5,3.30612e-08,715075
0.5431,14919.4,3.19739e-08,705953
0.544102,14931.2,3.31539e-08,702414
0.545104,14942.9,3.38217e-08,674053
0.546106,14954.5,3.39896e-08,652880
0.547108,14966.4,3.44592e-08,648114
0.548111,14977.6,3.53403e-08,642512
0.549113,14989.5,3.04838e-08,623451
0.550114,15000.6,3.20711e-08,624891
0.551116,15011.8,3.55042e-08,625815
0.552118,15022.9,3.27575e-08,610793
0.553121,15034.1,3.2554e-08,614560
0.554123,15045,3.38075e-08,603281
0.555125,15055.6,3.23843e-08,592061
0.556126,15066.2,3.04452e-08,579424
0.557128,15076.6,3.33026e-08,569818
0.558131,15087.1,3.59569e-08,559759
0.559133,15097.5,3.29488e-08,548235
0.560134,15108.2,3.11307e-08,549321
0.561136,15118.2,3.30253e-08,556592
0.562139,15128.2,3.17514e-08,542991
0.56314,15137.7,3.27336e-08,527319
0.564143,15147.5,3.28862e-08,513517
0.565144,15157.3,3.37135e-08,507209
0.566146,15166.8,3.40063e-08,503965
0.567149,15176.1,3.40768e-08,500885
0.568151,15185.9,3.23442e-08,496340
0.569152,15195.2,3.24379e-08,486522
0.570154,15204.8,3.43987e-08,476873
0.571157,15214,3.30526e-08,473291
0.572158,15223.2,3.25358e-08,472106
0.57316,15232.3,3.41031e-08,459875
0.574163,15241.4,3.35116e-08,450113
0.575164,15250.2,3.30521e-08,447042
0.576166,15259.2,3.42674e-08,440811
0.577168,15267.6,3.51106e-08,426833
0.578171,15276.3,3.554e-08,417018
0.579173,15284.8,3.34649e-08,403654
0.580175,15293.3,3.51057e-08,398834
0.581177,15301.4,3.20952e-08,384464
0.582179,15309.5,3.13796e-08,386273
0.58318,15317.7,3.34028e-08,383351
