0.152751,6.79,3.4969e-05,3326.95
0.153777,6.818,3.44396e-05,3398.44
0.154738,6.848,3.43154e-05,3422.45
0.155763,6.872,3.44151e-05,3477.81
0.156782,6.91,3.2389e-05,3508.95
0.157761,6.962,3.16387e-05,3900.28
0.158749,6.994,3.12899e-05,3948.98
0.159748,7.022,3.35555e-05,3962.76
0.160763,7.072,3.49752e-05,4063.41
0.161785,7.102,3.51327e-05,4155.8
0.162778,7.124,3.42085e-05,4198.31
0.163779,7.154,3.37874e-05,4289.14
0.164789,7.21,3.27531e-05,4428.95
0.165815,7.248,3.41901e-05,4427.25
0.166746,7.282,3.3015e-05,4435.24
0.167789,7.336,3.29231e-05,4475.55
0.168829,7.392,3.22898e-05,4511.17
0.169768,7.408,3.19742e-05,4532.77
0.170783,7.46,3.18451e-05,4518.2
0.171768,7.494,3.26018e-05,4598.98
0.172778,7.534,3.4672e-05,4618.42
0.173784,7.572,3.58211e-05,4778.41
0.174818,7.616,3.59674e-05,4906.27
0.175814,7.648,3.54732e-05,4938.05
0.176809,7.672,3.40554e-05,4956.21
0.177819,7.726,3.12852e-05,5015.46
0.178808,7.784,3.03507e-05,5314.67
0.179798,7.806,3.07307e-05,5320.18
0.180799,7.84,3.23174e-05,5307.2
0.181801,7.88,3.37951e-05,5384.8
0.182793,7.918,3.48468e-05,5457.64
0.183806,7.968,3.6445e-05,5477.49
0.184805,8.032,3.73133e-05,5587.49
0.185849,8.07,3.5841e-05,5608.55
0.186848,8.092,3.28233e-05,5709.77
0.18783,8.144,3.06886e-05,5715.63
0.188815,8.186,2.96914e-05,5711.7
0.189804,8.24,3.00621e-05,5727.2
0.190805,8.286,3.1678e-05,5892.1
0.191805,8.31,3.3731e-05,5892.95
0.192824,8.36,3.64309e-05,5967.2
0.193846,8.394,3.76601e-05,6017.38
0.194842,8.422,3.66821e-05,6095.96
0.19586,8.468,3.43625e-05,6102.49
0.196851,8.532,3.34942e-05,6312.49
0.197865,8.562,3.02694e-05,6515.08
0.198873,8.644,3.06834e-05,6598.63
0.199807,8.68,2.92138e-05,6630.8
0.200878,8.746,3.19613e-05,6916.74
0.201783,8.774,3.2286e-05,7001.46
0.202867,8.816,3.54575e-05,7057.07
0.203847,8.886,3.71563e-05,7524.5
0.204886,8.932,3.59829e-05,7581.69
0.205894,8.98,3.37054e-05,7633.8
0.206873,9.058,3.23888e-05,8015.32
0.207879,9.11,3.05718e-05,8008.95
0.208867,9.14,3.04335e-05,8012.2
0.209837,9.164,3.21411e-05,8000.55
0.210853,9.224,3.43878e-05,8142.91
0.211872,9.266,3.53661e-05,8219.62
0.212883,9.306,3.51652e-05,8346.18
0.213882,9.344,3.419e-05,8374.83
0.214898,9.402,3.33729e-05,8566.2
0.215882,9.438,3.32987e-05,8695.08
0.216877,9.498,3.28978e-05,8753
0.217894,9.544,3.33947e-05,8820.03
0.218873,9.594,3.43918e-05,8884.58
0.219893,9.652,3.37459e-05,8967.45
0.220908,9.678,3.26832e-05,9075.16
0.221909,9.726,3.27602e-05,9257.46
0.222913,9.784,3.34807e-05,9420.67
0.223923,9.8,3.37252e-05,9408
0.224896,9.854,3.41803e-05,9476.34
0.225892,9.894,3.40754e-05,9533.38
0.226901,9.962,3.46823e-05,9732.28
0.227925,10.028,3.35214e-05,9933.61
0.228906,10.068,3.27821e-05,10039.7
0.229914,10.13,3.27978e-05,10394.5
0.230897,10.174,3.21676e-05,10447.9
0.231888,10.212,3.41855e-05,10519.5
0.232927,10.266,3.50888e-05,10681.6
0.233931,10.304,3.3958e-05,10665.8
0.234917,10.348,3.29453e-05,10653.4
0.23593,10.39,3.32302e-05,10867
0.236918,10.414,3.3253e-05,10989.3
0.237926,10.502,3.33617e-05,11177
0.238916,10.554,3.40002e-05,11233.5
0.239931,10.646,3.39853e-05,11626.3
0.240924,10.696,3.38973e-05,11673.8
0.241945,10.738,3.37024e-05,11838.7
0.242944,10.794,3.32815e-05,12217.8
0.243934,10.826,3.40075e-05,12265.9
0.244945,10.872,3.28766e-05,12365.8
0.245942,10.956,3.42213e-05,12871
0.246958,10.994,3.25314e-05,12885
0.2479,11.072,3.40758e-05,12861.4
0.248994,11.106,3.15015e-05,12893.4
0.249892,11.174,3.12536e-05,12877.9
0.251005,11.258,3.16431e-05,12813.7
0.251905,11.312,3.20348e-05,12931.3
0.252993,11.374,3.46253e-05,13031.1
0.253942,11.414,3.33224e-05,13061.3
0.254956,11.484,3.41115e-05,13732.9
0.255966,11.536,3.3194e-05,13818.4
0.256965,11.586,3.33455e-05,13825.3
0.257962,11.672,3.28023e-05,14966.2
0.258963,11.724,3.3197e-05,15107.9
0.25996,11.77,3.36355e-05,15376.5
0.260984,11.802,3.45971e-05,15451.4
0.261963,11.85,3.39815e-05,15537.7
0.26297,11.918,3.44909e-05,15831.6
0.263978,11.994,3.3228e-05,16577
0.264993,12.02,3.23278e-05,16651.8
0.265985,12.082,3.26297e-05,17123.6
0.266955,12.148,3.33277e-05,17365
0.267967,12.186,3.49303e-05,17575.7
0.269007,12.26,3.59949e-05,17610.2
0.270013,12.322,3.36969e-05,17663.2
0.271008,12.376,3.20805e-05,18035.3
0.271985,12.428,3.16057e-05,18232.4
0.272964,12.476,3.18516e-05,18374.7
0.273993,12.552,3.26196e-05,18579.6
0.274987,12.634,3.39109e-05,18764
0.275999,12.698,3.57399e-05,19315.4
0.276997,12.782,3.58812e-05,19589.2
0.278024,12.854,3.49535e-05,19692.3
0.279022,12.914,3.29738e-05,19821.3
0.279999,12.966,3.16488e-05,19942.4
0.281005,13.014,3.18067e-05,19986.9
0.282009,13.076,3.29791e-05,20129.1
0.282997,13.146,3.32852e-05,20382.3
0.284016,13.232,3.42812e-05,21281.1
0.285044,13.274,3.56227e-05,21473.5
0.285972,13.334,3.43305e-05,21703.2
0.287011,13.464,3.35538e-05,21706.4
0.288033,13.55,3.25956e-05,21869.7
0.289024,13.644,3.28371e-05,22050.6
0.290031,13.712,3.27512e-05,22332.5
0.291022,13.792,3.29169e-05,23320.4
0.292019,13.852,3.31817e-05,23581
0.293016,13.91,3.43098e-05,23593
0.294055,13.95,3.52276e-05,23517.7
0.295035,14.028,3.50319e-05,23769.6
0.296045,14.078,3.43241e-05,24080
0.297051,14.134,3.30351e-05,24254
0.298055,14.218,3.16701e-05,25011.2
0.299041,14.306,3.13229e-05,25270.2
0.300035,14.392,3.21732e-05,25663.2
0.301023,14.47,3.29915e-05,25948.6
0.302034,14.536,3.42131e-05,26144.4
0.303046,14.576,3.66132e-05,26326.1
0.304083,14.658,3.57145e-05,26990.5
0.305063,14.724,3.46751e-05,27383.9
0.306087,14.808,3.32834e-05,27923.6
0.307086,14.872,3.10195e-05,28297.8
0.308042,14.91,3.01735e-05,28314.9
0.309055,14.944,3.09407e-05,28390.4
0.310041,15.008,3.27711e-05,28492
0.311038,15.056,3.51918e-05,28620.4
0.312076,15.134,3.68312e-05,29074
0.313097,15.198,3.57723e-05,29243.4
0.314092,15.268,3.49667e-05,29398.1
0.315098,15.33,3.29382e-05,29898.5
0.31609,15.382,3.10849e-05,30062
0.317075,15.45,3.0557e-05,30339.7
0.318064,15.54,3.09362e-05,30830.2
0.319065,15.618,3.36694e-05,31100
0.320082,15.722,3.63564e-05,31454.4
0.3211,15.778,3.56606e-05,31634.4
0.322101,15.836,3.4731e-05,31618.6
0.323117,15.934,3.34889e-05,31932.8
0.324099,16.026,3.29119e-05,32794.7
0.32511,16.112,3.23433e-05,33065.7
0.326102,16.19,3.16944e-05,33218.9
0.327077,16.278,3.3082e-05,33862.4
0.328101,16.37,3.60027e-05,33908.6
0.329126,16.42,3.22064e-05,34277.8
0.33005,16.514,3.20495e-05,34578.9
0.331179,16.628,3.49159e-05,34732.8
0.332137,16.72,2.98961e-05,35116.8
0.333036,16.806,2.98574e-05,35202.2
0.334231,16.874,2.98416e-05,35245.1
0.335129,16.94,3.00793e-05,35504.2
0.336041,17.01,3.11937e-05,35767
0.337178,17.082,3.33592e-05,36187.6
0.338128,17.176,3.16274e-05,36566.5
0.339082,17.258,3.33416e-05,37439.7
0.340146,17.328,3.51353e-05,38028.2
0.341149,17.382,3.28273e-05,38640
0.342135,17.51,3.28203e-05,39422.9
0.343135,17.646,3.34329e-05,40380.3
0.344127,17.736,3.40539e-05,40535.2
0.345151,17.796,3.4717e-05,40545.2
0.346146,17.898,3.34803e-05,41197.8
0.347134,18,3.32669e-05,41712
0.34814,18.128,3.32515e-05,42031.8
0.349161,18.234,3.27433e-05,42289.6
0.350156,18.324,3.26871e-05,42443.5
0.351148,18.434,3.31199e-05,43104.8
0.352125,18.538,3.40753e-05,43456.3
0.353149,18.666,3.58676e-05,44093.2
0.354179,18.792,3.51235e-05,44964.4
0.355168,18.868,3.36837e-05,45479.3
0.356172,18.96,3.18431e-05,45649.2
0.357166,19.066,3.10536e-05,46242.8
0.358136,19.146,3.22074e-05,46528.3
0.359157,19.216,3.32196e-05,46846.7
0.360166,19.324,3.40937e-05,47321.5
0.36115,19.384,3.5752e-05,47314.3
0.362194,19.532,3.60597e-05,48532.5
0.363173,19.622,3.44342e-05,49257.6
0.36423,19.784,3.20031e-05,49744.7
0.365191,19.858,3.13208e-05,50136.9
0.366171,19.99,3.16415e-05,51028.9
0.367181,20.09,3.22306e-05,51341
0.368167,20.188,3.29302e-05,51618.3
0.369154,20.29,3.44194e-05,52202.9
0.37017,20.418,3.61241e-05,53211.6
0.371207,20.518,3.51942e-05,53380.8
0.372208,20.63,3.45262e-05,53888.6
0.373215,20.732,3.29382e-05,54462.1
0.374195,20.82,3.25959e-05,55169.8
0.375175,20.968,3.11582e-05,56095.5
0.376165,21.064,3.18123e-05,56578
0.377178,21.18,3.34262e-05,57603.8
0.37819,21.28,3.47047e-05,57790.8
0.379212,21.336,3.50838e-05,57863.6
0.380218,21.44,3.49564e-05,59251.2
0.381222,21.574,3.36052e-05,60250.3
0.382218,21.734,3.29312e-05,61031.6
0.383213,21.848,3.22708e-05,62420.4
0.384192,22,3.27757e-05,63772
0.38523,22.092,3.3107e-05,64419.8
0.386209,22.25,3.34986e-05,66625.8
0.387213,22.418,3.47488e-05,67433.6
0.388235,22.574,3.43084e-05,69270.3
0.389223,22.694,3.37005e-05,69938.2
0.390217,22.792,3.29213e-05,70400.4
0.391221,22.906,3.33746e-05,71254.6
0.392245,23.056,3.3743e-05,73544.4
0.393221,23.126,3.3692e-05,74311.1
0.39423,23.224,3.44189e-05,74590.9
0.395256,23.334,3.44359e-05,75277.2
0.396246,23.548,3.1586e-05,77167.8
0.397248,23.7,3.21729e-05,77847
0.398193,23.84,3.23748e-05,78521.2
0.399284,23.968,3.28335e-05,79741.5
0.400182,24.04,3.29984e-05,80113.2
0.401253,24.138,3.33365e-05,81435.5
0.402272,24.264,3.52142e-05,82423.2
0.403247,24.4,3.36314e-05,83544
0.404278,24.536,3.38611e-05,83878.4
0.405264,24.714,3.20619e-05,85800.1
0.406267,24.868,3.16624e-05,87293.3
0.407252,24.992,3.28919e-05,88570
0.408267,25.136,3.45562e-05,89450.8
0.409281,25.284,3.42449e-05,90933.7
0.410265,25.454,3.38993e-05,92437.9
0.411272,25.596,3.35182e-05,92886.4
0.412288,25.728,3.44158e-05,93675
0.413255,25.916,3.49768e-05,97522.5
0.4143,26.054,3.38807e-05,98107.5
0.41529,26.132,3.2822e-05,99075.3
0.416266,26.29,3.23173e-05,100215
0.417304,26.396,3.21697e-05,100920
0.418269,26.532,3.25137e-05,101504
0.419282,26.706,3.36878e-05,102788
0.420275,26.832,3.47785e-05,107948
0.421292,27.12,3.40308e-05,117095
0.422282,27.306,3.44076e-05,118164
0.423313,27.474,3.44266e-05,120051
0.424303,27.642,3.33724e-05,120681
0.425309,27.814,3.2794e-05,123004
0.426286,27.924,3.27885e-05,124161
0.42729,28.086,3.23113e-05,124815
0.428302,28.29,3.2897e-05,126425
0.42934,28.406,3.40689e-05,127219
0.430322,28.522,3.4907e-05,128099
0.431298,28.66,3.43746e-05,128508
0.432321,28.804,3.32006e-05,130043
0.433314,28.938,3.24414e-05,130815
0.434307,29.15,3.23028e-05,132574
0.435328,29.316,3.3321e-05,134738
0.4363,29.486,3.36064e-05,136241
0.437288,29.68,3.49102e-05,139749
0.438314,29.938,3.52786e-05,143727
0.439343,30.092,3.42859e-05,144422
0.440334,30.29,3.29398e-05,145991
0.441348,30.452,3.15445e-05,146112
0.442329,30.626,3.17239e-05,146967
0.443329,30.802,3.26852e-05,148473
0.444331,31.084,3.37646e-05,152158
0.445331,31.292,3.52845e-05,155095
0.446349,31.422,3.56888e-05,154488
0.447368,31.554,3.40504e-05,155816
0.44835,31.696,3.25327e-05,158280
0.44934,31.92,3.25289e-05,159253
0.450344,32.138,3.22724e-05,161729
0.45135,32.4,3.22725e-05,165936
0.452344,32.646,3.25358e-05,169288
0.453332,32.796,3.38613e-05,169349
0.454388,32.964,3.60944e-05,171141
0.45538,33.2,3.5272e-05,173952
0.456357,33.416,3.41443e-05,174405
0.457383,33.586,3.35007e-05,175097
0.458366,33.816,3.29176e-05,178785
0.459373,33.988,3.19925e-05,180512
0.460372,34.134,3.09195e-05,182048
0.461358,34.332,3.15382e-05,182197
0.462334,34.478,3.29687e-05,183331
0.463356,34.718,3.59595e-05,186441
0.464384,34.876,3.68791e-05,189020
0.46541,35.104,3.54646e-05,190283
0.46638,35.348,3.45035e-05,192029
0.4674,35.58,3.30544e-05,193894
0.468415,35.834,3.12727e-05,196721
0.469372,36.096,3.04432e-05,200357
0.470368,36.232,3.15353e-05,203051
0.471365,36.396,3.35698e-05,203880
0.472381,36.652,3.42691e-05,204599
0.473385,36.836,3.47026e-05,206787
0.474384,37.004,3.50071e-05,207612
0.475405,37.196,3.50485e-05,209191
0.476418,37.434,3.36128e-05,210765
0.477406,37.614,3.33286e-05,213939
0.478411,37.956,3.28788e-05,221319
0.479386,38.27,3.3913e-05,228209
0.480408,38.578,3.33389e-05,230502
0.48141,38.862,3.25803e-05,233067
0.482416,39.026,3.30763e-05,237203
0.483406,39.358,3.30158e-05,241877
0.484423,39.586,3.3019e-05,244265
0.485418,39.9,3.36631e-05,248483
0.486405,40.128,3.49605e-05,251870
0.487427,40.272,3.59597e-05,253531
0.488451,40.532,3.42717e-05,255626
0.489433,40.68,3.20397e-05,257669
0.490402,40.882,3.25731e-05,258350
0.49143,41.144,3.57262e-05,263382
0.49249,41.342,3.177e-05,264879
0.493459,41.594,2.84777e-05,270181
0.494382,41.784,2.78443e-05,271449
0.495353,42.028,3.54016e-05,271608
0.496525,42.21,3.90557e-05,273553
0.497535,42.552,2.62485e-05,278172
0.498435,42.808,2.56124e-05,280832
0.499333,43.144,2.53203e-05,286934
0.500445,43.43,4.86809e-05,289073
0.501565,43.798,2.56124e-05,296705
0.502464,44.044,2.60584e-05,301917
0.503364,44.246,2.67797e-05,304183
0.504373,44.548,3.79633e-05,308208
0.505545,44.868,3.49376e-05,313307
0.506517,45.234,2.86849e-05,322696
0.50744,45.444,2.89879e-05,324845
0.508409,45.68,3.14195e-05,328505
0.509469,45.948,3.51369e-05,331129
0.510497,46.212,3.26328e-05,333102
0.511465,46.378,3.22148e-05,334620
0.512448,46.868,3.42358e-05,345261
0.513471,47.132,3.56919e-05,348785
0.514494,47.544,3.49241e-05,352600
0.51548,47.75,3.36851e-05,353996
0.516476,48.042,3.33783e-05,357988
0.517492,48.428,3.30042e-05,360790
0.518482,48.684,3.30829e-05,364672
0.519488,48.988,3.2782e-05,366958
0.52049,49.204,3.33183e-05,367741
0.521512,49.48,3.36804e-05,370953
0.522488,49.8,3.26291e-05,374844
0.523492,50.048,3.31301e-05,377001
0.52448,50.29,3.34962e-05,380403
0.525494,50.654,3.50075e-05,391531
0.526514,51.038,3.52123e-05,393248
0.527513,51.336,3.50016e-05,397846
0.528517,51.726,3.45506e-05,409701
0.529534,52.28,3.34119e-05,418153
0.530531,52.702,3.14725e-05,425073
0.531526,53.14,3.03553e-05,429358
0.532483,53.434,3.10576e-05,438781
0.533498,53.758,3.2876e-05,442954
0.534519,54.186,3.43905e-05,446850
0.535489,54.564,3.52962e-05,456913
0.536515,55.164,3.6655e-05,470179
0.537543,55.608,3.61417e-05,474515
0.538565,55.926,3.31915e-05,482838
0.53954,56.356,3.1418e-05,491869
0.540527,56.732,3.11334e-05,497830
0.541525,57.104,3.21176e-05,500043
0.542533,57.56,3.2792e-05,514715
0.543516,58.078,3.34205e-05,520606
0.544541,58.51,3.4038e-05,538075
0.545518,58.884,3.49398e-05,542193
0.54651,59.516,3.6196e-05,558297
0.547567,60.062,3.38977e-05,570391
0.548555,60.548,3.27184e-05,582420
0.549548,60.8,3.24919e-05,589658
0.550554,61.278,3.22775e-05,598572
0.551558,61.582,3.25311e-05,604556
0.552548,62.244,3.24946e-05,620312
0.553531,62.766,3.40672e-05,631226
0.554549,63.218,3.55667e-05,637359
0.555568,63.542,3.50323e-05,646486
0.556567,64.068,3.38715e-05,658564
0.557569,64.506,3.28671e-05,662549
0.55857,65.104,3.15617e-05,674939
0.559551,65.62,3.14431e-05,683134
0.560564,66.252,3.31827e-05,699968
0.561556,66.662,3.43207e-05,703110
0.562585,67.052,3.51116e-05,709225
0.563611,67.392,3.48279e-05,716155
0.564599,67.756,3.33931e-05,720328
0.56557,68.136,3.31274e-05,725087
0.566591,68.474,3.24813e-05,730207
0.567585,68.862,3.27569e-05,737989
0.568578,69.644,3.31218e-05,772797
0.5696,70.288,3.45085e-05,787165
0.570576,70.916,3.53134e-05,803060
0.571558,71.558,3.38556e-05,818523
0.572597,72.122,3.3007e-05,834668
0.573608,72.972,3.25183e-05,858402
0.574612,73.91,3.27976e-05,889595
0.575589,74.582,3.26156e-05,910604
0.576596,75.212,3.3609e-05,915638
0.577585,75.742,3.43593e-05,921118
0.578616,76.478,3.43752e-05,938789
0.579607,77.24,3.41978e-05,978567
0.580623,77.716,3.46798e-05,987882
0.581617,78.454,3.36724e-05,997670
0.58263,78.8,3.25425e-05,1.00136e+06
0.583595,79.498,3.23651e-05,1.01261e+06
0.584633,79.764,3.22612e-05,1.0199e+06
0.585608,80.492,3.27242e-05,1.0341e+06
0.586598,81.052,3.38899e-05,1.03885e+06
0.587643,81.544,3.47524e-05,1.05508e+06
0.58861,82.23,3.44458e-05,1.07497e+06
0.589627,82.822,3.34187e-05,1.08393e+06
0.590633,83.276,3.38306e-05,1.09759e+06
0.591618,83.896,3.44411e-05,1.10089e+06
0.592631,84.538,3.4775e-05,1.10921e+06
0.593646,84.972,3.31941e-05,1.11895e+06
0.594632,85.622,3.15657e-05,1.13997e+06
0.595634,86.114,3.179e-05,1.16247e+06
0.596621,87.064,3.38466e-05,1.19554e+06
0.597652,88.024,3.34371e-05,1.20184e+06
0.598626,88.63,3.59366e-05,1.20918e+06
0.599646,89.456,3.31758e-05,1.23466e+06
0.600716,90.178,3.28335e-05,1.24953e+06
0.601615,91.01,3.28225e-05,1.29165e+06
0.602706,91.776,3.26846e-05,1.31283e+06
0.60365,92.764,3.22904e-05,1.35611e+06
0.604653,93.334,3.18685e-05,1.37605e+06
0.605642,94.436,3.42399e-05,1.40793e+06
0.606668,95.278,3.45093e-05,1.4295e+06
0.607678,96.326,3.35668e-05,1.47363e+06
0.608653,97.258,3.34837e-05,1.49155e+06
0.609677,98.212,3.33277e-05,1.51704e+06
0.610681,99.354,3.29465e-05,1.54668e+06
0.611675,100.162,3.37712e-05,1.56653e+06
0.612663,100.942,3.43793e-05,1.57592e+06
0.613685,102.092,3.49079e-05,1.6223e+06
0.614689,102.962,3.3482e-05,1.64308e+06
0.615668,103.968,3.31005e-05,1.68749e+06
0.616707,104.942,3.27708e-05,1.71634e+06
0.617686,105.482,3.218e-05,1.73437e+06
0.618681,106.638,3.27826e-05,1.75483e+06
0.619677,107.382,3.38536e-05,1.76943e+06
0.62068,108.172,3.49119e-05,1.77684e+06
0.621686,109.098,3.50596e-05,1.80144e+06
0.622709,110.05,3.46276e-05,1.83966e+06
0.62372,111.366,3.32572e-05,1.89854e+06
0.624733,112.158,3.15265e-05,1.91534e+06
0.625723,113.208,3.12115e-05,1.95933e+06
0.626704,113.974,3.23377e-05,1.99101e+06
0.627683,114.874,3.27805e-05,1.99983e+06
0.628691,116.046,3.43691e-05,2.01155e+06
0.629692,117.112,3.5249e-05,2.04308e+06
0.630728,118.442,3.61507e-05,2.07392e+06
0.631745,119.398,3.43273e-05,2.10113e+06
0.632731,120.566,3.29042e-05,2.12915e+06
0.633718,121.56,3.24543e-05,2.16206e+06
0.634727,122.396,3.16136e-05,2.18757e+06
0.635708,123.192,3.11225e-05,2.21611e+06
0.636669,124.166,3.17818e-05,2.24897e+06
0.637725,125.692,3.44574e-05,2.30557e+06
0.638704,126.808,3.61549e-05,2.30239e+06
0.639748,127.858,3.58982e-05,2.33472e+06
0.640733,128.456,3.41548e-05,2.35761e+06
0.641742,129.9,3.29917e-05,2.39767e+06
0.642763,131.238,3.22298e-05,2.42123e+06
0.643733,132.544,3.12853e-05,2.4596e+06
0.644726,133.782,3.20456e-05,2.49642e+06
0.64573,134.792,3.37307e-05,2.52181e+06
0.64672,136.032,3.49251e-05,2.5269e+06
