0.221048,181.06,0.00146913,5829.64
0.221922,181.82,0.00148077,6072.76
0.222796,182.62,0.00149245,6167.56
0.22367,183.35,0.00150418,6070.75
0.224543,184.02,0.00151595,5873.96
0.225417,184.9,0.00152777,5861
0.226291,185.63,0.00153964,5651.31
0.227164,186.23,0.00155155,5697.71
0.228038,186.9,0.00156351,5641
0.228912,187.51,0.00157551,5570.99
0.229786,188.44,0.00158756,5426.64
0.230659,189.09,0.00159966,5470.19
0.231533,189.85,0.0016118,5440.75
0.232407,190.82,0.00162399,5898.76
0.23328,191.53,0.00163622,5978.91
0.234154,192.36,0.0016485,6119.04
0.235028,192.99,0.00166082,6208.99
0.235901,193.79,0.00167319,6192.59
0.236775,194.4,0.00168561,6256
0.237649,194.96,0.00169807,6547.84
0.238523,195.61,0.00171058,6517.79
0.239396,196.36,0.00172314,6503.04
0.24027,196.91,0.00173574,6654.19
0.241144,197.51,0.00174839,6628.99
0.242017,198.33,0.00176108,6816.11
0.242891,198.98,0.00177382,6717.96
0.243765,199.66,0.0017866,6580.44
0.244639,200.35,0.00179943,6526.75
0.245512,201.03,0.00181231,6684.91
0.246386,201.65,0.00182523,6528.75
0.24726,202.45,0.0018382,6466.75
0.248133,203.13,0.00185121,6437.31
0.249007,203.77,0.00186427,6371.71
0.249881,204.6,0.00187738,6178
0.250755,205.39,0.00189053,6165.79
0.251628,206.05,0.00190372,6076.75
0.252502,206.72,0.00191697,5914.16
0.253376,207.34,0.00193026,5870.44
0.254249,208,0.00194359,6148
0.255123,208.63,0.00195697,6325.31
0.255997,209.28,0.0019704,6400.16
0.25687,210.03,0.00198387,6306.91
0.257744,210.79,0.00199739,6346.59
0.258618,211.55,0.00201096,6122.75
0.259492,212.16,0.00202457,6185.44
0.260365,212.83,0.00203822,6138.11
0.261239,213.49,0.00205192,6214.99
0.262113,214.12,0.00206567,6292.56
0.262986,214.88,0.00207947,6386.56
0.26386,215.66,0.00209331,6362.44
0.264734,216.21,0.00210719,6286.59
0.265608,216.72,0.00212112,6262.16
0.266481,217.3,0.0021351,6303
0.267355,218.27,0.00214913,6073.71
0.268229,218.92,0.0021632,6289.36
0.269102,219.82,0.00217731,5978.76
0.269976,220.67,0.00219147,5920.11
0.27085,221.37,0.00220568,5911.31
0.271724,222.16,0.00221993,6073.44
0.272597,222.9,0.00223423,6141
0.273471,223.48,0.00224858,6224.96
0.274345,224,0.00226297,6394
0.275218,224.66,0.0022774,6408.44
0.276092,225.16,0.00229189,6467.44
0.276966,225.76,0.00230642,6562.24
0.27784,226.34,0.00232099,6566.44
0.278713,226.91,0.00233561,6708.19
0.279587,227.62,0.00235028,6869.56
0.280461,228.37,0.00236499,6843.31
0.281334,229.11,0.00237975,6841.79
0.282208,229.87,0.00239455,6557.31
0.283082,230.53,0.0024094,6912.91
0.283955,231.11,0.0024243,7023.79
0.284829,231.82,0.00243924,7116.76
0.285703,232.43,0.00245423,7088.51
0.286577,232.88,0.00246926,7240.56
0.28745,233.62,0.00248434,7611.56
0.288324,234.28,0.00249946,7826.16
0.289198,235.1,0.00251464,7909
0.290071,235.84,0.00252985,7807.44
0.290945,236.54,0.00254512,7984.84
0.291819,237.18,0.00256042,8224.76
0.292693,237.82,0.00257578,8402.76
0.293566,238.5,0.00259118,8477
0.29444,239.21,0.00260663,8380.59
0.295314,239.98,0.00262212,8357.96
0.296187,240.6,0.00263766,8258
0.297061,241.3,0.00265324,8631
0.297935,241.8,0.00266887,8690
0.298809,242.56,0.00268455,8650.64
0.299682,243.35,0.00270027,8790.75
0.300556,244.02,0.00271604,8837.96
0.30143,244.62,0.00273185,8823.56
0.302303,245.35,0.00274771,9072.75
0.303177,245.97,0.00276362,9108.91
0.304051,246.57,0.00277957,9008.51
0.304924,247.43,0.00279557,9186.51
0.305798,248.17,0.00281161,8946.11
0.306672,249.08,0.0028277,9329.36
0.307546,249.72,0.00284383,9430.16
0.308419,250.53,0.00286002,9242.91
0.309293,251.18,0.00287624,9120.76
0.310167,251.96,0.00289252,9311.84
0.31104,252.74,0.00290883,9293.24
0.311914,253.42,0.0029252,9298.36
0.312788,254.26,0.00294161,8967.24
0.313662,254.94,0.00295807,9465.64
0.314535,255.64,0.00297457,9429.04
0.315409,256.38,0.00299112,9357.56
0.316283,257.19,0.00300771,9579.39
0.317156,257.92,0.00302435,9813.36
0.31803,258.7,0.00304104,9591
0.318904,259.31,0.00305777,9801.39
0.319778,259.91,0.00307455,10032.2
0.320651,260.69,0.00309137,9865.39
0.321525,261.33,0.00310824,9788.11
0.322399,262.14,0.00312516,9908.04
0.323272,262.69,0.00314212,9975.39
0.324146,263.37,0.00315913,10161.3
0.32502,264.02,0.00317618,10292
0.325894,264.65,0.00319328,10360.7
0.326767,265.25,0.00321042,10462.8
0.327641,266.05,0.00322761,10268.7
0.328515,266.84,0.00324485,10301.4
0.329388,267.54,0.00326213,10150.8
0.330262,268.3,0.00327946,9989
0.331136,268.92,0.00329684,9975.36
0.332009,269.48,0.00331426,10315
0.332883,270.19,0.00333172,10231.4
0.333757,271.04,0.00334924,10277.8
0.334631,271.81,0.00336679,10461.4
0.335504,272.39,0.0033844,9961.79
0.336378,272.96,0.00340205,10135.8
0.337252,273.67,0.00341974,10150.1
0.338125,274.38,0.00343749,9867.56
0.338999,275.18,0.00345527,9678.76
0.339873,275.89,0.00347311,9217.79
0.340747,276.56,0.00349099,9362.64
0.34162,277.13,0.00350891,9287.31
0.342494,277.75,0.00352688,9356.75
0.343368,278.52,0.0035449,9114.96
0.344241,279.11,0.00356296,8977.79
0.345115,279.82,0.00358107,9124.76
0.345989,280.41,0.00359923,9064.19
0.346863,281.1,0.00361743,9017
0.347736,281.85,0.00363568,9418.75
0.34861,282.6,0.00365397,9296
0.349484,283.24,0.00367231,9296.24
0.350357,283.87,0.00369069,9247.31
0.351231,284.49,0.00370912,9002.99
0.352105,285.1,0.0037276,8935
0.352978,285.8,0.00374612,9140
0.353852,286.5,0.00376469,9523
0.354726,287.14,0.0037833,9490.04
0.3556,287.98,0.00380196,9259.96
0.356473,288.63,0.00382067,9163.31
0.357347,289.34,0.00383942,8968.44
0.358221,289.86,0.00385822,9046.04
0.359094,290.67,0.00387706,8568.11
0.359968,291.23,0.00389595,8781.71
0.360842,292.02,0.00391489,8627.96
0.361716,292.73,0.00393387,8495.71
0.362589,293.34,0.00395289,8788.44
0.363463,294.05,0.00397197,9140.75
0.364337,294.73,0.00399109,9205.71
0.36521,295.34,0.00401025,9464.44
0.366084,296,0.00402946,9708
0.366958,296.68,0.00404872,9311.76
0.367832,297.3,0.00406802,9445
0.368705,297.95,0.00408737,9622.75
0.369579,298.78,0.00410676,9609.16
0.370453,299.5,0.0041262,9885
0.371326,300.31,0.00414569,9953.39
0.3722,300.87,0.00416522,10091.3
0.373074,301.55,0.0041848,10492.7
0.373948,302.17,0.00420442,10528.1
0.374821,302.84,0.00422409,10397.4
0.375695,303.51,0.00424381,10327
0.376569,304.2,0.00426357,10358
0.377442,304.93,0.00428338,10446.5
0.378316,305.53,0.00430323,10518.9
0.37919,306.29,0.00432313,10540.6
0.380063,306.94,0.00434308,10917.6
0.380937,307.6,0.00436307,10574
0.381811,308.33,0.0043831,10446.1
0.382685,309.06,0.00440319,10821.6
0.383558,309.7,0.00442332,10517
0.384432,310.51,0.00444349,10513
0.385306,311.34,0.00446371,10730.4
0.386179,312.26,0.00448398,10273.2
0.387053,312.95,0.00450429,10074.7
0.387927,313.76,0.00452465,9840.24
0.388801,314.33,0.00454505,10114.1
0.389674,315.1,0.0045655,10191
0.390548,315.76,0.004586,10328.2
0.391422,316.46,0.00460654,10178.8
0.392295,317.06,0.00462713,10565.6
0.393169,317.85,0.00464776,10448.7
0.394043,318.53,0.00466844,10172.9
0.394917,319.19,0.00468917,9943.39
0.39579,319.88,0.00470994,10114.6
0.396664,320.44,0.00473076,9950.64
0.397538,321.08,0.00475162,9981.36
0.398411,321.68,0.00477253,9929.76
0.399285,322.58,0.00479349,9380.36
0.400159,323.12,0.00481449,9344.56
0.401032,323.66,0.00483553,9470.44
0.401906,324.37,0.00485663,9447.31
0.40278,325.19,0.00487776,9353.39
0.403654,325.79,0.00489895,9418.59
0.404527,326.26,0.00492018,9345.24
0.405401,326.97,0.00494146,9336.91
0.406275,327.55,0.00496278,9074.75
0.407148,328.15,0.00498415,9132.75
0.408022,328.74,0.00500556,9293.24
0.408896,329.49,0.00502702,9162.99
0.40977,330.21,0.00504853,9420.59
0.410643,330.86,0.00507008,9672.04
0.411517,331.6,0.00509168,9876
0.412391,332.12,0.00511332,10006.6
0.413264,332.77,0.00513501,9663.71
0.414138,333.48,0.00515675,9372.96
0.415012,334.12,0.00517853,9526.56
0.415886,334.97,0.00520035,9672.91
0.416759,335.56,0.00522223,9858.64
0.417633,336.13,0.00524415,10013.3
0.418507,336.84,0.00526611,9959.44
0.41938,337.49,0.00528812,9770.99
0.420254,338.11,0.00531018,10107.8
0.421128,338.69,0.00533228,9961.39
0.422002,339.25,0.00535443,10020.8
0.422875,339.79,0.00537662,10074.6
0.423749,340.36,0.00539887,9895.04
0.424623,341.15,0.00542115,9650.75
0.425496,341.87,0.00544348,9925.31
0.42637,342.54,0.00546586,9988.84
0.427244,343.23,0.00548829,10135.7
0.428117,343.87,0.00551076,10007.3
0.428991,344.5,0.00553327,10143
0.429865,345.32,0.00555583,9863.76
0.430739,345.93,0.00557844,9770.51
0.431612,346.6,0.00560109,9930
0.432486,347.22,0.00562379,10163.2
0.43336,347.96,0.00564654,10265.8
0.434233,348.59,0.00566933,9954.19
0.435107,349.27,0.00569217,9741.71
0.435981,350.09,0.00571505,9738.19
0.436855,350.81,0.00573798,9707.39
0.437728,351.41,0.00576095,9848.19
0.438602,352.1,0.00578398,10229
0.439476,352.96,0.00580704,10277.8
0.440349,353.74,0.00583015,9969.24
0.441223,354.52,0.00585331,9984.96
0.442097,355.19,0.00587652,10141.4
0.442971,355.9,0.00589977,10213
0.443844,356.56,0.00592306,10312.6
0.444718,357.38,0.00594641,10147.6
0.445592,357.9,0.00596979,10273
0.446465,358.4,0.00599323,10440
0.447339,359.01,0.00601671,10777
0.448213,359.78,0.00604023,10969.2
0.449086,360.4,0.00606381,11070
0.44996,361.1,0.00608742,11137
0.450834,361.98,0.00611109,11512
0.451708,362.61,0.0061348,11493.8
0.452581,363.39,0.00615855,11935.8
0.453455,364.11,0.00618235,11925.8
0.454329,364.63,0.0062062,12129.3
0.455202,365.26,0.00623009,12273.2
0.456076,365.87,0.00625403,12441.3
0.45695,366.42,0.00627802,12182.4
0.457824,367.07,0.00630205,12310.5
0.458697,367.68,0.00632612,12273.8
0.459571,368.51,0.00635025,12249
0.460445,369.07,0.00637441,12614.5
0.461318,369.78,0.00639863,12677.2
0.462192,370.54,0.00642289,12494.8
0.463066,371.33,0.00644719,12732.1
0.46394,371.97,0.00647155,13020.9
0.464813,372.44,0.00649594,13134.6
0.465687,373.05,0.00652039,13110.7
0.466561,373.69,0.00654488,12805.4
0.467434,374.39,0.00656941,12411.8
0.468308,375.26,0.00659399,12357.2
0.469182,375.87,0.00661862,12121.3
0.470056,376.69,0.0066433,12173.4
0.470929,377.35,0.00666801,12152.8
0.471803,378.09,0.00669278,12598.2
0.472677,378.79,0.00671759,12510.6
0.47355,379.54,0.00674245,11950.8
0.474424,380.09,0.00676735,11732.2
0.475298,380.61,0.0067923,12045.8
0.476171,381.24,0.00681729,11952.2
0.477045,381.76,0.00684233,12204.2
0.477919,382.4,0.00686742,12188
0.478793,383.18,0.00689255,11800.8
0.479666,383.97,0.00691773,11864.9
0.48054,384.71,0.00694296,12188.6
0.481414,385.23,0.00696823,11957.7
0.482287,385.85,0.00699354,12070.7
0.483161,386.56,0.0070189,12304.6
0.484035,387.28,0.00704431,12340.2
0.484909,387.87,0.00706976,12679.3
0.485782,388.51,0.00709526,12781
0.486656,389.12,0.00712081,13152.6
0.48753,389.6,0.0071464,13220
0.488403,390.21,0.00717204,13630.6
0.489277,390.8,0.00719772,13922
0.490151,391.43,0.00722345,13886.5
0.491025,391.97,0.00724923,14006.9
0.491898,392.48,0.00727505,13933
0.492772,393.01,0.00730091,14111
0.493646,393.74,0.00732683,14155.2
0.494519,394.4,0.00735278,14112
0.495393,395.13,0.00737879,14179.3
0.496267,395.73,0.00740484,14331.7
0.49714,396.43,0.00743094,14026.5
0.498014,397.09,0.00745708,14032.2
0.498888,397.7,0.00748327,13909
0.499762,398.5,0.0075095,13779
0.500635,399.09,0.00753578,13812.2
0.501509,399.78,0.00756211,14095.2
0.502383,400.45,0.00758848,14246.8
0.503256,401.24,0.0076149,14170.2
0.50413,401.79,0.00764136,13940.6
0.505004,402.46,0.00766787,13870.8
0.505878,403.1,0.00769442,13385
0.506751,403.71,0.00772103,13104.6
0.507625,404.51,0.00774767,13453
0.508499,405.23,0.00777437,13361.7
0.509372,405.87,0.0078011,13367.3
0.510246,406.45,0.00782789,13640.7
0.51112,407.02,0.00785472,13902
0.511994,407.61,0.0078816,13877.8
0.512867,408.13,0.00790852,13875.3
0.513741,408.82,0.00793549,13774.8
0.514615,409.55,0.0079625,13576.7
0.515488,410.07,0.00798956,13616.5
0.516362,410.75,0.00801667,13782.8
0.517236,411.42,0.00804382,13478.4
0.51811,412.13,0.00807102,13841.3
0.518983,412.76,0.00809826,13872.2
0.519857,413.31,0.00812555,14011.4
0.520731,413.97,0.00815289,13926.9
0.521604,414.56,0.00818027,14046.6
0.522478,415.04,0.0082077,13813.8
0.523352,415.75,0.00823517,14038.7
0.524225,416.17,0.00826269,14012.1
0.525099,416.86,0.00829026,14050
0.525973,417.5,0.00831787,14343
0.526847,418.14,0.00834552,14246
0.52772,418.68,0.00837323,14061.8
0.528594,419.24,0.00840098,13986.2
0.529468,419.94,0.00842877,13885.6
0.530341,420.5,0.00845661,13723
0.531215,421.15,0.0084845,13858.7
0.532089,421.74,0.00851243,14037.2
0.532963,422.18,0.00854041,14116.8
0.533836,422.74,0.00856843,13915.2
0.53471,423.41,0.0085965,14040.2
0.535584,424.27,0.00862462,14407.7
0.536457,425.29,0.00865278,14562.6
0.537331,426.05,0.00868099,14376.8
0.538205,426.62,0.00870924,14271.6
0.539079,427.33,0.00873754,13992.1
0.539952,427.8,0.00876589,13850
0.540826,428.33,0.00879428,13690.1
0.5417,429.05,0.00882272,13674.8
0.542573,429.7,0.0088512,13803
0.543447,430.37,0.00887973,13829.3
0.544321,430.94,0.00890831,13631.6
0.545194,431.59,0.00893693,12960.2
0.546068,432.23,0.00896559,13437.7
0.546942,433.05,0.00899431,13380.7
0.547816,433.71,0.00902306,13630.6
0.548689,434.37,0.00905187,13773.3
0.549563,435.08,0.00908072,13449.4
0.550437,435.7,0.00910962,13455
0.55131,436.32,0.00913856,13631.8
0.552184,437.05,0.00916755,13622.8
0.553058,437.76,0.00919658,13306.2
0.553932,438.36,0.00922566,13603
0.554805,438.93,0.00925479,13446.5
0.555679,439.68,0.00928396,13317.8
0.556553,440.17,0.00931318,13342.1
0.557426,440.81,0.00934244,13067.4
0.5583,441.32,0.00937175,12875.8
0.559174,442.05,0.00940111,12604.8
0.560048,442.59,0.00943051,12496.2
0.560921,443.09,0.00945995,12310.2
0.561795,443.54,0.00948945,12010.8
0.562669,444.11,0.00951899,12091.8
0.563542,444.7,0.00954857,11787
0.564416,445.32,0.0095782,11567.8
0.56529,446.03,0.00960788,11448.9
0.566164,446.7,0.0096376,11763
0.567037,447.36,0.00966737,11603
0.567911,447.95,0.00969719,11560.7
0.568785,448.6,0.00972705,11504
0.569658,449.16,0.00975695,11491.4
0.570532,449.61,0.0097869,11405.8
0.571406,450.17,0.0098169,11182.1
0.572279,450.69,0.00984695,11245.4
0.573153,451.25,0.00987704,11484.8
0.574027,451.88,0.00990717,11576.6
0.574901,452.38,0.00993735,11815.6
0.575774,452.91,0.00996758,11814.2
0.576648,453.67,0.00999786,11546.1
0.577522,454.19,0.0100282,11513.4
0.578395,454.9,0.0100585,11585
0.579269,455.57,0.010089,12100.5
0.580143,456.09,0.0101194,12104.2
0.581017,456.67,0.0101499,12096.1
0.58189,457.27,0.0101805,12045.7
0.582764,457.82,0.0102111,12074.8
0.583638,458.52,0.0102417,12201
0.584511,459.27,0.0102724,12611.7
0.585385,459.93,0.0103031,12332.5
0.586259,460.49,0.0103339,12363
0.587133,461.1,0.0103647,12279
0.588006,461.65,0.0103956,11956.7
0.58888,462.23,0.0104265,11341.7
0.589754,462.61,0.0104575,11205.8
0.590627,463.04,0.0104885,11325.8
0.591501,463.66,0.0105195,11468.4
0.592375,464.22,0.0105506,11567.2
0.593248,464.7,0.0105818,11715
0.594122,465.38,0.010613,11831.6
0.594996,465.94,0.0106442,11759.6
0.59587,466.65,0.0106755,11826.8
0.596743,467.33,0.0107068,11638.1
0.597617,467.88,0.0107382,11748.6
0.598491,468.38,0.0107696,11763.6
0.599364,469.05,0.0108011,11806.8
0.600238,469.77,0.0108326,11599.7
0.601112,470.44,0.0108642,11432.6
0.601986,471.18,0.0108958,11642.8
0.602859,471.78,0.0109274,11867.2
0.603733,472.44,0.0109591,11734.6
0.604607,473.03,0.0109908,11790.9
0.60548,473.73,0.0110226,12051.7
0.606354,474.43,0.0110545,12412.5
0.607228,475.24,0.0110864,12440.2
0.608102,475.88,0.0111183,12234.6
0.608975,476.41,0.0111502,12116.2
0.609849,477.06,0.0111823,11647.6
0.610723,477.66,0.0112143,11700.4
