0,1,0,0
0.00113866,2.236,1.74103e-06,130.152
0.00211607,2.546,1.61632e-06,355.942
0.00310656,2.966,1.60453e-06,724.422
0.00410482,3.37,1.60818e-06,1116.55
0.00510892,3.744,1.58728e-06,1433.23
0.00611077,4.082,1.53127e-06,1807.64
0.00711218,4.402,1.50691e-06,2192.2
0.00810823,4.786,1.59403e-06,2744.1
0.0091146,5.096,1.59214e-06,3147.39
0.0101157,5.404,1.64262e-06,3618.39
0.0111206,5.782,1.67334e-06,4253.24
0.0121237,6.136,1.56894e-06,5024.75
0.0131229,6.434,1.64437e-06,5792.82
0.0141273,6.756,1.60413e-06,6652.23
0.0151284,7.092,1.53134e-06,7545.77
0.0161279,7.41,1.63651e-06,8200.95
0.0171319,7.794,1.68171e-06,8975.78
0.0181318,8.158,1.54732e-06,9924.52
0.0191333,8.524,1.55232e-06,10966.7
0.0201371,8.804,1.57033e-06,12024.8
0.0211381,9.228,1.59245e-06,13344
0.0221419,9.606,1.60099e-06,14635.4
0.0231437,9.976,1.60569e-06,15969.7
0.0241433,10.34,1.63888e-06,17122.2
0.025145,10.712,1.63857e-06,18364.5
0.0261477,11.07,1.72866e-06,19852.5
0.0271528,11.446,1.56969e-06,21055.5
0.0281509,11.784,1.57331e-06,22350.7
0.0291519,12.164,1.56096e-06,23178.6
0.0301553,12.608,1.58967e-06,24765.2
0.0311591,13.03,1.56599e-06,27092.6
0.032162,13.426,1.57998e-06,28122.3
0.0331612,13.862,1.57695e-06,30009.5
0.0341639,14.272,1.68878e-06,32275
0.0351761,14.756,1.55221e-06,34954.2
0.0361702,15.254,1.54221e-06,37792.7
0.0371739,15.772,1.52876e-06,40510
0.0381723,16.284,1.57495e-06,43513.7
0.0391742,16.756,1.62314e-06,46778.2
0.0401779,17.258,1.65821e-06,50047.7
0.0411773,17.758,1.71497e-06,53907.7
0.0421823,18.244,1.69037e-06,58164.2
0.0431864,18.756,1.54803e-06,62860.2
0.0441887,19.25,1.42559e-06,65647.7
0.0451896,19.948,1.38726e-06,73178.6
0.0461897,20.466,1.40624e-06,76972.4
0.0471915,21.054,1.54474e-06,81957.5
0.0481956,21.69,1.55618e-06,88716.9
0.0491936,22.552,1.5489e-06,104736
0.0501973,23.242,1.67855e-06,112622
0.051201,24.046,1.57858e-06,120912
0.0522026,24.62,1.68209e-06,125582
0.0532058,25.222,1.67062e-06,131010
0.0542072,25.91,1.53322e-06,138321
0.0552071,26.876,1.57688e-06,154890
0.056209,27.474,1.54676e-06,163381
0.0572128,28.192,1.50116e-06,175552
0.0582151,28.83,1.5225e-06,182201
0.0592199,29.564,1.5743e-06,192959
0.0602187,30.54,1.51221e-06,213448
0.0612244,31.288,1.52655e-06,231729
0.0622238,32.12,1.54007e-06,249357
0.063223,33.068,1.62723e-06,263610
0.0642318,33.936,1.61665e-06,280480
0.0652313,34.772,1.57858e-06,291018
0.0662292,35.652,1.64142e-06,308329
0.0672295,36.646,1.67223e-06,323202
0.0682305,37.71,1.73961e-06,346517
0.0692408,38.908,1.7144e-06,379642
0.0702447,39.932,1.48455e-06,419056
0.0712402,40.854,1.45991e-06,444192
0.0722363,41.916,1.56154e-06,465764
0.0732451,42.792,1.62037e-06,478498
0.0742472,43.776,1.53893e-06,500793
0.0752456,44.85,1.50909e-06,531798
0.0762507,46.088,1.61862e-06,564762
0.0772548,47.694,1.59327e-06,602844
0.0782548,48.858,1.63893e-06,642879
0.079258,50.262,1.7132e-06,683003
0.0802641,51.586,1.5283e-06,720811
0.0812601,52.946,1.57097e-06,765472
0.0822599,54.492,1.55866e-06,804193
0.083264,56.352,1.60952e-06,856720
0.0842671,57.806,1.58323e-06,892956
0.0852727,59.438,1.54954e-06,947413
0.0862669,61.07,1.57519e-06,992101
0.0872722,62.764,1.64033e-06,1.02481e+06
0.0882748,64.504,1.58536e-06,1.07406e+06
0.0892805,66.348,1.5762e-06,1.12934e+06
0.0902784,68.23,1.52851e-06,1.19168e+06
0.0912795,69.776,1.63902e-06,1.22987e+06
0.0922801,71.406,1.65261e-06,1.27618e+06
0.0932839,73.028,1.68072e-06,1.31902e+06
0.0942869,74.824,1.64897e-06,1.36108e+06
0.0952875,76.624,1.59138e-06,1.40711e+06
0.0962936,78.684,1.54136e-06,1.45821e+06
0.0972912,80.284,1.51339e-06,1.5149e+06
0.0982923,82.038,1.63209e-06,1.56827e+06
0.0992963,83.708,1.64281e-06,1.61749e+06
0.1003,85.748,1.64635e-06,1.69054e+06
0.101301,87.974,1.56005e-06,1.77224e+06
