0.0862878,5.976,2.10879e-06,2117.71
0.0872819,6.012,2.09791e-06,2135.93
0.0882902,6.056,2.09345e-06,2148.43
0.089286,6.082,2.0808e-06,2157.64
0.0902957,6.132,2.09826e-06,2229.29
0.0912946,6.19,2.01763e-06,2354.95
0.0922962,6.248,2.10566e-06,2387.25
0.0932992,6.29,1.99841e-06,2418.95
0.0943031,6.326,2.12345e-06,2437.86
0.0952998,6.382,1.9544e-06,2464.04
0.0963049,6.446,2.17131e-06,2525.54
0.097308,6.478,1.99393e-06,2582.76
0.0983078,6.52,2.13664e-06,2570.8
0.0993112,6.57,2.06408e-06,2612.55
0.100305,6.606,2.0964e-06,2651.38
0.101316,6.654,2.11358e-06,2673.14
0.102317,6.716,2.06505e-06,2757.67
0.103314,6.76,2.10457e-06,2777.2
0.10432,6.818,2.06936e-06,2822.44
0.105321,6.892,2.0855e-06,3084.17
0.106324,6.924,2.07291e-06,3151.11
0.107325,6.968,2.10109e-06,3211.49
0.108331,7.024,2.07965e-06,3301.71
0.109331,7.066,2.05784e-06,3358.82
0.110335,7.104,2.14062e-06,3408.59
0.111336,7.14,2.02479e-06,3412.2
0.112335,7.188,2.1307e-06,3484.33
0.113341,7.238,2.03433e-06,3534.68
0.114342,7.278,2.08711e-06,3628.36
0.115346,7.36,2.09056e-06,3653.2
0.116345,7.396,2.04594e-06,3665.59
0.117346,7.44,2.14183e-06,3753.2
0.118349,7.494,2.0548e-06,3932.98
0.119351,7.544,2.12721e-06,3972.03
0.120354,7.582,2.10243e-06,3967.64
0.121355,7.622,2.09735e-06,4061.56
0.122355,7.686,2.09506e-06,4259.7
0.123361,7.732,2.07322e-06,4328.09
0.124365,7.802,2.09004e-06,4417.4
0.125352,7.85,2.08027e-06,4447.75
0.126362,7.92,2.10453e-06,4510.8
0.127365,7.964,2.04023e-06,4537.35
0.128369,8.026,2.14124e-06,4670.66
0.129371,8.084,2.0298e-06,4754.47
0.130374,8.134,2.14226e-06,4876.02
0.131375,8.184,2.04966e-06,4853.07
0.132377,8.224,2.06933e-06,4862.91
0.133378,8.276,2.07949e-06,4933.91
0.134382,8.334,2.08288e-06,5039.22
0.135383,8.382,2.14187e-06,5042.04
0.136389,8.436,2.14047e-06,5194.95
0.137384,8.522,2.11531e-06,5306.76
0.138384,8.582,2.13705e-06,5481.64
0.139387,8.63,2.03635e-06,5520.55
0.140393,8.694,2.15104e-06,5630.18
0.141395,8.764,2.01425e-06,5714.15
0.142402,8.81,2.15211e-06,5828.95
0.143406,8.874,2.04806e-06,5921.06
0.144402,8.922,2.12251e-06,6085.96
0.145403,8.962,2.1441e-06,6132.28
0.146406,9,2.0692e-06,6136
0.147407,9.03,2.16728e-06,6190.55
0.148406,9.098,2.00108e-06,6282.2
0.149412,9.17,2.21738e-06,6460.55
0.150411,9.256,1.9879e-06,6537.23
0.151413,9.344,2.17867e-06,7020.83
0.152417,9.412,1.98097e-06,7315.13
0.153412,9.476,2.09554e-06,7498.71
0.154422,9.558,2.03511e-06,7617.32
0.155418,9.592,2.06304e-06,7708.77
0.156426,9.626,2.10757e-06,7791.06
0.157425,9.686,2.07142e-06,7915.7
0.158428,9.74,2.06785e-06,8030.2
0.159426,9.81,2.09318e-06,8104.95
0.160432,9.884,1.98508e-06,8743.27
0.161432,9.964,2.13997e-06,8921.35
0.16244,10.024,1.94812e-06,9013.71
0.16344,10.094,2.23084e-06,9212.58
0.164447,10.14,1.98265e-06,9424.2
0.165439,10.184,2.20693e-06,9471.07
0.166461,10.232,2.03137e-06,9489.09
0.167438,10.284,2.07977e-06,9511.67
0.168449,10.334,2.15296e-06,9525.22
0.169452,10.408,2.01519e-06,10014.8
0.170455,10.46,2.24209e-06,9978.2
0.171454,10.512,1.97456e-06,10250.9
0.172456,10.56,2.21123e-06,10349.2
0.173462,10.628,2.02079e-06,10540.8
0.174455,10.712,2.12872e-06,10824.5
0.175463,10.786,2.11655e-06,11138.1
0.176463,10.868,2.10308e-06,11589.3
0.177471,10.932,2.12697e-06,11629.7
0.178465,11.014,2.06063e-06,12046.9
0.179475,11.096,2.15958e-06,12193.4
0.180471,11.166,2.02782e-06,12459.2
0.181475,11.214,2.21532e-06,12476.1
0.182471,11.268,1.98173e-06,12534.1
0.183476,11.308,2.27536e-06,12496.6
0.18448,11.36,1.93386e-06,12449.2
0.185482,11.426,2.27402e-06,12474.3
0.186487,11.514,1.91322e-06,13182.9
0.187488,11.612,2.23654e-06,13468.7
0.18849,11.67,1.9111e-06,13478.5
0.189489,11.756,2.18745e-06,13630.2
0.190497,11.848,1.95184e-06,13732.4
0.191491,11.956,2.15135e-06,13953
0.192496,12.018,1.98395e-06,14208.8
0.193499,12.066,2.14218e-06,14230.8
0.194503,12.152,2.00852e-06,15012.4
0.195498,12.214,2.14662e-06,15226.1
0.196505,12.262,2.06696e-06,15434.7
0.197501,12.332,2.07206e-06,15578.9
0.198514,12.434,2.05842e-06,15704.8
0.199504,12.512,1.989e-06,16122.9
0.200501,12.61,2.11244e-06,16463
0.201517,12.672,2.08879e-06,16736.2
0.202517,12.722,2.06997e-06,16812.4
0.203516,12.808,2.05328e-06,16883.6
0.204523,12.872,2.09423e-06,16973.8
0.205521,12.986,2.08136e-06,17208.9
0.206525,13.05,2.0845e-06,17309.7
0.207525,13.11,2.10729e-06,17302.9
0.208525,13.178,2.01679e-06,17437.2
0.209529,13.23,2.14743e-06,17476.5
0.210536,13.31,2.04041e-06,17644.9
0.211534,13.412,2.16121e-06,18131.1
0.212536,13.524,2.04434e-06,18860.7
0.213538,13.6,2.11505e-06,19016
0.214538,13.692,2.04492e-06,19140.6
0.215545,13.784,2.10984e-06,19540.7
0.216548,13.868,2.04282e-06,19993.3
0.217547,13.942,2.12946e-06,20131.3
0.218553,14.034,2.08199e-06,20200.4
0.219551,14.118,2.12531e-06,20466
0.220553,14.166,2.11245e-06,20549.2
0.221552,14.296,2.11348e-06,20996.2
0.222549,14.364,2.10189e-06,21151.8
0.223559,14.428,2.08672e-06,21310.4
0.22456,14.508,2.0551e-06,21421
0.225562,14.58,2.16222e-06,21621.8
0.226567,14.648,2.03059e-06,21754
0.227561,14.738,2.15341e-06,21874.7
0.228572,14.81,2.01951e-06,21874.9
0.229568,14.914,2.12011e-06,22599.3
0.230577,14.978,2.0202e-06,22558.8
0.231576,15.066,2.09818e-06,22870.8
0.232582,15.138,2.03998e-06,23317.5
0.233579,15.224,2.06871e-06,23696.9
0.234581,15.336,2.08947e-06,24117.6
0.235584,15.428,2.06207e-06,24480.4
0.236587,15.538,2.08572e-06,24950.3
0.237588,15.616,2.05144e-06,25018.3
0.23859,15.686,2.11625e-06,25265.7
0.239592,15.78,2.04605e-06,25955.8
0.240599,15.91,2.12935e-06,26415
0.241595,16.004,2.02411e-06,26676
0.242596,16.102,2.13285e-06,26845.8
0.2436,16.188,2.09424e-06,26948.3
0.2446,16.264,2.0637e-06,27143.2
0.245603,16.356,2.1457e-06,27454.6
0.246608,16.494,2.03039e-06,27985
0.247613,16.566,2.09819e-06,28298.8
0.24862,16.672,2.07074e-06,28408.2
0.24963,16.8,2.13614e-06,28520
0.250592,16.868,2.05509e-06,28595.3
0.251606,16.97,2.12385e-06,29024.6
0.25261,17.056,2.02867e-06,29522.4
0.253618,17.14,2.1106e-06,30166.2
0.25462,17.226,2.06276e-06,30465.5
0.255624,17.308,2.14541e-06,30594.6
0.256625,17.456,2.04694e-06,30996
0.257628,17.524,2.12864e-06,31454.7
0.258629,17.604,2.06378e-06,31391.6
0.259629,17.69,2.11983e-06,31660.9
0.260633,17.76,2.05509e-06,32107.2
0.261632,17.826,2.12407e-06,32813.9
0.262637,17.968,2.01173e-06,33101.5
0.263639,18.066,2.15092e-06,33144.8
0.264644,18.178,1.99077e-06,33921.2
0.265639,18.324,2.13774e-06,34287.5
0.26665,18.408,2.036e-06,34522.8
0.267641,18.538,2.05215e-06,34922.3
0.268651,18.646,2.09473e-06,35536.3
0.269649,18.792,1.98392e-06,36536.4
0.270655,18.872,2.19296e-06,36611.8
0.271655,19.006,1.93277e-06,37919
0.272664,19.124,2.28732e-06,38320.3
0.273661,19.24,1.92115e-06,38679.2
0.274656,19.342,2.25173e-06,39256.5
0.275665,19.464,1.94181e-06,39968.4
0.276661,19.606,2.17351e-06,40987.4
0.277677,19.776,2.04093e-06,41574.9
0.278661,19.944,2.03956e-06,42680.4
0.279675,20.078,2.19578e-06,43100
0.28067,20.192,2.02527e-06,44173.6
0.281674,20.342,2.20333e-06,45196.5
0.282678,20.44,2.02254e-06,45579.2
0.283672,20.52,2.10956e-06,45456.8
0.284686,20.692,2.06477e-06,45844.6
0.285677,20.798,1.96753e-06,46154.6
0.286687,20.934,2.17442e-06,47738.8
0.287685,21.112,1.97454e-06,48835.7
0.288691,21.204,2.2429e-06,49051.2
0.289688,21.306,1.94299e-06,49242.2
0.290694,21.384,2.23418e-06,49284.3
0.2917,21.472,1.95219e-06,50448.6
0.292699,21.614,2.155e-06,50934.5
0.2937,21.838,2.0451e-06,52345.9
0.2947,21.97,2.11279e-06,52388.5
0.295702,22.062,2.05513e-06,52759.1
0.296707,22.15,2.10272e-06,53595.8
0.297709,22.3,2.0304e-06,55205
0.298711,22.436,2.12645e-06,55503
0.299716,22.532,2.04727e-06,56098.5
0.300708,22.714,2.09938e-06,57844.1
0.30172,22.85,2.06129e-06,58535.7
0.302717,22.99,2.03008e-06,58934.9
0.303724,23.128,2.15935e-06,60077.8
0.304718,23.188,1.97861e-06,60748.3
0.305722,23.356,2.2228e-06,62070.6
0.306723,23.528,1.92991e-06,63832.6
0.307726,23.63,2.17118e-06,64386.5
0.30873,23.774,1.96087e-06,64619.5
0.309727,23.87,2.11926e-06,64722.6
0.310734,23.982,2.02307e-06,66298.8
0.311737,24.106,2.08067e-06,66327.4
0.312733,24.248,2.03535e-06,67929.2
0.313741,24.442,2.12832e-06,68965.3
0.314741,24.608,2.03685e-06,69361.2
0.315744,24.872,2.17363e-06,72651.8
0.316744,25.02,2.02455e-06,73805.8
0.31775,25.12,2.22517e-06,74220.8
0.318743,25.274,1.97063e-06,75181.5
0.319753,25.364,2.27861e-06,75605.8
0.320751,25.504,1.90948e-06,76347
0.321757,25.728,2.3085e-06,83553
0.322753,25.86,1.89948e-06,84532.2
0.323761,26.03,2.29689e-06,85160.5
0.324765,26.176,1.96831e-06,86940.5
0.32576,26.288,2.16862e-06,89128.5
0.326772,26.404,2.10388e-06,90240.4
0.327763,26.578,2.0012e-06,93380
0.328772,26.692,2.22368e-06,94656.6
0.329765,26.81,1.98105e-06,95344.9
0.330778,26.958,2.21413e-06,97346.1
0.331765,27.108,1.8586e-06,97706.2
0.332797,27.29,2.26898e-06,99175
0.333783,27.462,1.85547e-06,100816
0.334765,27.63,2.12738e-06,102471
0.335789,27.81,2.10975e-06,103041
0.336783,28.078,2.09474e-06,107694
0.337784,28.266,2.0113e-06,108968
0.338795,28.504,2.12449e-06,113011
0.339792,28.646,1.93647e-06,113220
0.340796,28.748,2.16839e-06,114066
0.341797,28.894,1.99317e-06,113737
0.342797,28.998,2.13958e-06,114451
0.343802,29.172,2.04149e-06,117877
0.344802,29.338,2.12632e-06,119738
0.345807,29.49,2.01291e-06,121593
0.346802,29.62,2.08497e-06,122264
0.347809,29.756,2.00487e-06,124382
0.348808,29.898,2.15278e-06,125700
0.349817,30.038,2.01316e-06,125958
0.350809,30.142,2.16458e-06,126315
0.351818,30.368,2.04675e-06,128480
0.352818,30.544,2.14355e-06,131314
0.353819,30.826,2.08515e-06,134078
0.354822,30.976,2.16772e-06,135232
0.355823,31.12,2.08777e-06,136541
0.356825,31.36,2.1687e-06,141919
0.357825,31.54,2.0417e-06,142546
0.358831,31.784,2.13913e-06,144681
0.359832,31.952,2.00854e-06,148111
0.360836,32.236,2.1498e-06,151352
0.361838,32.458,2.04921e-06,154472
0.362841,32.642,2.19948e-06,156175
0.363839,32.922,2.04862e-06,158266
0.364842,33.138,2.20019e-06,162751
0.365841,33.446,1.99661e-06,165356
0.366841,33.704,2.15315e-06,169902
0.367845,33.918,1.99162e-06,173484
0.368847,34.116,2.14274e-06,174377
0.369852,34.36,2.0409e-06,177881
0.370852,34.566,2.10235e-06,180491
0.37186,34.884,2.09951e-06,184421
0.372855,35.102,2.02621e-06,185584
0.373866,35.342,2.14303e-06,188225
0.374869,35.626,2.01186e-06,191055
0.375859,35.794,2.22118e-06,192010
0.376863,36.03,1.92806e-06,197355
0.377868,36.246,2.25642e-06,199181
0.378871,36.456,1.94215e-06,201472
0.379869,36.616,2.25696e-06,202888
0.380875,36.828,1.97079e-06,206009
0.381873,37.136,2.21375e-06,210123
0.382877,37.366,1.96991e-06,210958
0.383875,37.604,2.19346e-06,214934
0.384879,37.782,1.97019e-06,214639
0.385879,38.02,2.17416e-06,218132
0.386887,38.436,1.98466e-06,224469
0.387887,38.722,2.17052e-06,228070
0.388896,38.924,2.05197e-06,230307
0.389892,39.08,2.08599e-06,230869
0.390887,39.242,2.0972e-06,232476
0.391899,39.56,2.07494e-06,235141
0.392895,39.804,2.06791e-06,238417
0.393905,40.044,2.11949e-06,241471
0.394896,40.324,1.97497e-06,252852
0.395908,40.574,2.16635e-06,254786
0.396905,40.912,2.00927e-06,257116
0.397907,41.208,2.17379e-06,267574
0.398914,41.45,2.05194e-06,271334
0.399911,41.672,2.03306e-06,272524
0.400902,41.944,2.0561e-06,275618
0.401921,42.316,2.09103e-06,284080
0.402915,42.626,2.04045e-06,284669
0.403922,42.922,2.09964e-06,288258
0.404917,43.23,1.98938e-06,292869
0.405925,43.51,2.10936e-06,298625
0.406922,43.896,2.00226e-06,303313
0.40793,44.214,2.0862e-06,304948
0.408932,44.408,2.054e-06,307197
0.409934,44.704,2.08126e-06,309074
0.410933,45.094,2.08144e-06,313911
0.411941,45.416,2.10299e-06,318487
0.412937,45.696,2.05006e-06,326198
0.413945,45.936,2.19003e-06,332782
0.414937,46.37,2.00906e-06,341297
0.415946,46.702,2.21028e-06,346513
0.416938,46.88,1.98951e-06,351539
0.417944,47.09,2.12001e-06,352867
0.418948,47.382,2.04388e-06,355314
0.419952,47.934,2.06758e-06,362179
0.420957,48.414,2.1088e-06,369321
0.421954,48.894,2.07226e-06,383071
0.422958,49.326,2.11679e-06,389448
0.423961,49.75,2.02284e-06,392196
0.424958,50.104,2.09e-06,396425
0.425969,50.756,2.07686e-06,414374
0.426965,51.196,2.02617e-06,425383
0.427961,51.608,2.14882e-06,432497
0.428963,52.35,2.03629e-06,452938
0.429971,52.712,2.20998e-06,463895
0.430979,52.996,2.0016e-06,467122
0.43197,53.252,2.16521e-06,472738
0.432983,53.626,2.0404e-06,477665
0.433977,53.878,2.08867e-06,482770
0.434982,54.316,2.12375e-06,497092
0.43598,54.716,2.06274e-06,505902
0.436992,55.142,2.1382e-06,518619
0.437982,55.704,2.00171e-06,538398
0.438993,56.012,2.18337e-06,551018
0.439988,56.508,1.99875e-06,559043
0.440995,57.036,2.16626e-06,577653
0.441994,57.506,1.99649e-06,587455
0.442998,57.79,2.17708e-06,590419
0.443998,58.178,2.04246e-06,605231
0.444994,58.564,2.09975e-06,615901
0.446004,58.978,2.10928e-06,624367
0.447004,59.22,2.05462e-06,626570
0.448009,59.67,2.14038e-06,629511
0.449009,60.354,2.04297e-06,645806
0.450016,60.922,2.12318e-06,651648
0.451016,61.462,2.10978e-06,674630
0.452015,61.71,2.09305e-06,680369
0.453019,62.138,2.1472e-06,691411
0.454018,62.402,2.05613e-06,702008
0.455016,62.96,2.10281e-06,712427
0.456024,63.374,2.11858e-06,721829
0.457025,63.924,2.0497e-06,733901
0.458029,64.322,2.15781e-06,754519
0.459028,64.704,1.9843e-06,760882
0.460033,65.142,2.19223e-06,778679
0.461033,65.71,2.00277e-06,784123
0.462036,66.456,2.20618e-06,807882
0.46304,67.108,1.95131e-06,824474
0.464042,67.752,2.23751e-06,837453
0.465046,68.22,1.95585e-06,849450
0.46604,68.838,2.2358e-06,866300
0.467047,69.246,2.02283e-06,875899
0.468046,69.888,2.15417e-06,890730
0.469051,70.36,2.03144e-06,901631
0.470049,70.888,2.12764e-06,909488
0.471054,71.27,2.01259e-06,920969
0.472057,71.762,2.18322e-06,939051
0.47306,72.16,1.98939e-06,954093
0.47406,72.958,2.20487e-06,973684
0.475064,73.472,2.01484e-06,989717
0.476057,74.096,2.15648e-06,1.00266e+06
0.47707,74.906,2.02695e-06,1.07373e+06
0.478062,75.462,2.08281e-06,1.07836e+06
0.479074,75.976,2.05624e-06,1.08818e+06
0.480069,76.682,2.06481e-06,1.0953e+06
0.481078,77.386,2.06194e-06,1.10909e+06
0.482076,78.114,2.14574e-06,1.13526e+06
0.483079,78.754,2.07741e-06,1.14702e+06
0.484074,79.288,2.10971e-06,1.17242e+06
0.48508,80.026,2.06656e-06,1.19929e+06
0.48608,80.576,2.0376e-06,1.21026e+06
0.487087,81.044,2.08934e-06,1.22403e+06
0.488085,81.392,1.99937e-06,1.23037e+06
0.489092,81.966,2.10296e-06,1.26309e+06
0.490092,82.88,2.07204e-06,1.29102e+06
0.491096,83.69,2.08008e-06,1.32837e+06
0.492092,84.334,2.13135e-06,1.34577e+06
0.493102,85.096,1.99256e-06,1.36738e+06
0.494096,85.87,2.06026e-06,1.39312e+06
0.495113,86.438,1.98476e-06,1.41057e+06
0.496106,87.092,1.99077e-06,1.44375e+06
0.497129,87.776,2.03458e-06,1.47338e+06
0.498124,89.024,2.09792e-06,1.51458e+06
0.499147,90.396,2.237e-06,1.64514e+06
0.500106,91.178,2.86231e-06,1.68836e+06
0.501076,92.138,2.1864e-06,1.71156e+06
0.5021,92.882,2.07426e-06,1.74018e+06
0.503095,93.802,2.01694e-06,1.7818e+06
0.504119,94.78,1.99356e-06,1.83477e+06
0.505111,95.384,1.98196e-06,1.85551e+06
0.506128,96.18,2.06023e-06,1.87548e+06
0.507122,97.23,2.00121e-06,1.92448e+06
0.508133,98.088,2.1291e-06,1.94384e+06
0.509128,99.304,2.08867e-06,1.99141e+06
0.510132,100.034,2.05713e-06,2.00479e+06
0.511132,100.886,2.10716e-06,2.04973e+06
0.512139,101.854,1.99316e-06,2.12508e+06
0.513136,103.268,2.08939e-06,2.21106e+06
0.514145,104.184,2.03844e-06,2.23334e+06
0.515144,105.016,2.07245e-06,2.25678e+06
0.51615,105.872,2.10908e-06,2.29025e+06
0.517145,107.022,2.08343e-06,2.33523e+06
0.518148,107.606,2.1353e-06,2.34554e+06
0.519146,108.574,2.06822e-06,2.38228e+06
0.520155,109.64,2.05652e-06,2.42137e+06
0.52115,111.144,2.06405e-06,2.48105e+06
0.522163,112.014,2.08239e-06,2.537e+06
0.523154,113.202,2.02771e-06,2.61354e+06
0.524167,113.87,2.15634e-06,2.65591e+06
0.52516,115.2,2.01158e-06,2.75293e+06
0.526164,116.364,2.19918e-06,2.80009e+06
0.527164,117.438,1.99077e-06,2.85096e+06
0.528168,118.36,2.17805e-06,2.89137e+06
0.52917,119.53,2.02194e-06,2.94055e+06
0.530175,120.688,2.12344e-06,2.98429e+06
0.531172,121.538,2.03536e-06,3.02583e+06
0.532179,123.076,2.15561e-06,3.11803e+06
0.533177,124.35,2.02642e-06,3.14398e+06
0.534184,125.712,2.24139e-06,3.21532e+06
0.535178,126.954,1.95423e-06,3.27455e+06
0.536182,128.576,2.23289e-06,3.35663e+06
0.537184,130.13,1.95054e-06,3.44823e+06
0.538188,131.142,2.20039e-06,3.46659e+06
0.53919,132.434,2.00628e-06,3.53526e+06
0.540192,133.71,2.18751e-06,3.61819e+06
0.541195,134.842,1.98493e-06,3.67825e+06
0.542196,136.366,2.15821e-06,3.7791e+06
0.543199,137.478,2.05405e-06,3.82388e+06
0.544201,138.854,2.11312e-06,3.90731e+06
0.545208,140.13,2.11617e-06,3.96206e+06
0.546206,141.342,2.05473e-06,4.05422e+06
0.547205,142.512,2.1468e-06,4.10088e+06
0.548209,144.012,2.09075e-06,4.15197e+06
0.549207,145.64,2.1008e-06,4.27479e+06
0.550209,146.962,2.12129e-06,4.32731e+06
0.551215,149.56,2.03992e-06,4.50358e+06
0.552216,150.92,2.13905e-06,4.55827e+06
0.55322,152.406,2.06116e-06,4.66073e+06
0.554221,153.972,2.10976e-06,4.73792e+06
0.555229,155.594,2.11531e-06,4.89134e+06
0.556226,156.914,2.03791e-06,4.91789e+06
0.557226,159.272,2.18173e-06,5.11957e+06
0.55823,161.036,1.99479e-06,5.24896e+06
0.559229,162.972,2.17203e-06,5.31342e+06
0.560236,165.366,1.99575e-06,5.44178e+06
0.561231,167.912,2.18229e-06,5.61737e+06
0.562242,169.906,2.00205e-06,5.76404e+06
0.563232,171.83,2.14076e-06,5.84102e+06
0.564244,173.664,2.06438e-06,5.92617e+06
0.565242,175.79,2.12685e-06,5.98092e+06
0.566248,177.238,2.08665e-06,6.07425e+06
0.567241,178.38,2.03825e-06,6.14727e+06
0.568255,180.466,2.16857e-06,6.33315e+06
0.569245,182.34,2.00027e-06,6.44925e+06
0.570254,184.31,2.21185e-06,6.64474e+06
0.57126,186.484,2.05412e-06,6.76505e+06
0.572263,188.712,2.15015e-06,6.93576e+06
0.573259,190.32,2.0295e-06,7.04216e+06
0.574256,192.314,2.06875e-06,7.159e+06
0.575265,194.728,2.09225e-06,7.33457e+06
0.576263,196.43,2.02228e-06,7.46423e+06
0.577266,198.504,2.1172e-06,7.60795e+06
0.57827,200.85,2.07304e-06,7.77518e+06
0.579267,202.916,2.10048e-06,7.84507e+06
0.580272,204.518,2.06663e-06,7.99718e+06
0.581276,207.552,2.03914e-06,8.26236e+06
0.58228,209.798,2.12687e-06,8.40558e+06
0.583286,212.11,1.98974e-06,8.49109e+06
0.584278,214.192,2.22122e-06,8.66129e+06
0.585287,215.848,2.00982e-06,8.78032e+06
0.586279,218.97,2.18657e-06,8.95719e+06
0.587287,221.504,2.05298e-06,9.20236e+06
0.588283,223.9,2.10405e-06,9.44478e+06
0.589291,227.086,2.08146e-06,9.56885e+06
0.590291,229.908,2.08637e-06,9.73424e+06
0.591292,232.936,2.04515e-06,9.98619e+06
0.592294,236.568,2.09205e-06,1.02406e+07
0.593302,239.794,1.99874e-06,1.0637e+07
0.594299,242.746,2.11155e-06,1.09162e+07
0.595307,246.2,1.99369e-06,1.12011e+07
0.596302,248.336,2.10034e-06,1.14106e+07
0.597309,251.268,2.04272e-06,1.15002e+07
0.598304,253.798,2.09731e-06,1.15454e+07
0.599322,256.678,2.06651e-06,1.17248e+07
0.600313,259.922,2.03991e-06,1.19639e+07
0.601309,263.412,2.03773e-06,1.23031e+07
0.602317,266.716,2.17924e-06,1.25047e+07
0.603319,270.946,2.00193e-06,1.27649e+07
0.604317,274.04,2.17e-06,1.30784e+07
0.605328,277.064,1.98063e-06,1.33766e+07
0.606319,280.028,2.12061e-06,1.35384e+07
0.607329,284.352,2.06317e-06,1.39388e+07
0.608325,287.228,2.07745e-06,1.41714e+07
0.609336,292.058,2.09541e-06,1.44789e+07
0.610333,294.972,2.09384e-06,1.46856e+07
0.611328,298.168,2.0365e-06,1.49908e+07
0.612337,302.154,2.17023e-06,1.52534e+07
0.613337,305.13,1.98135e-06,1.54886e+07
0.614345,308.486,2.16902e-06,1.56762e+07
0.615345,312.85,1.97879e-06,1.61333e+07
0.61635,317.406,2.19335e-06,1.64797e+07
0.617347,319.842,1.9688e-06,1.67043e+07
0.618351,324.352,2.21252e-06,1.70896e+07
0.619349,327.786,1.96624e-06,1.73797e+07
0.620356,332.38,2.26015e-06,1.78056e+07
0.621353,336.732,1.93457e-06,1.8213e+07
0.622356,340.092,2.25175e-06,1.86266e+07
0.623361,344.322,1.93034e-06,1.87402e+07
0.624365,350.002,2.22356e-06,1.89603e+07
0.625355,355.774,2.00262e-06,1.95049e+07
0.626358,359.852,2.14501e-06,1.98912e+07
0.627368,365.19,2.03197e-06,2.02851e+07
0.628365,370.244,2.09195e-06,2.06828e+07
0.629372,374.704,2.10691e-06,2.09355e+07
