0.154332,147.156,9.90459e-08,6.5735e+06
0.155335,149.208,9.66552e-08,6.79281e+06
0.156336,152.04,8.94269e-08,7.14411e+06
0.157338,154.976,8.90243e-08,7.45673e+06
0.15834,158.246,9.27152e-08,7.75718e+06
0.159343,161.332,9.79905e-08,8.02643e+06
0.160345,164.384,9.6967e-08,8.27668e+06
0.161346,167.518,9.04072e-08,8.52588e+06
0.162349,170.402,1.00459e-07,8.79045e+06
0.16335,174.604,9.81871e-08,9.16158e+06
0.164352,177.694,1.00058e-07,9.37539e+06
0.165354,180.558,8.8076e-08,9.64579e+06
0.166357,183.7,9.06549e-08,9.96083e+06
0.167359,187.4,9.24436e-08,1.01458e+07
0.168362,190.018,9.74645e-08,1.03607e+07
0.169363,193.938,1.00148e-07,1.07801e+07
0.170364,197.798,9.2216e-08,1.11724e+07
0.171367,201.07,9.2729e-08,1.14932e+07
0.172367,205.444,9.66231e-08,1.19661e+07
0.17337,209.418,9.38768e-08,1.23402e+07
0.174372,212.914,1.01151e-07,1.27466e+07
0.175376,216.648,9.12788e-08,1.31238e+07
0.176377,221.232,9.88577e-08,1.3634e+07
0.177379,225.284,1.00795e-07,1.40139e+07
0.178381,229.83,8.93595e-08,1.45976e+07
0.179384,234.102,9.83202e-08,1.50389e+07
0.180385,237.456,9.62357e-08,1.54082e+07
0.181386,241.372,9.68467e-08,1.59016e+07
0.182389,244.744,9.6298e-08,1.62123e+07
0.183392,249.962,9.89712e-08,1.69604e+07
0.184393,254.714,9.81421e-08,1.74792e+07
0.185394,258.744,9.4068e-08,1.79721e+07
0.186398,263.136,9.9254e-08,1.83626e+07
0.1874,267.276,9.95336e-08,1.89578e+07
0.188401,271.098,9.91902e-08,1.93555e+07
0.189403,275.514,9.8991e-08,1.98095e+07
0.190405,279.836,9.56937e-08,2.0263e+07
0.191408,284.02,9.08884e-08,2.07631e+07
0.192409,289.656,9.93329e-08,2.13766e+07
0.19341,294.616,9.35672e-08,2.1906e+07
0.194412,300.21,9.37964e-08,2.24305e+07
0.195414,305.162,9.11273e-08,2.28629e+07
0.196417,310.27,9.79063e-08,2.34914e+07
0.197419,316.776,1.0174e-07,2.40724e+07
0.198421,321.184,9.84974e-08,2.46468e+07
0.199422,326.316,9.30466e-08,2.52261e+07
0.200425,332.276,9.01643e-08,2.59793e+07
0.201426,337.456,9.48591e-08,2.62928e+07
0.202428,342.29,9.79164e-08,2.69573e+07
0.20343,349.784,1.01769e-07,2.7429e+07
0.204432,357.604,9.70187e-08,2.83705e+07
0.205435,363.204,9.28867e-08,2.893e+07
0.206437,369.438,9.64693e-08,2.96315e+07
0.207438,376.472,9.49464e-08,3.04106e+07
0.208441,383.304,9.58285e-08,3.13126e+07
0.209442,389.254,9.91819e-08,3.18432e+07
0.210445,395.378,9.44681e-08,3.26256e+07
0.211448,403.604,9.27149e-08,3.32007e+07
0.212449,409.974,9.59412e-08,3.40595e+07
0.213452,414.942,9.38234e-08,3.47255e+07
0.214453,420.69,9.6405e-08,3.54983e+07
0.215454,426.88,1.02751e-07,3.61158e+07
0.216456,434.384,9.5383e-08,3.66608e+07
0.217458,441.432,9.42893e-08,3.74263e+07
0.218461,448.742,9.70913e-08,3.81838e+07
0.219463,455.234,9.3081e-08,3.88693e+07
0.220465,462.012,9.61102e-08,3.98283e+07
0.221467,469.152,9.38787e-08,4.03734e+07
0.222469,476.346,1.01852e-07,4.12392e+07
0.223471,484.872,9.96876e-08,4.19466e+07
0.224474,492.894,9.96543e-08,4.27414e+07
0.225475,500.584,9.80432e-08,4.38514e+07
0.226476,508.776,9.60359e-08,4.4581e+07
0.227478,516.47,9.18952e-08,4.50471e+07
0.228481,524.634,9.24224e-08,4.56144e+07
0.229483,534.138,9.10115e-08,4.65111e+07
0.230485,541.884,9.6526e-08,4.75481e+07
0.231486,550.348,9.0586e-08,4.8299e+07
0.23249,560.172,9.38109e-08,4.87768e+07
0.233492,569.708,9.66283e-08,4.95477e+07
0.234493,581.064,1.02638e-07,5.04429e+07
0.235495,590.114,9.6309e-08,5.12982e+07
0.236498,597.878,9.49293e-08,5.21149e+07
0.237499,609.666,9.57266e-08,5.26054e+07
0.238501,617.886,9.29272e-08,5.32676e+07
0.239503,625.178,9.1608e-08,5.40682e+07
0.240505,634.766,9.65064e-08,5.48634e+07
0.241508,645.73,1.00939e-07,5.57681e+07
0.24251,656.112,9.49539e-08,5.64571e+07
0.243511,666.366,9.15092e-08,5.72953e+07
0.244513,675.758,9.75931e-08,5.81809e+07
0.245516,685.746,9.36599e-08,5.9394e+07
0.246516,695.706,9.86581e-08,6.00643e+07
0.247518,707.428,8.84428e-08,6.05165e+07
0.248521,717.432,9.52773e-08,6.14882e+07
0.249524,727.678,9.33021e-08,6.25471e+07
0.250524,737.334,9.62712e-08,6.3422e+07
0.251525,747.84,9.32651e-08,6.41458e+07
0.252529,758.316,9.40958e-08,6.43937e+07
0.25353,770.056,9.15459e-08,6.5234e+07
0.254532,781.92,9.29693e-08,6.58552e+07
0.255534,794.1,9.98423e-08,6.69628e+07
0.256537,806.01,9.7516e-08,6.76775e+07
0.257538,818.744,8.98018e-08,6.82143e+07
0.258541,831.172,9.74609e-08,6.88766e+07
0.259543,844.648,9.55918e-08,6.9506e+07
0.260545,855.942,1.00693e-07,7.07558e+07
0.261547,868.338,8.98292e-08,7.09074e+07
0.26255,880.388,8.69101e-08,7.1307e+07
0.263551,893.938,9.0632e-08,7.17603e+07
0.264553,906.808,9.5617e-08,7.22776e+07
0.265555,918.256,9.94241e-08,7.29839e+07
0.266557,930.388,9.27209e-08,7.3706e+07
0.267559,942.596,8.93233e-08,7.49458e+07
0.268562,955.184,9.31063e-08,7.499e+07
0.269564,968.792,9.42411e-08,7.53489e+07
0.270565,981.952,9.96685e-08,7.6054e+07
0.271567,994.148,9.97991e-08,7.70121e+07
0.272568,1008.07,9.55549e-08,7.75898e+07
0.273571,1020.51,9.67057e-08,7.78866e+07
0.274572,1033.51,9.62278e-08,7.83096e+07
0.275575,1046.59,9.54617e-08,7.85646e+07
0.276578,1061.49,1.0096e-07,7.85206e+07
0.27758,1076.29,9.76899e-08,7.88724e+07
0.278582,1090.48,9.55887e-08,7.95306e+07
0.279584,1104.32,9.3942e-08,8.0394e+07
0.280585,1118.99,9.4762e-08,8.04718e+07
0.281587,1131.41,9.58046e-08,8.04944e+07
0.282589,1145.46,9.85039e-08,8.06945e+07
0.283592,1159.82,1.00344e-07,8.1058e+07
0.284593,1174.34,1.0282e-07,8.12744e+07
0.285595,1190.07,9.61158e-08,8.15241e+07
0.286597,1206.7,8.71138e-08,8.18795e+07
0.287599,1221.01,9.59943e-08,8.2624e+07
0.2886,1234.83,9.74547e-08,8.27961e+07
0.289603,1248.4,9.71648e-08,8.33785e+07
0.290606,1262.09,1.05099e-07,8.34743e+07
0.291607,1276.99,9.79487e-08,8.38953e+07
0.292609,1290.87,9.76214e-08,8.45404e+07
0.29361,1304.24,1.00287e-07,8.50942e+07
0.294614,1320.63,9.25018e-08,8.54303e+07
0.295616,1337.85,9.8755e-08,8.52198e+07
0.296618,1352.85,9.81768e-08,8.56463e+07
0.297619,1368.17,9.25898e-08,8.45841e+07
0.298621,1383.68,9.87574e-08,8.4934e+07
0.299623,1399.17,9.33988e-08,8.50162e+07
0.300626,1415.52,9.06787e-08,8.46184e+07
0.301628,1429.46,8.90875e-08,8.51302e+07
0.302629,1445.9,1.00795e-07,8.55147e+07
0.303632,1460.94,9.51559e-08,8.58294e+07
0.304634,1478.93,1.02643e-07,8.5081e+07
0.305635,1493.44,9.36615e-08,8.5717e+07
0.306637,1508.05,9.1579e-08,8.69527e+07
0.307639,1526.53,9.68968e-08,8.64273e+07
0.308641,1543.76,1.00381e-07,8.57572e+07
0.309644,1559.49,9.61323e-08,8.65357e+07
0.310646,1574.69,9.50839e-08,8.69566e+07
0.311647,1591.28,9.89756e-08,8.62955e+07
0.312649,1608.41,9.41567e-08,8.61414e+07
0.313651,1624.19,1.04747e-07,8.63294e+07
0.314653,1640.84,9.70012e-08,8.65527e+07
0.315655,1655.97,9.73346e-08,8.68938e+07
0.316658,1672.55,9.1123e-08,8.80761e+07
0.317659,1688.92,9.60036e-08,8.84552e+07
0.318661,1706.22,9.46889e-08,8.81993e+07
0.319663,1725.19,9.78375e-08,8.6581e+07
0.320665,1743.71,9.54807e-08,8.65212e+07
0.321667,1761.68,9.29821e-08,8.63615e+07
0.322668,1778.31,9.50004e-08,8.65046e+07
0.323672,1796.05,9.20717e-08,8.63976e+07
0.324673,1811.79,1.00113e-07,8.67066e+07
0.325676,1830.03,1.00067e-07,8.59574e+07
0.326677,1848.74,9.75205e-08,8.65212e+07
0.327679,1863.79,9.65386e-08,8.70034e+07
0.328681,1883.22,9.72735e-08,8.48979e+07
0.329683,1900.8,9.28859e-08,8.49269e+07
0.330685,1918.1,8.85783e-08,8.36903e+07
0.331687,1935.23,9.87717e-08,8.45039e+07
0.332689,1953.29,9.80571e-08,8.43002e+07
0.333689,1971.34,9.87e-08,8.48445e+07
0.334693,1987.36,9.13173e-08,8.5363e+07
0.335695,2006.17,9.05989e-08,8.52798e+07
0.336697,2025.18,9.65018e-08,8.4642e+07
0.3377,2043.67,9.53924e-08,8.51455e+07
0.338702,2061.92,9.60272e-08,8.50109e+07
0.339704,2078.93,9.74842e-08,8.50052e+07
0.340705,2097.41,9.44727e-08,8.44338e+07
0.341707,2114.77,9.38681e-08,8.35883e+07
0.34271,2132.02,8.69568e-08,8.35877e+07
0.343712,2150.38,9.34815e-08,8.40124e+07
0.344713,2168.72,9.77672e-08,8.40659e+07
0.345714,2187.15,1.00738e-07,8.42506e+07
0.346718,2205.55,9.11691e-08,8.48637e+07
0.347719,2223.71,9.33955e-08,8.51197e+07
0.348721,2241.25,9.69385e-08,8.34301e+07
0.349724,2260.39,9.59657e-08,8.31096e+07
0.350726,2279.33,9.79272e-08,8.23835e+07
0.351727,2297.79,1.00988e-07,8.25388e+07
0.352729,2315.5,9.88986e-08,8.31126e+07
0.353731,2333.77,9.62083e-08,8.33498e+07
0.354733,2351.8,1.03205e-07,8.31501e+07
0.355736,2371.88,1.01351e-07,8.25594e+07
0.356737,2389.98,9.21537e-08,8.17667e+07
0.35774,2408.75,9.39848e-08,8.1947e+07
0.358742,2430.02,9.65491e-08,8.07749e+07
0.359744,2448.48,9.21862e-08,8.07782e+07
0.360746,2465.71,9.90089e-08,8.16241e+07
0.361746,2485.52,9.83456e-08,8.10736e+07
0.36275,2503.22,9.49678e-08,8.16102e+07
0.363752,2522.05,1.00943e-07,8.15204e+07
0.364754,2542.98,9.37437e-08,7.96417e+07
0.365754,2561.49,9.45848e-08,7.89134e+07
0.366757,2579.36,9.53141e-08,7.90463e+07
0.367759,2598.45,9.42898e-08,7.82252e+07
0.368761,2618.85,8.69262e-08,7.85997e+07
0.369764,2637.54,9.72856e-08,7.89839e+07
0.370765,2656.84,1.03733e-07,7.86102e+07
0.371767,2677.39,9.97787e-08,7.82352e+07
0.372771,2697.54,9.61229e-08,7.77086e+07
0.373773,2717.05,9.89335e-08,7.77177e+07
0.374774,2737.56,9.41297e-08,7.70188e+07
0.375776,2757.1,9.6083e-08,7.69758e+07
0.376778,2775.77,9.40998e-08,7.66627e+07
0.377781,2794.99,1.0133e-07,7.65088e+07
0.378782,2813.68,9.392e-08,7.68937e+07
0.379783,2832.65,9.2911e-08,7.6676e+07
0.380786,2852.13,8.92764e-08,7.64421e+07
0.381787,2871.63,9.68472e-08,7.66386e+07
0.38279,2891.12,9.88967e-08,7.6773e+07
0.383791,2909.78,9.72955e-08,7.69533e+07
0.384794,2929.26,8.92921e-08,7.66081e+07
0.385794,2949.42,9.52683e-08,7.626e+07
0.386798,2969.96,8.55988e-08,7.58802e+07
0.387799,2989.59,9.2767e-08,7.56079e+07
0.388801,3011.53,8.94929e-08,7.48329e+07
0.389803,3032.19,9.34106e-08,7.44113e+07
0.390805,3053.84,9.87493e-08,7.37181e+07
0.391808,3075.17,9.61398e-08,7.34349e+07
0.39281,3095.42,9.4811e-08,7.3457e+07
0.393811,3115.32,9.85887e-08,7.3054e+07
0.394814,3135.66,9.92603e-08,7.33644e+07
0.395815,3156.56,9.3194e-08,7.32902e+07
0.396818,3178.35,8.48217e-08,7.31718e+07
0.39782,3200.08,9.57868e-08,7.21584e+07
0.398822,3220.52,9.78456e-08,7.21399e+07
0.399824,3241.28,9.4774e-08,7.18352e+07
0.400826,3262.81,9.36045e-08,7.16149e+07
0.401827,3283.36,1.00377e-07,7.12175e+07
0.40283,3303.07,1.01315e-07,7.12379e+07
0.403832,3323.74,1.04243e-07,7.0825e+07
0.404833,3345.26,1.02234e-07,7.07291e+07
0.405834,3367.24,1.03916e-07,7.06793e+07
0.406836,3387.93,9.8914e-08,7.09611e+07
0.40784,3409.05,9.76704e-08,7.08904e+07
0.408841,3429.8,9.64747e-08,7.09228e+07
0.409843,3451.67,9.28438e-08,7.06843e+07
0.410846,3473.27,9.40276e-08,7.0586e+07
0.411847,3494.71,9.92837e-08,7.05706e+07
0.41285,3516.01,1.03548e-07,7.04416e+07
0.413852,3537.24,1.02049e-07,7.06466e+07
0.414853,3558.33,9.7049e-08,7.01302e+07
0.415855,3579.46,9.58234e-08,6.97917e+07
0.416858,3601.15,9.54449e-08,6.94198e+07
0.417859,3622.19,9.36365e-08,6.97159e+07
0.418861,3643.49,9.68514e-08,6.9839e+07
0.419862,3665.42,1.00323e-07,6.94058e+07
0.420866,3687.19,9.47294e-08,6.90733e+07
0.421868,3709.19,9.85371e-08,6.90105e+07
0.42287,3731.57,9.06927e-08,6.8909e+07
0.423872,3754.34,9.86231e-08,6.87189e+07
0.424873,3776.59,9.76915e-08,6.86318e+07
0.425875,3798.21,9.4835e-08,6.842e+07
0.426879,3818.83,9.17378e-08,6.88098e+07
0.42788,3841.24,9.84647e-08,6.9248e+07
0.428881,3863.34,9.45227e-08,6.88579e+07
0.429883,3884.52,1.03798e-07,6.90143e+07
0.430886,3906.51,9.96122e-08,6.89788e+07
0.431888,3928.69,1.00283e-07,6.91556e+07
0.43289,3950.76,9.45325e-08,6.85784e+07
0.433891,3972.72,9.96957e-08,6.84717e+07
0.434894,3993.7,1.0386e-07,6.8538e+07
0.435896,4015.14,9.5486e-08,6.85624e+07
0.436898,4036.5,9.6561e-08,6.80701e+07
0.437899,4058.68,9.8262e-08,6.79519e+07
0.438902,4082.19,9.41883e-08,6.74023e+07
0.439906,4104.17,9.6839e-08,6.72624e+07
0.440905,4126.23,9.72309e-08,6.71621e+07
0.441907,4148.5,9.04742e-08,6.6766e+07
0.442909,4171.7,9.91848e-08,6.65466e+07
0.443912,4193.89,9.72076e-08,6.65689e+07
0.444913,4217.19,1.004e-07,6.63564e+07
0.445916,4240.11,9.91379e-08,6.59951e+07
0.446917,4262.59,9.44821e-08,6.63864e+07
0.44792,4284.08,9.34954e-08,6.6002e+07
0.448922,4307.72,9.67076e-08,6.60717e+07
0.449923,4330.03,9.63491e-08,6.61414e+07
0.450926,4351.91,9.68105e-08,6.58622e+07
0.451927,4374.57,9.54417e-08,6.59076e+07
0.452929,4397.58,8.84189e-08,6.55582e+07
0.453932,4420.92,8.66037e-08,6.52863e+07
0.454935,4443.98,8.90237e-08,6.52991e+07
0.455936,4466.91,9.61469e-08,6.50083e+07
0.456938,4489.43,1.01289e-07,6.51477e+07
0.45794,4512.92,9.5407e-08,6.51514e+07
0.458942,4536.32,9.51565e-08,6.51401e+07
0.459944,4558.79,8.82281e-08,6.49628e+07
0.460945,4581.57,9.5645e-08,6.52305e+07
0.461947,4603.8,9.30164e-08,6.51412e+07
0.46295,4627.75,9.83855e-08,6.4764e+07
0.463952,4650.18,9.0085e-08,6.43963e+07
0.464954,4672.51,9.52421e-08,6.42327e+07
0.465955,4696.86,9.4223e-08,6.37075e+07
0.466958,4720.28,9.46975e-08,6.32911e+07
0.46796,4743.64,9.75022e-08,6.3434e+07
0.468962,4766.06,9.66197e-08,6.32595e+07
0.469965,4789.99,9.50708e-08,6.30472e+07
0.470966,4813.42,1.02124e-07,6.30923e+07
0.471967,4836.95,9.22667e-08,6.32422e+07
0.472971,4859.51,9.39356e-08,6.31048e+07
0.473973,4883.09,9.84269e-08,6.3048e+07
0.474973,4906.55,1.02473e-07,6.32345e+07
0.475975,4930.62,9.07159e-08,6.28726e+07
0.476979,4953.83,9.60422e-08,6.29312e+07
0.47798,4977.75,1.01435e-07,6.2647e+07
0.478981,5001.48,9.7725e-08,6.21495e+07
0.479985,5025.05,9.37493e-08,6.2272e+07
0.480985,5048.47,8.79742e-08,6.22923e+07
0.481988,5072.44,8.90195e-08,6.16138e+07
0.482991,5096.27,9.8721e-08,6.16623e+07
0.48399,5121.06,9.77484e-08,6.13079e+07
0.484995,5144.94,9.79146e-08,6.13101e+07
0.485995,5167.9,1.01982e-07,6.12836e+07
0.486998,5191.97,9.63089e-08,6.13015e+07
0.488,5217.37,9.75477e-08,6.13157e+07
0.489002,5240.45,9.9049e-08,6.13237e+07
0.490004,5263.84,9.05998e-08,6.14517e+07
0.491008,5287.72,9.68272e-08,6.11394e+07
0.492007,5311.79,9.74659e-08,6.08443e+07
0.49301,5335.78,9.89654e-08,6.08194e+07
0.494012,5359.96,9.8595e-08,6.08806e+07
0.495013,5383.55,9.56464e-08,6.10461e+07
0.496016,5406.15,9.30012e-08,6.12132e+07
0.497018,5429.67,9.49327e-08,6.12139e+07
0.49802,5454.97,9.49559e-08,6.06416e+07
0.499023,5479.4,9.21395e-08,6.03152e+07
0.500025,5505.12,1.53354e-07,5.97794e+07
0.501025,5528.53,9.19298e-08,5.93262e+07
0.502028,5553.1,9.58274e-08,5.92753e+07
0.503029,5577.16,9.45404e-08,5.88348e+07
0.504032,5602.33,9.27959e-08,5.86868e+07
0.505035,5627.41,9.64846e-08,5.84014e+07
0.506036,5651.26,9.85711e-08,5.79175e+07
0.507038,5677.04,9.94741e-08,5.73199e+07
0.508041,5701.52,9.74664e-08,5.74324e+07
0.50904,5727.31,9.63309e-08,5.71807e+07
0.510044,5752.99,9.12584e-08,5.72896e+07
0.511045,5778.35,9.9213e-08,5.71112e+07
0.512048,5802.76,9.77324e-08,5.68261e+07
0.51305,5827.14,9.61919e-08,5.63574e+07
0.514053,5852.69,1.0227e-07,5.64264e+07
0.515053,5877.63,9.76894e-08,5.61781e+07
0.516058,5902.36,9.83258e-08,5.57754e+07
0.517057,5926.74,9.83158e-08,5.58767e+07
0.51806,5951.72,8.91581e-08,5.54829e+07
0.519062,5974.8,8.82472e-08,5.5165e+07
0.520063,6000.09,9.40925e-08,5.5148e+07
0.521067,6025.19,9.83142e-08,5.52421e+07
0.522068,6051.42,1.01122e-07,5.48157e+07
0.523069,6076.76,9.62166e-08,5.4487e+07
0.524073,6101.58,9.06511e-08,5.44538e+07
0.525075,6125.89,1.02985e-07,5.44246e+07
0.526075,6151.14,9.81744e-08,5.40611e+07
0.527077,6175.76,9.39367e-08,5.38735e+07
0.528081,6200.71,9.26928e-08,5.35787e+07
0.529082,6225.94,1.01803e-07,5.35443e+07
0.530083,6250.67,9.50077e-08,5.34182e+07
0.531086,6276.41,9.7065e-08,5.32666e+07
0.532088,6301.28,9.78586e-08,5.28926e+07
0.53309,6326.13,9.47087e-08,5.25685e+07
0.534093,6351.5,9.42196e-08,5.26133e+07
0.535093,6376.73,9.55116e-08,5.24615e+07
0.536096,6401.61,9.05229e-08,5.20809e+07
0.537098,6426.06,9.85094e-08,5.19001e+07
0.538101,6451.78,9.27778e-08,5.14753e+07
0.539103,6476.74,9.52935e-08,5.11522e+07
0.540104,6501.54,8.83139e-08,5.09454e+07
0.541106,6526.87,9.5375e-08,5.07453e+07
0.542108,6551.76,9.52809e-08,5.03503e+07
0.54311,6577.79,1.01423e-07,5.00897e+07
0.544112,6603.71,9.58663e-08,4.96381e+07
0.545113,6629.28,8.93018e-08,4.95258e+07
0.546116,6654.28,8.68471e-08,4.94372e+07
0.547119,6679.16,8.87845e-08,4.92204e+07
0.548121,6703.81,9.56992e-08,4.91859e+07
0.549122,6728.41,9.67302e-08,4.91711e+07
0.550124,6753.37,9.66524e-08,4.90194e+07
0.551126,6778.95,9.708e-08,4.8469e+07
0.552128,6804.54,9.32836e-08,4.81882e+07
0.553131,6830.08,9.45856e-08,4.80716e+07
0.554132,6854.94,9.87438e-08,4.79199e+07
0.555135,6880,1.01207e-07,4.77216e+07
0.556136,6906.09,9.70393e-08,4.75435e+07
0.557139,6930.78,9.86903e-08,4.76134e+07
0.558141,6955.7,9.03663e-08,4.72535e+07
0.559143,6981.48,9.74508e-08,4.69434e+07
0.560142,7007.56,9.68061e-08,4.63571e+07
0.561146,7032.29,9.42429e-08,4.62614e+07
0.562149,7058.01,9.85667e-08,4.63596e+07
