0.292632,2198.36,4.21045e-07,3.58028e+06
0.293638,2209.11,3.75834e-07,3.53134e+06
0.294636,2220.42,4.02315e-07,3.48514e+06
0.29564,2231.94,4.08545e-07,3.4329e+06
0.296643,2243.26,4.06181e-07,3.35512e+06
0.297642,2254.61,3.71895e-07,3.32134e+06
0.298646,2265.88,3.85383e-07,3.2636e+06
0.299648,2277.21,4.1057e-07,3.23643e+06
0.30065,2288.59,4.05639e-07,3.20341e+06
0.301653,2299.07,4.1539e-07,3.17898e+06
0.302656,2310.37,3.65311e-07,3.08335e+06
0.303655,2321.29,3.86566e-07,3.02572e+06
0.304656,2332.05,3.98061e-07,3.00999e+06
0.30566,2342.76,4.03805e-07,2.94774e+06
0.306664,2353.78,3.76887e-07,2.89569e+06
0.307663,2364.34,3.96099e-07,2.87561e+06
0.308665,2375.14,3.93309e-07,2.80449e+06
0.309668,2386.29,3.9848e-07,2.75903e+06
0.31067,2396.91,3.90418e-07,2.71629e+06
0.311673,2407.76,3.81405e-07,2.64341e+06
0.312673,2418.42,3.57804e-07,2.61125e+06
0.313675,2429.03,3.80538e-07,2.53212e+06
0.314677,2439.69,3.847e-07,2.46137e+06
0.315681,2450.24,4.05781e-07,2.42068e+06
0.316684,2460.46,3.67881e-07,2.37919e+06
0.317682,2470.78,3.68391e-07,2.37167e+06
0.318686,2480.89,3.8304e-07,2.34768e+06
0.319688,2491.22,3.81743e-07,2.30763e+06
0.320691,2501.82,3.89855e-07,2.2917e+06
0.321692,2511.69,4.00618e-07,2.25844e+06
0.322696,2521.7,3.63584e-07,2.20686e+06
0.323694,2531.87,3.91715e-07,2.18028e+06
0.324699,2542.05,3.89481e-07,2.15075e+06
0.325701,2551.96,3.87713e-07,2.10575e+06
0.3267,2562.18,3.90374e-07,2.09543e+06
0.327704,2572.08,3.98791e-07,2.05296e+06
0.328704,2582.26,3.54639e-07,2.01676e+06
0.329705,2592.51,4.29553e-07,1.97598e+06
0.330709,2602.29,4.02031e-07,1.9483e+06
0.331713,2612.45,3.98936e-07,1.89997e+06
0.332712,2622.17,3.79446e-07,1.85753e+06
0.33372,2631.95,3.4541e-07,1.82614e+06
0.334717,2641.84,4.00162e-07,1.78053e+06
0.335721,2651.36,3.88252e-07,1.76577e+06
0.336722,2660.56,3.61367e-07,1.74982e+06
0.337723,2670.21,4.03685e-07,1.71958e+06
0.338726,2679.63,3.84797e-07,1.70211e+06
0.339726,2689.21,3.89968e-07,1.64367e+06
0.340731,2698.74,4.16408e-07,1.61212e+06
0.341733,2708.41,3.92034e-07,1.59389e+06
0.342734,2717.72,3.68311e-07,1.55546e+06
0.343735,2727.33,3.79714e-07,1.50644e+06
0.344738,2736.39,3.86044e-07,1.4865e+06
0.34574,2745.72,4.1072e-07,1.45724e+06
0.346742,2754.83,3.61142e-07,1.42589e+06
0.347742,2764.03,3.82134e-07,1.41619e+06
0.348744,2773.28,3.74247e-07,1.41373e+06
0.349747,2782.36,3.99423e-07,1.39223e+06
0.350748,2791.59,4.20804e-07,1.36105e+06
0.35175,2800.68,3.98122e-07,1.33596e+06
0.352755,2809.26,3.93775e-07,1.33339e+06
0.353756,2817.86,4.08072e-07,1.30738e+06
0.354758,2827.04,3.89419e-07,1.28839e+06
0.355758,2835.91,3.88714e-07,1.2662e+06
0.356762,2845.29,3.69953e-07,1.25988e+06
0.357763,2853.79,3.90095e-07,1.25745e+06
0.358765,2862.13,4.11636e-07,1.24992e+06
0.35977,2870.8,3.83962e-07,1.21955e+06
0.360772,2879.02,3.83124e-07,1.21134e+06
0.361771,2887.01,3.76146e-07,1.19282e+06
0.362775,2895.37,3.65002e-07,1.18452e+06
0.363775,2904.1,4.02111e-07,1.16527e+06
0.364778,2912.57,3.80043e-07,1.16068e+06
0.365782,2920.76,3.65047e-07,1.14984e+06
0.366779,2929,3.75025e-07,1.13873e+06
0.367782,2936.83,3.78606e-07,1.11627e+06
0.368783,2944.89,4.18238e-07,1.10112e+06
0.369789,2953.01,3.99898e-07,1.09062e+06
0.370791,2960.75,3.92998e-07,1.09282e+06
0.371792,2968.7,3.73361e-07,1.08501e+06
0.372792,2977.02,3.79802e-07,1.06678e+06
0.373795,2984.88,3.9944e-07,1.0516e+06
0.374797,2992.81,3.6702e-07,1.04914e+06
0.375801,3000.6,3.77178e-07,1.03655e+06
0.3768,3008.33,4.103e-07,1.02083e+06
0.377806,3016.08,3.97959e-07,1.01281e+06
0.378806,3023.77,3.43221e-07,990331
0.379806,3031.66,4.06786e-07,979290
0.38081,3039.32,3.7005e-07,970932
0.381812,3047.25,3.91332e-07,973705
0.382813,3054.79,3.94809e-07,968810
0.383817,3062.25,3.86348e-07,958985
0.384819,3069.65,4.05155e-07,941264
0.385821,3077.37,3.90675e-07,927121
0.38682,3084.8,4.14636e-07,907529
0.387825,3091.91,3.67841e-07,885816
0.388826,3098.79,3.9185e-07,869784
0.389828,3105.97,3.93048e-07,848522
0.390832,3112.99,3.90318e-07,845273
0.391832,3120.29,3.68542e-07,828459
0.392833,3127.19,3.86714e-07,823706
0.393836,3134.14,3.61394e-07,823589
0.394836,3141,3.71084e-07,824086
0.395839,3148.09,3.70467e-07,817357
0.39684,3154.8,4.06038e-07,805847
0.397845,3161.75,4.0451e-07,802555
0.398846,3168.66,3.97426e-07,782118
0.399847,3175.45,3.98202e-07,764300
0.40085,3182.4,3.70519e-07,752418
0.401852,3189.36,4.15913e-07,745167
0.402853,3195.97,3.80174e-07,744813
0.403855,3202.76,3.93178e-07,720513
0.404858,3209.76,3.67852e-07,714344
0.40586,3216.4,4.00036e-07,716782
0.406861,3222.8,3.76313e-07,706259
0.407865,3229.11,3.99947e-07,692530
0.408866,3235.69,3.91202e-07,671631
0.409868,3241.93,3.82408e-07,659706
0.41087,3248.54,3.92448e-07,646904
0.411871,3254.84,3.94875e-07,641432
0.412875,3261.05,4.19394e-07,635678
0.413877,3267.11,3.70714e-07,615280
0.414878,3273.12,3.90653e-07,609539
0.41588,3279.2,3.80787e-07,604345
0.416883,3285.09,3.886e-07,594034
0.417885,3291.17,3.68245e-07,572334
0.418887,3297.17,3.99259e-07,568657
0.419889,3303.41,4.08422e-07,557721
0.420892,3309.45,3.53879e-07,552828
0.42189,3315.69,3.91465e-07,557066
0.422894,3321.44,3.76128e-07,547477
0.423896,3327.18,3.79044e-07,531443
0.424896,3332.93,3.81638e-07,519408
0.4259,3338.63,4.14169e-07,508742
0.426901,3344.5,3.88034e-07,502607
0.427904,3350.02,3.76415e-07,497622
0.428908,3355.57,3.87258e-07,497751
0.429908,3361.21,4.00536e-07,491858
0.430911,3366.69,4.12488e-07,484771
0.431914,3372.24,3.81137e-07,478103
0.432915,3377.62,3.86319e-07,466468
0.433917,3383.03,3.98947e-07,460553
0.434916,3388.51,3.87915e-07,454081
0.435919,3394,3.47657e-07,445613
0.43692,3399.28,3.87816e-07,437223
0.437923,3404.46,3.88594e-07,434342
0.438929,3409.6,3.78452e-07,430280
0.439929,3414.71,3.64355e-07,433337
0.440929,3420.16,4.02602e-07,425434
0.441932,3425.29,4.02105e-07,423717
0.442935,3430.25,3.86273e-07,420689
0.443937,3435.43,3.56169e-07,418278
0.444937,3440.2,4.13296e-07,405609
0.44594,3445.02,3.74838e-07,400008
0.446942,3449.73,3.88856e-07,392269
0.447943,3454.81,3.93478e-07,389640
0.448945,3459.66,4.00021e-07,384524
0.449949,3464.5,3.91076e-07,381019
0.450951,3469.43,3.78168e-07,378420
0.451952,3474.25,4.06413e-07,368028
0.452956,3479.12,3.59528e-07,357670
0.453957,3483.74,3.89108e-07,346663
0.454959,3488.3,3.96688e-07,344453
0.455962,3492.82,3.81788e-07,341873
0.456964,3497.3,4.01044e-07,336762
0.457964,3502,3.84923e-07,333678
0.458966,3506.25,3.99786e-07,333780
0.459969,3510.64,3.65547e-07,326643
0.460969,3515.22,4.0266e-07,318164
0.461971,3519.52,3.80933e-07,310061
0.462974,3523.85,3.82799e-07,313666
0.463976,3528.07,3.95912e-07,307297
0.464978,3532.52,3.73076e-07,298037
0.46598,3536.7,3.88978e-07,301741
0.466981,3540.97,3.67351e-07,303210
0.467984,3545.36,4.0112e-07,298275
0.468985,3549.74,3.86558e-07,297554
0.469987,3553.81,3.93847e-07,295322
0.470989,3557.93,4.04797e-07,292923
0.471993,3561.82,3.60946e-07,289239
0.472993,3565.79,3.98447e-07,287016
0.473995,3569.88,3.67375e-07,282497
0.474997,3573.87,4.05982e-07,277150
0.476001,3578.07,3.99932e-07,270100
0.477002,3582.07,3.95364e-07,264538
0.478006,3586.07,3.71651e-07,264706
0.479005,3589.63,3.76935e-07,266171
0.480009,3593.38,4.0662e-07,259084
0.48101,3597.07,4.02719e-07,253816
0.482011,3600.96,3.57482e-07,250512
0.483012,3604.87,3.91696e-07,248231
0.484017,3608.74,4.32669e-07,247745
0.485019,3612.41,4.06098e-07,248829
0.48602,3616.25,3.49836e-07,246372
0.487022,3620,3.78177e-07,245981
0.488023,3623.51,3.76429e-07,239295
0.489026,3627.08,3.81227e-07,235376
0.490026,3630.48,3.90275e-07,227233
0.491029,3634.11,3.72532e-07,225421
0.492032,3637.61,3.86496e-07,221571
0.493035,3641.16,3.90798e-07,219243
0.494037,3644.61,3.791e-07,216635
0.495037,3648.1,4.06602e-07,214799
0.496039,3651.54,3.83666e-07,213646
0.497042,3655.04,4.08995e-07,216491
0.498043,3658.36,4.00518e-07,211047
0.499046,3661.56,4.08775e-07,209937
0.500048,3664.68,5.67134e-07,211493
0.501051,3667.9,4.11432e-07,212811
0.502053,3670.94,3.98151e-07,209540
0.503055,3674.21,4.10161e-07,204510
0.504057,3677.19,3.84666e-07,205788
0.505059,3680.2,4.045e-07,198653
0.50606,3683.15,3.7667e-07,193242
0.507062,3686.21,3.9151e-07,190104
0.508064,3689.52,3.91078e-07,188443
0.509067,3692.5,3.74322e-07,182627
0.51007,3695.62,3.90624e-07,182272
0.51107,3698.57,3.85829e-07,183208
0.512073,3701.46,3.76638e-07,181362
0.513075,3704.29,3.82143e-07,180267
0.514076,3707.32,3.45328e-07,178255
0.515078,3710.4,4.02125e-07,175816
0.516079,3713.32,4.31413e-07,170809
0.517084,3716.06,3.94166e-07,167966
0.518086,3718.75,3.56961e-07,165165
0.519087,3721.62,3.99498e-07,164918
0.520087,3724.3,4.10457e-07,163865
0.521092,3727.08,3.79302e-07,164390
0.522091,3729.62,3.70766e-07,162440
0.523095,3732.42,3.88739e-07,160564
0.524095,3735.21,4.00743e-07,156856
0.5251,3737.74,4.11451e-07,156635
0.526101,3740.43,3.73162e-07,151670
0.527104,3743.16,3.98038e-07,151942
0.528104,3745.71,3.65282e-07,149671
0.529107,3748.19,4.01512e-07,150089
0.530109,3750.7,3.97149e-07,148888
0.531111,3753.34,3.87004e-07,143899
0.532113,3755.77,4.03038e-07,145377
0.533116,3758.38,3.70427e-07,143170
0.534116,3760.83,3.89552e-07,142624
0.535118,3763.25,3.69865e-07,141433
0.536121,3765.64,3.95004e-07,139073
0.537123,3768.26,3.82369e-07,136515
0.538126,3770.69,3.76939e-07,135079
0.539128,3773.23,4.04037e-07,131759
0.540128,3775.6,3.6791e-07,131400
0.541131,3777.92,3.94693e-07,131104
0.542132,3780.17,3.82896e-07,129685
0.543133,3782.35,3.94067e-07,127883
0.544135,3784.6,3.78864e-07,125318
0.545138,3786.76,3.939e-07,122839
0.54614,3789.14,3.86617e-07,121301
0.54714,3791.31,3.59032e-07,120385
0.548145,3793.58,4.04434e-07,119938
0.549146,3795.72,3.7929e-07,116518
0.550148,3797.96,3.90964e-07,116382
0.551151,3799.87,3.96782e-07,116622
0.552154,3802.03,3.9549e-07,115585
0.553155,3804.14,3.89381e-07,115923
0.554157,3806.26,3.75081e-07,115463
0.55516,3808.22,4.14543e-07,115378
0.556159,3810.31,3.6461e-07,114135
0.557162,3812.3,3.90581e-07,113514
0.558164,3814.28,4.03082e-07,112737
0.559167,3816.36,4.03178e-07,110149
0.560167,3818.18,3.67415e-07,110850
0.561168,3819.97,3.78062e-07,108278
0.562173,3821.8,3.87991e-07,106805
0.563176,3823.68,3.917e-07,107404
0.564178,3825.58,3.47655e-07,105716
0.56518,3827.62,3.88746e-07,104388
0.56618,3829.38,3.96088e-07,102559
0.567181,3831.25,3.84413e-07,99497.2
0.568182,3833.07,3.75781e-07,99536.3
0.569185,3834.88,4.04966e-07,98912.8
0.570189,3836.66,3.97739e-07,97067.9
0.571188,3838.34,3.85983e-07,95594.8
0.572192,3840.07,3.77739e-07,93780.3
0.573195,3841.79,3.84419e-07,91740.1
0.574196,3843.55,4.16361e-07,90707.7
0.5752,3845.38,3.88721e-07,90113.3
0.5762,3846.96,3.8325e-07,90044.1
0.577203,3848.53,3.75742e-07,88984.4
0.578206,3850.26,3.90877e-07,84840.7
0.579204,3851.9,3.53184e-07,83341.8
0.580208,3853.58,4.03791e-07,82791.8
0.58121,3855.13,3.98932e-07,80378.6
0.582212,3856.71,3.64085e-07,79857
0.583213,3858.26,3.88419e-07,79693.7
0.584216,3859.81,3.82967e-07,80643
0.585219,3861.41,3.94024e-07,79373
0.586219,3862.94,3.67249e-07,77481.1
0.587222,3864.52,4.15041e-07,75060.8
0.588226,3866.04,3.93881e-07,73823.2
0.589227,3867.57,3.94942e-07,72742.3
0.590228,3869.14,3.83702e-07,73060.8
0.59123,3870.69,3.92394e-07,73084.9
0.592231,3872.09,3.99861e-07,74176.6
0.593235,3873.56,3.80704e-07,73783.3
