0.0591456,5.87,1.29144e-07,1924.55
0.060147,5.928,1.18717e-07,1953.41
0.0611504,5.978,1.16704e-07,2006.76
0.062153,6.034,1.2287e-07,2054.42
0.0631554,6.11,1.28475e-07,2084.95
0.064156,6.144,1.34429e-07,2117.63
0.0651576,6.208,1.30252e-07,2216.37
0.0661599,6.27,1.25129e-07,2298.55
0.0671625,6.332,1.27003e-07,2306.89
0.0681646,6.382,1.30634e-07,2382.04
0.0691662,6.43,1.2947e-07,2394.55
0.0701683,6.5,1.26452e-07,2421
0.0711707,6.572,1.27383e-07,2444.41
0.0721735,6.642,1.34503e-07,2548.92
0.0731734,6.694,1.32305e-07,2674.18
0.0741751,6.768,1.25824e-07,2843.09
0.0751779,6.824,1.25621e-07,2860.51
0.0761813,6.898,1.32108e-07,3015.8
0.0771822,6.97,1.37363e-07,3110.55
0.0781842,7.03,1.35186e-07,3140.55
0.0791867,7.072,1.3975e-07,3173.41
0.0801886,7.142,1.42435e-07,3222.92
0.0811889,7.212,1.32232e-07,3343.53
0.0821917,7.258,1.25099e-07,3399.72
0.0831956,7.328,1.24197e-07,3468.21
0.0841972,7.392,1.29916e-07,3641.17
0.0851989,7.44,1.35156e-07,3773.2
0.0862006,7.488,1.37916e-07,3770.93
0.0872016,7.566,1.33467e-07,4076.82
0.0882041,7.652,1.33195e-07,4117.45
0.0892063,7.718,1.28584e-07,4417.24
0.0902081,7.802,1.24375e-07,4477.4
0.0912101,7.856,1.21988e-07,4497.63
0.0922136,7.922,1.27577e-07,4781.96
0.0932143,7.994,1.35469e-07,4860.98
0.0942161,8.08,1.31727e-07,5048.8
0.0952189,8.162,1.33157e-07,5207.88
0.0962192,8.246,1.29283e-07,5332.74
0.0972221,8.306,1.23511e-07,5418.18
0.0982247,8.358,1.25782e-07,5472.92
0.0992266,8.462,1.27797e-07,5732.28
0.100227,8.56,1.31117e-07,5997.2
0.10123,8.62,1.33432e-07,6099.8
0.102232,8.702,1.34406e-07,6332.6
0.103234,8.784,1.28642e-07,6920.67
0.104236,8.846,1.25254e-07,7065.14
0.10524,8.924,1.33147e-07,7059.11
0.106241,9.002,1.39447e-07,7099
0.107241,9.052,1.35885e-07,7302.65
0.108244,9.134,1.27989e-07,7384.02
0.109247,9.216,1.31113e-07,7492.67
0.110249,9.274,1.37718e-07,7487.46
0.111247,9.34,1.37268e-07,7668.2
0.112251,9.4,1.35534e-07,7708
0.113253,9.474,1.30741e-07,7862.66
0.114256,9.576,1.28994e-07,8340.11
0.115259,9.656,1.28757e-07,8450.83
0.116261,9.732,1.30569e-07,8614.09
0.117263,9.83,1.32981e-07,9240.55
0.118265,9.912,1.33333e-07,9272.13
0.119266,9.99,1.34479e-07,9632.95
0.120268,10.062,1.31876e-07,9785.08
0.121269,10.154,1.27326e-07,10075.1
0.122272,10.24,1.25565e-07,10303.2
0.123275,10.3,1.29934e-07,10313
0.124277,10.388,1.33957e-07,10514.7
0.125276,10.458,1.32171e-07,10798.1
0.12628,10.524,1.31026e-07,12644.7
0.127283,10.61,1.32096e-07,13261
0.128284,10.662,1.34186e-07,13337.9
0.129286,10.768,1.33267e-07,13481.1
0.130288,10.884,1.28648e-07,13695.3
0.13129,10.968,1.2428e-07,14045.5
0.132293,11.054,1.27742e-07,14273.5
0.133296,11.12,1.27204e-07,14430.8
0.134297,11.212,1.31323e-07,15217.5
0.135298,11.312,1.2894e-07,15333.3
0.136301,11.398,1.26806e-07,15927.8
0.137302,11.484,1.28822e-07,16164.9
0.138305,11.588,1.3186e-07,16569.1
0.139307,11.634,1.33332e-07,16702
0.140309,11.724,1.34347e-07,16801.9
0.14131,11.828,1.3232e-07,16857.2
0.142312,11.918,1.2744e-07,17629.6
0.143314,11.974,1.25124e-07,18110.7
0.144318,12.056,1.38209e-07,18216.4
0.145319,12.142,1.45074e-07,18296.9
0.14632,12.216,1.39511e-07,18578.7
0.147322,12.332,1.35139e-07,19140.9
0.148323,12.426,1.34821e-07,19414.3
0.149325,12.504,1.30207e-07,19837
0.150328,12.626,1.22897e-07,20017.1
0.151331,12.712,1.25022e-07,20944.5
0.152334,12.786,1.34366e-07,21430.1
0.153335,12.862,1.44226e-07,21521.5
0.154337,12.942,1.46439e-07,22087.3
0.155337,13.026,1.37443e-07,22466.7
0.15634,13.118,1.31759e-07,22642
0.157343,13.234,1.33149e-07,22995.6
0.158344,13.322,1.33607e-07,23777.2
0.159347,13.442,1.31506e-07,23915.3
0.160349,13.524,1.36102e-07,23864.7
0.16135,13.586,1.38161e-07,23877.3
0.162352,13.694,1.35529e-07,24622.2
0.163354,13.8,1.34963e-07,25038
0.164356,13.892,1.35355e-07,25702.2
0.165358,13.986,1.31492e-07,25824.9
0.166362,14.07,1.28402e-07,25822.6
0.167362,14.14,1.27575e-07,25940.2
0.168365,14.22,1.31753e-07,25951.8
0.169367,14.316,1.34322e-07,26494.1
0.170369,14.434,1.3576e-07,26796.8
0.171371,14.52,1.37904e-07,27136.8
0.172372,14.66,1.38286e-07,27536.2
0.173373,14.754,1.29138e-07,28620.7
0.174376,14.85,1.2501e-07,29179.8
0.175378,14.922,1.26357e-07,29794
0.176381,15.024,1.3123e-07,30713.7
0.177383,15.12,1.31977e-07,31850.8
0.178385,15.198,1.32763e-07,32735.4
0.179386,15.302,1.28569e-07,34035.4
0.180388,15.382,1.26798e-07,34344
0.181391,15.496,1.27658e-07,34589
0.182393,15.584,1.29077e-07,34583.5
0.183395,15.704,1.31724e-07,34882.2
0.184397,15.826,1.39486e-07,35031.9
0.185399,16.004,1.44309e-07,35492
0.1864,16.14,1.41463e-07,36452.2
0.187402,16.218,1.35316e-07,37613.2
0.188404,16.334,1.28946e-07,38579.2
0.189408,16.404,1.34699e-07,38548.4
0.190409,16.5,1.44768e-07,38829
0.19141,16.644,1.43623e-07,39940.6
0.192411,16.742,1.37529e-07,40165.7
0.193414,16.832,1.30699e-07,40605.9
0.194417,16.986,1.2702e-07,41754.9
0.195418,17.1,1.33188e-07,42331
0.196421,17.208,1.39674e-07,43050.4
0.197422,17.26,1.40964e-07,44144.2
0.198424,17.378,1.35892e-07,45323.6
0.199427,17.508,1.3299e-07,45707
0.200426,17.608,1.32308e-07,46615.2
0.20143,17.786,1.33458e-07,48554.1
0.202432,17.906,1.31495e-07,48862.6
0.203435,18.026,1.34895e-07,48896.7
0.204436,18.168,1.37876e-07,51103.9
0.205437,18.286,1.32392e-07,51742.1
0.20644,18.406,1.27453e-07,52142.6
0.207442,18.53,1.22946e-07,52776.6
0.208444,18.618,1.2454e-07,53604
0.209446,18.744,1.27826e-07,56145.2
0.210449,18.842,1.29549e-07,58708.5
0.211451,18.95,1.29363e-07,59103.7
0.212453,19.064,1.30253e-07,59462
0.213455,19.192,1.31265e-07,61901.6
0.214455,19.276,1.28549e-07,61883.9
0.215459,19.392,1.25697e-07,62033.2
0.216461,19.562,1.30168e-07,63787.1
0.217463,19.69,1.32824e-07,65714.9
0.218465,19.816,1.3539e-07,66325.1
0.219467,19.93,1.32568e-07,66658.5
0.220469,20.064,1.33004e-07,68252
0.221471,20.198,1.35421e-07,68725.4
0.222471,20.364,1.33767e-07,70625.8
0.223475,20.454,1.37643e-07,70775.9
0.224476,20.608,1.35113e-07,71365.2
0.225479,20.76,1.36748e-07,72643.2
0.22648,20.934,1.34752e-07,72680.8
0.227482,21.05,1.28895e-07,73837.8
0.228484,21.18,1.27897e-07,75875.8
0.229487,21.324,1.28427e-07,77171.5
0.230489,21.46,1.33344e-07,78632.2
0.231491,21.582,1.3469e-07,78881.6
0.232492,21.72,1.31688e-07,79504.8
0.233494,21.856,1.25343e-07,80297.6
0.234496,21.978,1.26735e-07,81870.8
0.235498,22.142,1.22949e-07,82590.9
0.236501,22.236,1.21287e-07,83320.2
0.237504,22.344,1.24951e-07,83828.8
0.238506,22.478,1.2963e-07,85900.8
0.239508,22.684,1.34336e-07,86968.1
0.240509,22.892,1.40222e-07,87680.2
0.241511,23.01,1.44258e-07,89022.9
0.242512,23.16,1.41125e-07,91569.2
0.243513,23.326,1.32229e-07,96205.9
0.244516,23.484,1.27285e-07,100859
0.245518,23.616,1.28149e-07,101234
0.24652,23.748,1.30998e-07,101226
0.247522,23.896,1.30805e-07,102283
0.248524,24.1,1.28852e-07,102679
0.24953,24.242,1.22782e-07,104014
0.250526,24.416,1.2371e-07,105623
0.251531,24.594,1.29914e-07,106125
0.252533,24.678,1.29597e-07,106535
0.253535,24.848,1.25773e-07,107786
0.254537,25.042,1.27126e-07,110114
0.255539,25.26,1.2984e-07,110946
0.25654,25.402,1.26097e-07,110864
0.257544,25.548,1.25755e-07,112584
0.258545,25.73,1.29414e-07,113527
0.259547,25.876,1.31462e-07,114240
0.260549,26.074,1.32906e-07,115144
0.261551,26.322,1.29913e-07,118311
0.262554,26.53,1.32025e-07,120005
0.263555,26.716,1.34133e-07,120094
0.264557,26.87,1.37315e-07,120325
0.265558,27.044,1.30563e-07,121361
0.266561,27.14,1.18111e-07,123088
0.267564,27.24,1.22128e-07,123651
0.268566,27.438,1.29681e-07,124865
0.269568,27.6,1.40231e-07,126042
0.270569,27.766,1.38317e-07,126866
0.27157,27.95,1.3573e-07,127936
0.272574,28.124,1.31999e-07,128304
0.273575,28.278,1.35195e-07,128740
0.274576,28.522,1.34342e-07,130559
0.275579,28.706,1.29519e-07,131384
0.276581,28.804,1.31447e-07,131787
0.277584,28.97,1.31823e-07,134329
0.278586,29.168,1.38464e-07,135828
0.279587,29.318,1.39e-07,136654
0.280589,29.512,1.33113e-07,136699
0.281591,29.69,1.28856e-07,140667
0.282593,29.946,1.27177e-07,143560
0.283596,30.12,1.34051e-07,144031
0.284597,30.28,1.32546e-07,144307
0.285601,30.518,1.26109e-07,145527
0.286601,30.806,1.21467e-07,148018
0.287603,31.024,1.23126e-07,158774
0.288606,31.218,1.30681e-07,160375
0.289608,31.486,1.33838e-07,162349
0.29061,31.746,1.3511e-07,163975
0.291612,31.974,1.34361e-07,165463
0.292613,32.094,1.35464e-07,166835
0.293615,32.256,1.33409e-07,168245
0.294618,32.428,1.32597e-07,168718
0.29562,32.624,1.36344e-07,170891
0.296621,32.854,1.37036e-07,172254
0.297624,33.14,1.34765e-07,175630
0.298625,33.494,1.32906e-07,180505
0.299626,33.646,1.3293e-07,183258
0.300628,33.862,1.26025e-07,183751
0.301631,34.07,1.27137e-07,185529
0.302633,34.306,1.30334e-07,187092
0.303635,34.48,1.35559e-07,189301
0.304637,34.746,1.37462e-07,194637
0.305639,35.016,1.33345e-07,205438
0.306641,35.246,1.3406e-07,206939
0.307645,35.524,1.32576e-07,209787
0.308646,35.782,1.30867e-07,213121
0.309647,36.014,1.33616e-07,216625
0.310649,36.214,1.31689e-07,220380
0.311652,36.47,1.29576e-07,221255
0.312653,36.672,1.30836e-07,223030
0.313656,36.978,1.35118e-07,226987
0.314657,37.19,1.43839e-07,230517
0.31566,37.416,1.45419e-07,238387
0.316661,37.672,1.38658e-07,242330
0.317663,37.856,1.30122e-07,244394
0.318665,38.184,1.2848e-07,254361
0.319667,38.404,1.32901e-07,255464
0.320669,38.564,1.36167e-07,261661
0.32167,38.796,1.35438e-07,262951
0.322672,39.11,1.31354e-07,264869
0.323675,39.342,1.31876e-07,267107
0.324678,39.7,1.31062e-07,274963
0.325679,40.028,1.32311e-07,297054
0.326682,40.248,1.32392e-07,302065
0.327684,40.524,1.4025e-07,303761
0.328684,40.794,1.41188e-07,304536
0.329687,41.062,1.35108e-07,306393
0.330689,41.328,1.30819e-07,312414
0.331691,41.62,1.29904e-07,314206
0.332697,42.018,1.23909e-07,323661
0.333689,42.268,1.20892e-07,334066
0.334697,42.494,1.29974e-07,334957
0.335699,42.824,1.38158e-07,339307
0.3367,42.974,1.36747e-07,341111
0.337702,43.254,1.33547e-07,347253
0.338705,43.604,1.29844e-07,352358
0.339706,43.854,1.25155e-07,358484
0.340709,44.17,1.22494e-07,367277
0.341712,44.48,1.27802e-07,372635
0.342714,44.73,1.29936e-07,381411
0.343716,44.992,1.30397e-07,393110
0.344718,45.324,1.36367e-07,399854
0.345719,45.57,1.35062e-07,405103
0.346721,45.914,1.30941e-07,409519
0.347723,46.214,1.33082e-07,419796
0.348725,46.568,1.33389e-07,421817
0.349727,46.848,1.29983e-07,421854
0.350729,47.154,1.29168e-07,428831
0.351731,47.528,1.30864e-07,431865
0.352732,47.788,1.29454e-07,433106
0.353735,48,1.26128e-07,436286
0.354738,48.322,1.24404e-07,440969
0.35574,48.672,1.26261e-07,445066
0.356742,48.99,1.3202e-07,449181
0.357744,49.35,1.39573e-07,453580
0.358746,49.704,1.33912e-07,466830
0.359748,49.966,1.33495e-07,478220
0.36075,50.384,1.3915e-07,483140
0.361751,50.72,1.43439e-07,488549
0.362753,51.032,1.4255e-07,493667
0.363753,51.316,1.32208e-07,494148
0.364756,51.63,1.34479e-07,505175
0.365758,51.846,1.30597e-07,509939
0.366761,52.236,1.27878e-07,514196
0.367763,52.584,1.30104e-07,516381
0.368765,52.922,1.27429e-07,518640
0.369768,53.25,1.27576e-07,521890
0.37077,53.566,1.3181e-07,524637
0.371772,53.898,1.31657e-07,527688
0.372774,54.232,1.34386e-07,529673
0.373775,54.648,1.36955e-07,540352
0.374779,55.06,1.37937e-07,548680
0.375779,55.37,1.34671e-07,547995
0.37678,55.832,1.27798e-07,569702
0.377783,56.168,1.23559e-07,579924
0.378786,56.644,1.27166e-07,593407
0.379787,56.99,1.32045e-07,599367
0.380789,57.392,1.32536e-07,604301
0.381791,57.712,1.30484e-07,607085
0.382793,58.016,1.29614e-07,613568
0.383796,58.402,1.30879e-07,620826
0.384796,58.78,1.33346e-07,656526
0.385799,59.28,1.31322e-07,669011
0.386802,59.684,1.33063e-07,675826
0.387803,60.02,1.3114e-07,682908
0.388806,60.686,1.30601e-07,689876
0.389808,61.212,1.31908e-07,718070
0.390809,61.684,1.34959e-07,733540
0.391811,62.168,1.3214e-07,742480
0.392814,62.584,1.31979e-07,766063
0.393815,62.946,1.30534e-07,773354
0.394818,63.294,1.32509e-07,778448
0.395819,63.848,1.31545e-07,795784
0.396821,64.324,1.32363e-07,808898
0.397823,64.718,1.2797e-07,816141
0.398826,65.182,1.25951e-07,821330
0.399832,65.65,1.2533e-07,824516
0.40083,66.546,1.33615e-07,862562
0.401831,67.34,1.37696e-07,888918
0.402833,67.816,1.31694e-07,899451
0.403836,68.422,1.33111e-07,920968
0.404837,68.948,1.32074e-07,948447
0.40584,69.368,1.2853e-07,955490
0.406842,69.79,1.34029e-07,958251
0.407843,70.526,1.37387e-07,973559
0.408845,70.954,1.34956e-07,989012
0.409847,71.678,1.29211e-07,1.00318e+06
0.410848,72.434,1.23429e-07,1.04097e+06
0.41185,73.024,1.21535e-07,1.05838e+06
0.412855,73.32,1.25806e-07,1.06696e+06
0.413856,73.952,1.36882e-07,1.09389e+06
0.414857,74.974,1.39707e-07,1.35958e+06
0.415859,75.494,1.41565e-07,1.37202e+06
0.41686,76.146,1.35152e-07,1.39709e+06
0.417863,76.84,1.31262e-07,1.40946e+06
0.418865,77.434,1.30313e-07,1.42419e+06
0.419868,78.162,1.31762e-07,1.44814e+06
0.42087,78.614,1.31861e-07,1.46773e+06
0.421872,79.192,1.29816e-07,1.49645e+06
0.422874,79.648,1.29537e-07,1.52567e+06
0.423875,80.346,1.26019e-07,1.54162e+06
0.424878,80.894,1.2499e-07,1.57518e+06
0.425881,81.476,1.28141e-07,1.58111e+06
0.426882,82.166,1.29854e-07,1.5925e+06
0.427884,82.97,1.33529e-07,1.62036e+06
0.428884,83.378,1.33127e-07,1.63967e+06
0.429887,83.818,1.33998e-07,1.64873e+06
0.430889,84.802,1.29466e-07,1.66205e+06
0.431892,85.566,1.29061e-07,1.69828e+06
0.432893,86.244,1.32743e-07,1.71354e+06
0.433895,87.074,1.28976e-07,1.72408e+06
0.434897,87.636,1.26527e-07,1.74752e+06
0.435901,88.484,1.29174e-07,1.78476e+06
0.436902,89.256,1.35479e-07,1.80615e+06
0.437904,89.968,1.3889e-07,1.8396e+06
0.438905,90.658,1.31621e-07,1.84936e+06
0.439908,91.272,1.28157e-07,1.85901e+06
0.44091,92.092,1.3296e-07,1.87118e+06
0.441912,92.632,1.38672e-07,1.88763e+06
0.442913,93.246,1.38354e-07,1.91066e+06
0.443915,93.982,1.33028e-07,1.94631e+06
0.444917,95.114,1.337e-07,1.98992e+06
0.445919,95.856,1.35279e-07,2.01122e+06
0.446921,96.638,1.34909e-07,2.07062e+06
0.447924,97.37,1.25495e-07,2.07492e+06
0.448926,98.352,1.23284e-07,2.10683e+06
0.449929,98.984,1.25553e-07,2.12942e+06
0.45093,99.624,1.3043e-07,2.14202e+06
0.451933,100.48,1.33497e-07,2.1722e+06
0.452934,101.598,1.37006e-07,2.23565e+06
0.453935,102.644,1.3611e-07,2.28444e+06
0.454937,103.336,1.31006e-07,2.31078e+06
0.455939,104.12,1.29245e-07,2.34936e+06
0.456942,104.67,1.29006e-07,2.36507e+06
0.457943,105.404,1.27955e-07,2.40324e+06
0.458946,105.952,1.26583e-07,2.40736e+06
0.459948,106.918,1.32984e-07,2.45258e+06
0.46095,107.552,1.33659e-07,2.46217e+06
0.461951,108.368,1.3308e-07,2.48408e+06
0.462955,109.514,1.32601e-07,2.64652e+06
0.463955,110.402,1.38002e-07,2.67671e+06
0.464957,111.198,1.34854e-07,2.72398e+06
0.465958,112.418,1.25439e-07,2.74081e+06
0.466962,113.488,1.19147e-07,2.77121e+06
0.467964,114.578,1.23412e-07,2.80667e+06
0.468966,115.636,1.29686e-07,2.84689e+06
0.469968,116.81,1.32365e-07,2.9245e+06
0.47097,117.972,1.29625e-07,2.98013e+06
0.471972,119.238,1.27044e-07,3.05671e+06
0.472975,120.356,1.29556e-07,3.07187e+06
0.473977,121.786,1.40226e-07,3.09804e+06
0.474978,123.442,1.38235e-07,3.2513e+06
0.47598,124.964,1.32956e-07,3.33739e+06
0.476981,126.818,1.31533e-07,3.4174e+06
0.477984,127.808,1.33173e-07,3.47051e+06
0.478986,129.018,1.36949e-07,3.53187e+06
0.479989,130.13,1.33352e-07,3.61425e+06
0.480989,131.278,1.37357e-07,3.64792e+06
0.481992,132.246,1.36324e-07,3.69781e+06
0.482994,133.598,1.38421e-07,3.75861e+06
0.483995,135.332,1.39025e-07,3.8626e+06
0.484997,136.806,1.3196e-07,3.92557e+06
0.485999,138.366,1.26983e-07,3.99471e+06
0.487002,139.574,1.23902e-07,4.02544e+06
0.488005,141.268,1.32103e-07,4.08181e+06
0.489006,142.592,1.34774e-07,4.10755e+06
0.490008,144.106,1.39704e-07,4.23511e+06
0.491009,145.274,1.33923e-07,4.28383e+06
0.492011,146.434,1.28981e-07,4.32394e+06
0.493013,148.088,1.30607e-07,4.43717e+06
0.494015,149.566,1.31082e-07,4.49922e+06
0.495018,150.786,1.27581e-07,4.58228e+06
0.496021,152.24,1.23119e-07,4.71255e+06
0.497022,153.552,1.27085e-07,4.80573e+06
0.498025,155.486,1.22865e-07,4.93464e+06
0.499033,157.956,1.10009e-07,5.28252e+06
0.500029,159.034,2.0461e-07,5.33819e+06
0.501023,160.58,1.08147e-07,5.4751e+06
0.502031,162.322,1.23629e-07,5.61906e+06
0.503033,163.73,1.26966e-07,5.68703e+06
0.504035,165.26,1.22975e-07,5.81548e+06
0.505038,167.378,1.27899e-07,5.9082e+06
0.50604,169.098,1.31236e-07,6.12448e+06
0.507043,171.398,1.30549e-07,6.3248e+06
0.508045,173.208,1.29168e-07,6.43738e+06
0.509046,174.98,1.34146e-07,6.54358e+06
0.510048,176.882,1.39655e-07,6.67238e+06
0.51105,179.318,1.34482e-07,6.86289e+06
0.512051,180.96,1.31605e-07,6.96672e+06
0.513054,182.634,1.23806e-07,7.06011e+06
0.514057,184.056,1.27435e-07,7.13629e+06
0.515058,186.39,1.32098e-07,7.32902e+06
0.51606,188.69,1.39113e-07,7.50016e+06
0.517062,190.902,1.38306e-07,7.59873e+06
0.518064,193.43,1.36458e-07,7.75254e+06
0.519066,195.956,1.37491e-07,7.90761e+06
0.520067,198.31,1.33004e-07,8.09415e+06
0.52107,200.472,1.37019e-07,8.25619e+06
0.522072,202.454,1.33209e-07,8.39274e+06
0.523075,204.078,1.31764e-07,8.46006e+06
0.524076,206.894,1.33061e-07,8.67964e+06
0.525078,209.032,1.38633e-07,8.84843e+06
0.526079,212.164,1.39975e-07,9.12646e+06
0.527081,214.13,1.28998e-07,9.3518e+06
0.528083,216.948,1.27094e-07,9.51717e+06
0.529085,220.082,1.29838e-07,9.80359e+06
0.530087,222.364,1.32359e-07,1.01831e+07
0.531089,226.306,1.293e-07,1.05631e+07
0.532092,229.022,1.23099e-07,1.06864e+07
0.533094,231.646,1.19019e-07,1.08332e+07
0.534098,234.238,1.2632e-07,1.09503e+07
0.535099,236.89,1.3492e-07,1.10509e+07
0.536101,239.896,1.3823e-07,1.12205e+07
0.537101,242.316,1.32159e-07,1.14029e+07
0.538104,244.66,1.333e-07,1.16889e+07
0.539106,247.468,1.33655e-07,1.21611e+07
0.540108,250.442,1.32934e-07,1.23256e+07
0.54111,253.028,1.26534e-07,1.26733e+07
0.542112,256.498,1.28124e-07,1.30143e+07
0.543114,261.086,1.28989e-07,1.34057e+07
0.544117,264.876,1.29568e-07,1.37539e+07
0.545119,267.838,1.3094e-07,1.40534e+07
0.54612,271.972,1.3637e-07,1.46474e+07
0.547122,275.81,1.3699e-07,1.51877e+07
0.548122,279.658,1.33018e-07,1.55592e+07
0.549125,283.84,1.30337e-07,1.60608e+07
0.550127,287.61,1.25327e-07,1.65987e+07
0.55113,291.946,1.23369e-07,1.69282e+07
0.552132,296.888,1.25728e-07,1.82167e+07
0.553135,300.668,1.35263e-07,1.87984e+07
0.554136,304.948,1.35149e-07,1.92313e+07
0.555139,311.268,1.33605e-07,1.9772e+07
0.556141,315.8,1.33431e-07,2.0096e+07
0.557143,319.63,1.38625e-07,2.06888e+07
0.558144,325.182,1.38723e-07,2.14085e+07
0.559146,329.784,1.32754e-07,2.15992e+07
0.560148,336.11,1.28054e-07,2.23951e+07
0.561151,341.628,1.32179e-07,2.31289e+07
0.562152,344.714,1.38827e-07,2.36823e+07
0.563153,349.762,1.35205e-07,2.43385e+07
0.564155,356.238,1.28791e-07,2.60426e+07
0.565158,360.836,1.267e-07,2.6792e+07
0.56616,366.65,1.29402e-07,2.74505e+07
0.567163,371.224,1.32837e-07,2.79608e+07
0.568164,379.504,1.2883e-07,2.98435e+07
0.569166,385.446,1.29766e-07,3.02241e+07
0.570168,392.682,1.3429e-07,3.14303e+07
0.571171,399.062,1.33286e-07,3.21919e+07
0.572172,404.778,1.3363e-07,3.29975e+07
0.573173,413.52,1.29592e-07,3.41115e+07
0.574175,419.494,1.28087e-07,3.48124e+07
0.575178,425.554,1.2477e-07,3.5917e+07
0.576181,431.868,1.26479e-07,3.70719e+07
0.577182,438.518,1.29499e-07,3.81151e+07
0.578184,447.386,1.29984e-07,3.99216e+07
0.579186,453.712,1.31804e-07,4.06942e+07
0.580188,461.104,1.31752e-07,4.20395e+07
0.58119,466.63,1.30379e-07,4.31725e+07
0.582193,473.64,1.31562e-07,4.40274e+07
0.583196,482.648,1.35564e-07,4.5253e+07
0.584196,489.592,1.41741e-07,4.6612e+07
0.585198,497.844,1.3958e-07,4.80293e+07
0.5862,507.216,1.36704e-07,4.96953e+07
0.587201,515.73,1.25382e-07,5.06395e+07
0.588205,526.2,1.22102e-07,5.15924e+07
0.589207,535.822,1.23793e-07,5.32075e+07
0.590209,546.73,1.29448e-07,5.46285e+07
0.591211,558.022,1.35281e-07,5.68122e+07
0.592212,567.81,1.37298e-07,5.81491e+07
0.593214,579.742,1.33748e-07,6.07899e+07
0.594216,589.422,1.28617e-07,6.22848e+07
0.595219,600.036,1.32412e-07,6.45629e+07
0.59622,610.384,1.32832e-07,6.61105e+07
0.597222,622.27,1.31776e-07,6.91306e+07
0.598225,635.516,1.37913e-07,7.15085e+07
0.599226,646.852,1.32965e-07,7.43384e+07
0.600224,658.596,1.23714e-07,7.74445e+07
0.60123,671.168,1.25693e-07,7.98236e+07
0.602233,686.752,1.28422e-07,8.28686e+07
0.603234,697.836,1.32383e-07,8.47765e+07
0.604236,716.712,1.31706e-07,8.90821e+07
0.605238,729.956,1.32468e-07,9.11325e+07
0.60624,740.744,1.30693e-07,9.2996e+07
0.607242,756.5,1.31829e-07,9.62733e+07
0.608245,772.258,1.32339e-07,9.96719e+07
0.609247,784.386,1.35074e-07,1.04151e+08
0.610248,801.07,1.31803e-07,1.08403e+08
0.61125,815.72,1.30525e-07,1.11617e+08
0.612253,833.34,1.31323e-07,1.16274e+08
0.613254,851.872,1.32808e-07,1.21006e+08
0.614256,872.008,1.31366e-07,1.24503e+08
0.61526,887.166,1.33784e-07,1.27863e+08
0.61626,905.236,1.3047e-07,1.32427e+08
0.617263,921.418,1.29674e-07,1.3591e+08
0.618265,942.096,1.30801e-07,1.41777e+08
0.619267,958.316,1.3269e-07,1.4473e+08
0.620269,978.09,1.31977e-07,1.48709e+08
0.62127,998.298,1.26873e-07,1.51742e+08
0.622272,1022.35,1.23601e-07,1.5808e+08
