0.0631985,16.618,7.56441e-07,94552
0.064198,16.912,7.96367e-07,97796.1
0.0652015,17.19,7.84425e-07,99708.9
0.0662007,17.556,8.07906e-07,104897
0.0672037,18.026,8.17426e-07,116631
0.0682085,18.338,8.08463e-07,120154
0.0692088,18.596,7.67399e-07,123352
0.0702085,18.93,7.48284e-07,127065
0.0712104,19.276,8.40275e-07,130656
0.0722162,19.608,8.01022e-07,136319
0.0732146,19.914,7.92399e-07,139303
0.0742171,20.198,7.73737e-07,142171
0.0752185,20.554,8.35535e-07,146748
0.076221,20.946,8.37908e-07,153006
0.0772257,21.422,7.47822e-07,165284
0.0782251,21.74,7.81768e-07,169328
0.0792273,22.038,8.22415e-07,173292
0.0802293,22.404,8.09574e-07,178734
0.0812298,22.764,8.29433e-07,183588
0.0822337,23.16,8.30654e-07,188701
0.0832356,23.576,7.50864e-07,197202
0.084234,23.9,7.92998e-07,203287
0.0852389,24.232,8.61422e-07,209371
0.086242,24.586,8.29773e-07,215041
0.0872442,24.97,7.73742e-07,219957
0.0882442,25.276,8.06976e-07,225258
0.0892462,25.662,8.61467e-07,232760
0.0902517,26.064,8.00287e-07,240024
0.0912509,26.53,7.72582e-07,253899
0.0922518,26.954,8.18027e-07,263208
0.0932542,27.438,7.91273e-07,274963
0.0942595,27.922,8.24645e-07,288788
0.0952586,28.392,7.42237e-07,298707
0.0962587,28.868,7.8641e-07,311857
0.0972636,29.404,8.55821e-07,321284
0.0982667,29.822,7.83749e-07,329659
0.0992689,30.362,7.448e-07,342217
0.100268,30.84,7.6449e-07,350121
0.10127,31.284,8.06849e-07,356810
0.102272,31.77,8.1174e-07,366113
0.103276,32.578,8.64245e-07,404324
0.104281,33.076,8.02885e-07,415893
0.105276,33.502,7.86364e-07,426779
0.106281,34.134,8.16923e-07,443618
0.107284,34.712,7.9355e-07,461775
0.108285,35.3,8.2187e-07,473219
0.109288,35.892,8.07468e-07,500170
0.110289,36.418,8.38396e-07,514042
0.111296,37.082,8.18035e-07,537216
0.112297,37.752,8.1452e-07,558425
0.113298,38.252,7.76458e-07,569020
0.114294,38.824,7.68784e-07,585505
0.115299,39.326,7.80084e-07,599402
0.116299,39.998,8.14579e-07,620745
0.117304,40.786,8.62232e-07,654898
0.118307,41.408,8.37164e-07,680457
0.11931,42.204,8.21024e-07,708371
0.120311,42.75,7.43143e-07,720978
0.121311,43.466,7.93473e-07,740802
0.122313,44.008,8.49449e-07,756186
0.123317,44.752,8.45811e-07,783451
0.124319,45.226,8.03677e-07,800455
0.125318,46.034,7.94005e-07,827272
0.126323,46.828,7.96388e-07,852053
0.127322,47.628,8.46042e-07,885375
0.128327,48.43,8.08144e-07,928379
0.129329,49.34,7.8173e-07,972614
0.130332,50.144,7.91538e-07,1.01239e+06
0.131332,50.884,8.02891e-07,1.03517e+06
0.132334,51.646,7.96701e-07,1.06435e+06
0.133334,52.514,7.93012e-07,1.09259e+06
0.134338,53.46,7.55668e-07,1.13948e+06
0.135335,54.27,7.9316e-07,1.17158e+06
0.136341,55.14,8.23667e-07,1.22024e+06
0.137343,55.954,8.30342e-07,1.24434e+06
0.138344,56.824,7.89544e-07,1.269e+06
0.139347,57.814,8.29637e-07,1.31252e+06
0.140349,58.86,7.91814e-07,1.35452e+06
0.141352,59.986,8.58057e-07,1.41434e+06
0.142353,61.064,8.29358e-07,1.44922e+06
0.143357,61.924,8.43051e-07,1.47809e+06
0.14436,62.982,8.10649e-07,1.52802e+06
0.145359,63.946,7.75025e-07,1.57629e+06
0.14636,65.122,7.84928e-07,1.61268e+06
0.147364,66.286,7.85854e-07,1.67788e+06
0.148365,67.336,8.26519e-07,1.70334e+06
0.149367,68.26,8.34048e-07,1.75651e+06
0.15037,69.218,7.72508e-07,1.8208e+06
0.15137,70.14,7.6646e-07,1.86142e+06
0.15237,71.478,8.22883e-07,1.92454e+06
0.153375,72.364,8.31886e-07,1.96738e+06
0.15438,73.266,8.1861e-07,2.01181e+06
0.155377,74.318,8.04465e-07,2.05266e+06
0.156382,76.042,8.21268e-07,2.14225e+06
0.157384,77.114,8.1769e-07,2.18951e+06
0.158388,78.674,7.92929e-07,2.28275e+06
0.159385,80.052,8.09948e-07,2.3639e+06
0.16039,81.078,8.03116e-07,2.42752e+06
0.161392,82.442,8.10058e-07,2.49701e+06
0.162394,84,8.04738e-07,2.6097e+06
0.163397,85.534,7.4751e-07,2.67682e+06
0.164396,86.68,7.54536e-07,2.75584e+06
0.165398,87.746,8.02583e-07,2.82961e+06
0.166401,89.342,7.75736e-07,2.90888e+06
0.167402,90.622,8.28138e-07,2.98796e+06
0.168406,91.796,7.98878e-07,3.0511e+06
0.169408,93.404,8.31895e-07,3.13084e+06
0.170409,94.766,8.57811e-07,3.21221e+06
0.171411,96.148,7.80342e-07,3.28235e+06
0.172413,97.648,8.02133e-07,3.38653e+06
0.173417,99.376,8.21236e-07,3.47017e+06
0.174417,101.104,7.95114e-07,3.57632e+06
0.175421,102.836,8.42865e-07,3.66355e+06
0.176422,104.808,7.74472e-07,3.82577e+06
0.177423,106.604,7.79835e-07,3.93033e+06
0.178423,108.27,7.82999e-07,4.05794e+06
0.179428,109.628,8.534e-07,4.14638e+06
0.18043,111.696,7.3933e-07,4.23317e+06
0.18143,113.262,8.0534e-07,4.33702e+06
0.182432,114.706,8.3729e-07,4.4111e+06
0.183435,116.548,8.22821e-07,4.54944e+06
0.184437,118.492,8.2352e-07,4.6644e+06
0.185444,119.954,7.81412e-07,4.7653e+06
0.186439,122.154,7.65514e-07,4.91624e+06
0.187444,123.926,7.83e-07,5.06024e+06
0.188446,126.32,8.3457e-07,5.20845e+06
0.18945,128.356,8.09196e-07,5.32744e+06
0.190451,130.342,7.60378e-07,5.47079e+06
0.191449,132.87,7.87361e-07,5.60829e+06
0.192452,135.682,8.223e-07,5.8231e+06
0.193457,137.802,8.20431e-07,5.95935e+06
0.194458,140.21,7.80817e-07,6.12837e+06
0.195461,142.706,7.61846e-07,6.35316e+06
0.196459,145.142,7.65547e-07,6.54481e+06
0.197463,147.598,8.12645e-07,6.67189e+06
0.198466,149.594,8.06469e-07,6.82083e+06
0.199466,151.654,8.12268e-07,6.95499e+06
0.200474,154.334,7.84119e-07,7.10062e+06
0.201471,156.858,8.05536e-07,7.2184e+06
0.202474,159.448,8.45928e-07,7.37371e+06
0.20348,161.714,8.37463e-07,7.48921e+06
0.20448,164.012,7.40101e-07,7.66561e+06
0.205479,166.764,7.98697e-07,7.84435e+06
0.206481,170.322,8.42485e-07,7.98465e+06
0.207485,173.228,8.84441e-07,8.13193e+06
0.208489,175.768,8.00548e-07,8.33131e+06
0.209489,178.178,7.30893e-07,8.53938e+06
0.210487,181.278,7.48155e-07,8.73022e+06
0.211489,183.744,7.77058e-07,8.90741e+06
0.212493,187.802,8.46251e-07,9.06122e+06
0.213495,190.596,8.21923e-07,9.22251e+06
0.2145,193.696,8.20165e-07,9.443e+06
0.215502,196.46,8.04272e-07,9.59971e+06
0.216503,199.118,7.91014e-07,9.75412e+06
0.217504,202.938,8.03816e-07,1.00038e+07
0.218506,207.094,8.22796e-07,1.01958e+07
0.219507,211.084,7.7998e-07,1.04961e+07
0.22051,214.75,7.9658e-07,1.07144e+07
0.22151,218.746,8.08586e-07,1.09732e+07
0.222514,222.722,8.03957e-07,1.12064e+07
0.223517,225.884,8.20327e-07,1.14206e+07
0.224519,229.428,8.40486e-07,1.16166e+07
0.22552,233.952,8.06426e-07,1.18494e+07
0.226523,238.178,7.82356e-07,1.21658e+07
0.227522,243.14,7.72955e-07,1.2394e+07
0.228522,247.686,8.34366e-07,1.27063e+07
0.229531,251.836,8.8647e-07,1.29712e+07
0.230532,256.282,7.86728e-07,1.3127e+07
0.231533,260.71,7.57413e-07,1.33152e+07
0.232534,264.488,7.78254e-07,1.36364e+07
0.233534,269.158,8.39629e-07,1.38214e+07
0.23454,273.03,8.0674e-07,1.40702e+07
0.235539,277.944,7.70812e-07,1.42814e+07
0.236541,282.402,8.12924e-07,1.46451e+07
0.237545,287.588,8.19645e-07,1.49678e+07
0.238548,292.918,7.9342e-07,1.53294e+07
0.239546,297.924,7.74281e-07,1.56166e+07
0.240549,303.05,8.28771e-07,1.58993e+07
0.241552,308.036,8.11605e-07,1.61555e+07
0.242554,313.088,7.92094e-07,1.64229e+07
0.243555,318.1,7.79936e-07,1.66798e+07
0.244558,323.752,8.38382e-07,1.69818e+07
0.245561,329.514,7.69576e-07,1.72363e+07
0.246562,334.612,8.28276e-07,1.76283e+07
0.247565,340.282,7.78384e-07,1.78151e+07
0.248567,345.738,7.81739e-07,1.8207e+07
0.249566,351.092,7.62233e-07,1.8563e+07
0.25057,356.586,8.08093e-07,1.8642e+07
0.251573,362.896,8.24932e-07,1.89191e+07
0.252575,369.382,7.30569e-07,1.91726e+07
0.253574,374.882,7.89148e-07,1.94675e+07
0.254577,380.378,7.87533e-07,1.97163e+07
0.25558,385.172,8.12753e-07,2.00927e+07
0.25658,391.744,8.16141e-07,2.02438e+07
0.257585,397.796,8.00531e-07,2.04218e+07
0.258585,403.89,8.00781e-07,2.07133e+07
0.259587,409.614,8.46988e-07,2.08282e+07
0.260591,416.372,8.52373e-07,2.10854e+07
0.261593,421.97,8.27154e-07,2.12861e+07
0.262594,427.588,7.4835e-07,2.14776e+07
0.263594,432.646,7.64274e-07,2.17952e+07
0.264597,438.8,8.61636e-07,2.20196e+07
0.2656,445.754,8.47573e-07,2.21946e+07
0.266605,451.96,7.91688e-07,2.24983e+07
0.267604,459.894,7.74863e-07,2.28842e+07
0.268605,468.182,7.93949e-07,2.31163e+07
0.269609,476.394,7.89384e-07,2.33395e+07
0.270609,483.968,8.11764e-07,2.3411e+07
0.271612,490.024,8.08743e-07,2.37774e+07
0.272615,496.136,8.02568e-07,2.4009e+07
0.273617,502.43,8.03556e-07,2.43373e+07
0.274618,509.458,8.16394e-07,2.45679e+07
0.275621,516.708,8.00364e-07,2.47212e+07
0.276619,524.946,7.66928e-07,2.48496e+07
0.277625,533.506,8.33083e-07,2.49191e+07
0.278626,540.584,8.08913e-07,2.52963e+07
0.279627,549.868,8.03751e-07,2.51847e+07
0.28063,557.968,7.97643e-07,2.53006e+07
0.281632,564.904,8.31333e-07,2.55203e+07
0.282639,573.142,8.06887e-07,2.56299e+07
0.283636,582.158,7.51312e-07,2.55234e+07
0.284637,591.53,7.79068e-07,2.54406e+07
0.285631,599.768,8.0098e-07,2.54698e+07
0.286643,607.852,8.74896e-07,2.53779e+07
0.287647,617.3,8.09751e-07,2.53967e+07
0.288646,625.214,7.63141e-07,2.5604e+07
0.289649,633.894,7.75013e-07,2.57209e+07
0.29065,643.528,7.85344e-07,2.55462e+07
0.291652,652.582,7.93837e-07,2.56683e+07
0.292654,662.17,8.12147e-07,2.56047e+07
0.293655,671.17,8.31762e-07,2.56226e+07
0.294659,680.016,8.49255e-07,2.56235e+07
0.295662,689.484,8.22104e-07,2.56882e+07
0.296664,700.082,8.30967e-07,2.5586e+07
0.297666,710.022,7.45898e-07,2.54003e+07
0.298666,719.036,7.8729e-07,2.54718e+07
0.299669,727.112,7.73359e-07,2.56499e+07
0.30067,736.734,8.17647e-07,2.56841e+07
0.301673,746.092,7.76176e-07,2.58245e+07
0.302673,755.382,7.96475e-07,2.57053e+07
0.303679,764.894,8.28586e-07,2.5334e+07
0.304678,774.264,7.83064e-07,2.52953e+07
0.305681,783.26,7.49159e-07,2.53985e+07
0.306682,793.69,7.93943e-07,2.48467e+07
0.307681,803.942,7.99711e-07,2.47388e+07
0.308689,814.318,8.16507e-07,2.4671e+07
0.309689,824.102,7.82215e-07,2.4234e+07
0.310687,833.56,8.03182e-07,2.41962e+07
0.311691,843.63,8.08432e-07,2.41099e+07
0.312694,853.014,8.17942e-07,2.40971e+07
0.313699,863.154,7.94992e-07,2.38677e+07
0.314699,873.962,7.43209e-07,2.36549e+07
0.315699,884.614,7.59917e-07,2.37274e+07
0.316702,895.224,8.01791e-07,2.34885e+07
0.317702,905.324,7.8527e-07,2.31407e+07
0.318705,916.238,8.818e-07,2.30862e+07
0.319712,925.114,7.80333e-07,2.30928e+07
0.320712,935.666,7.98556e-07,2.27252e+07
0.321714,946.658,7.37097e-07,2.22753e+07
0.322713,957.358,8.05107e-07,2.1926e+07
0.323717,969.85,8.05359e-07,2.15851e+07
0.324718,981.824,8.1487e-07,2.12497e+07
0.32572,992.2,7.92286e-07,2.10711e+07
0.326721,1001.95,7.8881e-07,2.10058e+07
0.327724,1013.08,8.10454e-07,2.09539e+07
0.328726,1025.34,7.56687e-07,2.05564e+07
0.329725,1036.22,8.36949e-07,2.0295e+07
0.33073,1046.78,8.85008e-07,2.02956e+07
0.331733,1057.63,8.73057e-07,2.00816e+07
0.332737,1069.11,7.32732e-07,1.99768e+07
0.333745,1079.26,6.70908e-07,1.99614e+07
0.334736,1089.8,8.41605e-07,1.97996e+07
0.335743,1099.81,8.39936e-07,1.95532e+07
0.336746,1110.67,7.99674e-07,1.94611e+07
0.337747,1122.31,7.69142e-07,1.91035e+07
0.338748,1133.98,8.16109e-07,1.87947e+07
0.33975,1145.88,7.97886e-07,1.83123e+07
0.34075,1156.23,8.56324e-07,1.82459e+07
0.341757,1167.43,7.96839e-07,1.81049e+07
0.342754,1179.64,7.35234e-07,1.76138e+07
0.343757,1191.01,7.98655e-07,1.74615e+07
0.344761,1201.55,8.10084e-07,1.72903e+07
0.34576,1212.42,8.32939e-07,1.71358e+07
0.346764,1223.47,7.67282e-07,1.70544e+07
0.347764,1235.2,7.64083e-07,1.6745e+07
0.348768,1245.69,8.22868e-07,1.65998e+07
0.349769,1257.43,8.49231e-07,1.60579e+07
0.350773,1268.22,7.95822e-07,1.59423e+07
0.351772,1279.39,7.66293e-07,1.58373e+07
0.352774,1290,7.71443e-07,1.5737e+07
0.353775,1301.34,8.16293e-07,1.56695e+07
0.354779,1311.83,8.17269e-07,1.55884e+07
0.355782,1323.19,7.9593e-07,1.5501e+07
0.356782,1334.21,7.91675e-07,1.54338e+07
0.357784,1345.37,8.11011e-07,1.52598e+07
0.358784,1356.06,8.53226e-07,1.52423e+07
0.359791,1366.35,8.12837e-07,1.51872e+07
0.360791,1378.66,7.4581e-07,1.50405e+07
0.361793,1389.22,8.32798e-07,1.49062e+07
0.362796,1401.32,8.45143e-07,1.47695e+07
0.363802,1412.86,7.51403e-07,1.44128e+07
0.364798,1424.1,7.98782e-07,1.40384e+07
0.365802,1435.25,8.34801e-07,1.3914e+07
0.366802,1446.96,7.77211e-07,1.38152e+07
0.367805,1458.02,7.94427e-07,1.37075e+07
0.368805,1468.8,7.74526e-07,1.36175e+07
0.369806,1480.4,8.43327e-07,1.3447e+07
0.370813,1492.31,8.1941e-07,1.32154e+07
0.371814,1503,8.09796e-07,1.31929e+07
0.372814,1513.86,8.28672e-07,1.31012e+07
0.373818,1525.44,8.15185e-07,1.29703e+07
0.37482,1536.54,7.57599e-07,1.27912e+07
0.375819,1548.09,8.05054e-07,1.26323e+07
0.376824,1559.29,8.38573e-07,1.24152e+07
0.377823,1570.75,8.54775e-07,1.22378e+07
0.37883,1582.94,7.98485e-07,1.20358e+07
0.379829,1594.78,7.77292e-07,1.18365e+07
0.380831,1607.02,7.65692e-07,1.13771e+07
0.381832,1618.83,7.7375e-07,1.10775e+07
0.382832,1630.45,8.08336e-07,1.08234e+07
0.383834,1642.16,7.87432e-07,1.06661e+07
0.384838,1653.7,8.29976e-07,1.05736e+07
0.385843,1664.97,8.37841e-07,1.03396e+07
0.386843,1676.39,8.15371e-07,1.01899e+07
0.387847,1687.1,8.01044e-07,9.94985e+06
0.388846,1698.08,7.99225e-07,9.84917e+06
0.38985,1709.53,8.50875e-07,9.73358e+06
0.390853,1720.19,7.84221e-07,9.52696e+06
0.391852,1731.33,7.29639e-07,9.45775e+06
0.392853,1741.92,8.36669e-07,9.32694e+06
0.393859,1753.05,8.36967e-07,9.20942e+06
0.394862,1764.5,7.4423e-07,9.11484e+06
0.395858,1774.84,7.61086e-07,9.14112e+06
0.396863,1786.16,8.03254e-07,9.08735e+06
0.397865,1796.72,7.20062e-07,9.09346e+06
0.398863,1807.21,7.72192e-07,9.08815e+06
0.399859,1818.56,7.95199e-07,9.09785e+06
0.400871,1829.11,8.5365e-07,8.9756e+06
0.401874,1840.14,7.8925e-07,8.84639e+06
0.402876,1851.55,8.03644e-07,8.67393e+06
0.403879,1863.42,8.03873e-07,8.54693e+06
0.404879,1874.36,7.60551e-07,8.47816e+06
0.405881,1885.59,7.90795e-07,8.33984e+06
0.406885,1896.75,7.91336e-07,8.26212e+06
0.407885,1907.94,7.80479e-07,8.15109e+06
0.408886,1918.64,8.10175e-07,7.97863e+06
0.409888,1929.72,8.30803e-07,7.84491e+06
0.410892,1940.86,8.50817e-07,7.84862e+06
0.411897,1952.15,8.19971e-07,7.73832e+06
0.412897,1963.44,7.85231e-07,7.64978e+06
0.413899,1974.35,8.03642e-07,7.53578e+06
0.4149,1985.04,8.23529e-07,7.54851e+06
0.415901,1995.47,8.1875e-07,7.51973e+06
0.416904,2006.32,8.16203e-07,7.44327e+06
0.417907,2017.45,7.59457e-07,7.33296e+06
0.418906,2027.65,7.66526e-07,7.22731e+06
0.419908,2038.12,7.71627e-07,7.13862e+06
0.420909,2049.21,7.89783e-07,7.0198e+06
0.421913,2059.56,8.51808e-07,6.94515e+06
0.422915,2070.57,7.96578e-07,6.85879e+06
0.423919,2081.2,8.20191e-07,6.75347e+06
0.42492,2091.68,7.95365e-07,6.58411e+06
0.425922,2102.64,7.80358e-07,6.46285e+06
0.426922,2112.75,7.50708e-07,6.35254e+06
0.427921,2123.59,8.24906e-07,6.31757e+06
0.42893,2134.19,8.57039e-07,6.23296e+06
0.42993,2145.34,8.02698e-07,6.2173e+06
0.430933,2155.8,8.10885e-07,6.10767e+06
0.431934,2166.1,8.23362e-07,5.97577e+06
0.432935,2176.41,7.87296e-07,5.93988e+06
0.433938,2186.66,7.63175e-07,5.79111e+06
0.434938,2196.97,7.6866e-07,5.74739e+06
0.43594,2207.84,7.91644e-07,5.64581e+06
0.436942,2218.28,7.64884e-07,5.56749e+06
0.437944,2229.26,7.95165e-07,5.51043e+06
0.438946,2239.92,8.17452e-07,5.48537e+06
0.439948,2250.36,8.58034e-07,5.3628e+06
0.440955,2260.96,8.15136e-07,5.27091e+06
0.441956,2271.43,7.21413e-07,5.21378e+06
0.442955,2282.53,7.81848e-07,5.10446e+06
0.443955,2292.43,8.14651e-07,5.0489e+06
0.444958,2302.42,8.40684e-07,4.96876e+06
0.445961,2312.87,8.08197e-07,4.8227e+06
0.446965,2323.33,8.30591e-07,4.73125e+06
0.447963,2333.69,8.08841e-07,4.64553e+06
0.44897,2344.49,8.09256e-07,4.57995e+06
0.449972,2354.39,7.57606e-07,4.52193e+06
0.45097,2364.28,7.27346e-07,4.43697e+06
0.451973,2374.4,8.17491e-07,4.38694e+06
0.452975,2384.21,8.49523e-07,4.29773e+06
0.453979,2394.45,7.7779e-07,4.24187e+06
0.454977,2404.5,7.79742e-07,4.18861e+06
0.455982,2414.9,7.74057e-07,4.12878e+06
0.456982,2424.03,7.75147e-07,4.07849e+06
0.457986,2434.58,8.16291e-07,3.96199e+06
0.458988,2444.13,7.959e-07,3.86369e+06
0.45999,2453.96,7.1744e-07,3.8044e+06
0.460987,2463.78,7.49077e-07,3.74242e+06
0.461992,2473.49,8.75342e-07,3.69378e+06
0.462997,2483.01,8.33828e-07,3.64495e+06
0.463998,2493.07,7.69284e-07,3.63207e+06
0.465001,2502.75,7.39498e-07,3.56083e+06
0.465997,2512.37,7.65033e-07,3.46221e+06
0.467,2521.93,8.50555e-07,3.43617e+06
0.468008,2531.87,8.36819e-07,3.41826e+06
0.469009,2541.21,8.03949e-07,3.40307e+06
0.470008,2550.41,7.67075e-07,3.35436e+06
0.471011,2559.77,8.23775e-07,3.32063e+06
0.472014,2568.94,8.40423e-07,3.24328e+06
0.473013,2578.38,8.14025e-07,3.17355e+06
0.474017,2588.56,8.8937e-07,3.07145e+06
0.475023,2597.93,8.00831e-07,3.0355e+06
0.476023,2607.39,7.8686e-07,2.99643e+06
0.477024,2616.68,7.94478e-07,2.97075e+06
0.478025,2625.79,7.4816e-07,2.92224e+06
0.479027,2634.94,7.84748e-07,2.87834e+06
0.480028,2644.79,8.37684e-07,2.81373e+06
0.481031,2653.32,8.0508e-07,2.77289e+06
0.482034,2662.96,8.09655e-07,2.70981e+06
0.483035,2672.5,8.01711e-07,2.68637e+06
0.484037,2681.74,8.05594e-07,2.65698e+06
0.48504,2690.82,8.35458e-07,2.61654e+06
0.486045,2699.91,8.42551e-07,2.60151e+06
0.487044,2709.18,7.48326e-07,2.54784e+06
0.488044,2717.87,8.04494e-07,2.52557e+06
0.489047,2726.25,8.82703e-07,2.5091e+06
0.490054,2734.72,7.93965e-07,2.50534e+06
0.491052,2743.77,7.4969e-07,2.46834e+06
0.492052,2752.54,7.63982e-07,2.4264e+06
0.493056,2761.28,8.07652e-07,2.36069e+06
0.494059,2770.13,7.77266e-07,2.32519e+06
0.495059,2778.38,7.87294e-07,2.27904e+06
0.49606,2787.1,8.35443e-07,2.24221e+06
0.497066,2796.14,7.75612e-07,2.19114e+06
0.498067,2804.89,7.71115e-07,2.20246e+06
0.499065,2813.83,7.16464e-07,2.21875e+06
0.500068,2822.51,1.16399e-06,2.20013e+06
0.501074,2830.79,7.43603e-07,2.17661e+06
0.502072,2839.42,7.71524e-07,2.15145e+06
0.503073,2848.03,7.77804e-07,2.10998e+06
0.504078,2856.67,8.34404e-07,2.07746e+06
0.50508,2865.18,7.81354e-07,2.04941e+06
0.50608,2873.46,7.76922e-07,2.02849e+06
0.507083,2881.5,8.11308e-07,1.99437e+06
0.508087,2888.94,7.57465e-07,1.96432e+06
0.509086,2897.05,7.42935e-07,1.96227e+06
0.510085,2904.96,7.91996e-07,1.94911e+06
0.511092,2913.17,8.80279e-07,1.92104e+06
0.512095,2921.49,7.94822e-07,1.85847e+06
0.513095,2930.29,7.49625e-07,1.8323e+06
0.514094,2938.38,8.42977e-07,1.82298e+06
0.515099,2946.34,8.26382e-07,1.81032e+06
0.516102,2954.53,8.08969e-07,1.77608e+06
0.517104,2962.11,7.97308e-07,1.74658e+06
0.518105,2969.76,8.05046e-07,1.72556e+06
0.519108,2977.31,8.07955e-07,1.71199e+06
0.520111,2985.15,8.38705e-07,1.68058e+06
0.521112,2992.87,7.88571e-07,1.64268e+06
0.522114,3000.9,7.44301e-07,1.64472e+06
0.523114,3008.48,7.86889e-07,1.62275e+06
0.524116,3015.84,7.77214e-07,1.62685e+06
0.525116,3023.66,7.98001e-07,1.59014e+06
0.526122,3031.13,8.88058e-07,1.55721e+06
0.527126,3038.73,8.09725e-07,1.54732e+06
0.528125,3046.45,8.43909e-07,1.52324e+06
0.529128,3053.88,8.24497e-07,1.50407e+06
0.530131,3060.7,7.66726e-07,1.489e+06
0.53113,3067.89,8.1228e-07,1.45078e+06
0.532131,3074.73,8.49264e-07,1.42561e+06
0.533139,3082.32,8.51932e-07,1.42549e+06
0.534141,3090.15,7.68789e-07,1.38355e+06
0.535138,3097.43,7.4121e-07,1.35842e+06
0.536141,3104.86,7.67001e-07,1.34692e+06
0.537142,3111.77,8.33409e-07,1.32011e+06
0.538147,3118.54,8.81952e-07,1.30416e+06
0.539151,3125.7,7.52734e-07,1.29267e+06
0.540149,3132.45,7.19205e-07,1.28007e+06
0.541151,3139.26,7.95094e-07,1.25794e+06
0.542153,3146.22,8.20913e-07,1.23482e+06
0.543157,3152.9,7.77897e-07,1.21712e+06
0.544157,3159.92,7.76085e-07,1.20735e+06
0.545162,3166.94,7.72062e-07,1.1892e+06
0.54616,3173.77,7.80696e-07,1.17083e+06
0.547164,3180.68,8.48626e-07,1.14272e+06
0.548166,3187.27,8.16933e-07,1.13481e+06
0.549169,3194.04,7.27871e-07,1.12622e+06
0.550167,3200.64,7.61169e-07,1.13163e+06
0.551169,3207.3,8.06829e-07,1.10867e+06
0.552176,3214.02,8.05427e-07,1.08478e+06
0.553174,3220.45,8.31417e-07,1.05097e+06
0.554178,3226.97,8.03841e-07,1.04331e+06
0.555181,3233.21,8.39713e-07,1.03898e+06
0.556184,3239.71,8.15561e-07,1.01655e+06
0.557184,3245.99,7.85259e-07,992278
0.558183,3252.24,7.17359e-07,980253
0.559184,3258.97,8.21484e-07,963963
0.56019,3265.2,8.54749e-07,958465
0.561193,3271.29,8.22852e-07,943103
0.562195,3277.55,7.98348e-07,922536
0.563197,3283.98,7.69384e-07,899023
0.564199,3289.83,7.97274e-07,888249
0.565201,3295.82,7.64001e-07,877823
0.566201,3301.66,7.63941e-07,861879
0.567203,3307.41,7.81417e-07,843659
0.568205,3313.5,8.12978e-07,845929
0.569206,3319.31,8.09565e-07,829994
0.570209,3325.22,7.98111e-07,806327
0.571209,3331.06,8.48193e-07,811945
0.572218,3336.83,8.24998e-07,805119
