0,1,0,0
0.00102483,2.086,1.42821e-08,41.302
0.00204221,2.314,1.15885e-07,143.702
0.00302922,2.522,1.29834e-07,168.758
0.00403822,2.736,1.17681e-07,227.152
0.00503921,2.926,1.47194e-07,222.262
0.0060399,3.066,1.33357e-07,302.822
0.00704353,3.186,1.33337e-07,411.702
0.00804454,3.286,1.40175e-07,482.102
0.00904635,3.4,1.33929e-07,588
0.0100492,3.478,1.35511e-07,726.758
0.0110504,3.644,1.28539e-07,960.632
0.012052,3.792,1.4131e-07,1068.37
0.0130543,3.914,1.27774e-07,1159.3
0.0140571,4.07,1.35372e-07,1264.55
0.0150594,4.202,1.33925e-07,1400.6
0.0160603,4.322,1.3384e-07,1659.16
0.0170614,4.444,1.3073e-07,1785.43
0.0180645,4.572,1.40589e-07,1910.41
0.0190653,4.688,1.30594e-07,1983.33
0.0200696,4.816,1.32366e-07,2059.07
0.0210714,4.916,1.43258e-07,2236.47
0.0220713,5.032,1.26074e-07,2367.49
0.0230752,5.152,1.35474e-07,2464.45
0.0240766,5.298,1.34402e-07,2816.6
0.025079,5.412,1.36103e-07,2945.13
0.0260792,5.552,1.30269e-07,3341.65
0.0270824,5.69,1.35219e-07,3414.95
0.0280847,5.77,1.39839e-07,3598.55
0.0290872,5.894,1.3182e-07,4161.38
0.0300901,6.024,1.32125e-07,4607.71
0.0310901,6.162,1.40855e-07,4937.88
0.0320917,6.29,1.23601e-07,5276.95
0.0330949,6.412,1.45156e-07,5495.13
0.034095,6.546,1.32274e-07,6007.94
0.0351,6.674,1.3539e-07,6517.86
0.0361,6.816,1.30216e-07,6979.07
0.0371031,6.974,1.35619e-07,7676.66
0.0381033,7.112,1.3569e-07,8527.73
0.0391076,7.252,1.29119e-07,9268.25
0.0401098,7.398,1.45642e-07,9787.8
0.0411108,7.542,1.35654e-07,10524.1
0.0421133,7.67,1.28631e-07,10676.6
0.0431137,7.822,1.38357e-07,11553.2
0.0441164,7.986,1.3429e-07,12258.9
0.0451187,8.116,1.36582e-07,12747.3
0.0461209,8.264,1.33278e-07,13431.2
0.0471228,8.438,1.39845e-07,13957.1
0.048125,8.58,1.35954e-07,14757.8
0.0491266,8.71,1.39832e-07,15828.9
0.0501291,8.866,1.26807e-07,16852
0.0511303,9.034,1.43394e-07,17266.4
0.0521316,9.182,1.31422e-07,17898.4
0.0531356,9.386,1.37708e-07,19374.5
0.0541367,9.564,1.40281e-07,20019
0.0551387,9.72,1.22986e-07,21146.8
0.0561412,9.91,1.4613e-07,22596.9
0.057142,10.092,1.24623e-07,23289.8
0.0581452,10.216,1.40044e-07,24158.7
0.0591446,10.384,1.39146e-07,24750.3
0.06015,10.614,1.30453e-07,26708.5
0.0611509,10.82,1.42112e-07,27477.8
0.0621524,10.964,1.22853e-07,28095.4
0.0631553,11.184,1.47294e-07,29001.1
0.0641558,11.32,1.33057e-07,29612.8
0.0651589,11.504,1.31042e-07,30589
0.0661601,11.7,1.36416e-07,32095
0.0671629,11.866,1.32677e-07,32552
0.0681653,12.08,1.44366e-07,35910.8
0.0691666,12.254,1.23418e-07,37210.7
0.0701702,12.456,1.36807e-07,39214
0.0711695,12.612,1.36623e-07,41934.7
0.0721735,12.776,1.27899e-07,44050.9
0.0731758,12.994,1.35187e-07,45179
0.0741764,13.23,1.39364e-07,47804.6
0.0751793,13.448,1.27291e-07,50883.6
0.0761815,13.696,1.36713e-07,53911.8
0.0771826,13.886,1.34167e-07,55466.5
0.0781839,14.106,1.31397e-07,57083.4
0.0791866,14.324,1.32298e-07,58957.5
0.0801897,14.5,1.46472e-07,60499
0.0811901,14.72,1.26524e-07,62332.8
0.0821946,14.946,1.37604e-07,64227.5
0.0831931,15.194,1.33028e-07,66582.2
0.0841975,15.438,1.29807e-07,68693.1
0.0851977,15.722,1.42521e-07,70096.4
0.0862,15.948,1.29004e-07,72234.6
0.087204,16.232,1.34739e-07,76483.1
0.0882051,16.484,1.45882e-07,79490.9
0.089206,16.77,1.21931e-07,82966.5
0.0902096,17.012,1.3716e-07,85391.9
0.0912101,17.278,1.32549e-07,86744.4
0.0922123,17.522,1.42107e-07,89018.8
0.0932146,17.686,1.32786e-07,91275.7
0.0942164,17.954,1.38131e-07,92831.9
0.0952196,18.284,1.24894e-07,94919.7
0.0962213,18.584,1.4168e-07,100417
0.0972215,18.818,1.33982e-07,102298
0.0982256,19.12,1.34826e-07,105533
0.0992258,19.38,1.4404e-07,108984
0.10023,19.648,1.275e-07,111634
0.101232,19.994,1.37989e-07,117083
0.102232,20.3,1.4139e-07,120125
0.103236,20.61,1.23611e-07,122175
0.104237,20.822,1.45551e-07,123853
0.10524,21.076,1.22869e-07,131133
0.106241,21.4,1.44156e-07,135884
0.107243,21.864,1.33356e-07,141991
0.108246,22.16,1.39655e-07,145605
0.109247,22.472,1.32921e-07,149339
0.110248,22.848,1.29372e-07,154426
0.11125,23.274,1.36953e-07,160139
0.112253,23.578,1.30453e-07,168664
0.113255,23.902,1.34041e-07,173306
0.114256,24.284,1.38038e-07,175248
0.11526,24.598,1.36059e-07,180706
0.11626,24.992,1.31573e-07,186510
0.117264,25.378,1.2845e-07,193670
0.118264,25.74,1.49219e-07,197798
0.119266,26.132,1.22996e-07,200705
0.120271,26.518,1.39702e-07,209101
0.12127,26.984,1.39866e-07,215360
0.122273,27.37,1.29435e-07,219867
0.123276,27.768,1.39279e-07,223047
0.124276,28.234,1.31108e-07,234500
0.125281,28.682,1.32555e-07,256776
0.126281,29.122,1.43016e-07,268528
0.127283,29.538,1.29234e-07,272654
0.128286,29.99,1.40155e-07,283383
0.129287,30.372,1.3894e-07,291153
0.130288,30.86,1.27208e-07,305716
0.131292,31.394,1.3616e-07,317133
0.132293,31.93,1.29801e-07,324787
0.133295,32.386,1.32751e-07,333377
0.134296,32.91,1.40213e-07,347573
0.135298,33.586,1.25196e-07,363093
0.136302,34.038,1.34267e-07,372098
0.1373,34.542,1.28855e-07,387342
0.138307,35.166,1.2716e-07,398731
0.139305,35.742,1.43246e-07,407620
0.14031,36.494,1.26932e-07,427727
0.141311,37.1,1.40645e-07,441613
0.142312,37.704,1.30065e-07,466012
0.143313,38.214,1.37626e-07,469880
0.144318,38.756,1.27778e-07,494430
0.145318,39.398,1.46131e-07,517162
0.146321,39.894,1.26023e-07,532745
0.147323,40.56,1.45477e-07,548347
0.148325,41.072,1.27688e-07,563625
0.149327,41.796,1.41514e-07,573797
0.15033,42.45,1.29041e-07,591366
0.151331,43.17,1.43903e-07,611435
0.152333,43.758,1.34614e-07,628410
0.153335,44.488,1.39387e-07,652659
0.154337,45.236,1.21973e-07,666064
0.15534,46.004,1.4795e-07,688386
0.15634,46.552,1.2458e-07,703784
0.157344,47.276,1.37735e-07,725286
0.158344,47.788,1.40416e-07,734714
0.159348,48.452,1.25373e-07,756902
0.160349,49.27,1.44537e-07,780241
0.161351,50.056,1.25905e-07,807464
0.162354,50.904,1.40493e-07,824251
0.163355,51.75,1.25392e-07,842088
0.164358,52.638,1.39424e-07,876503
0.165359,53.58,1.32381e-07,907202
0.166359,54.604,1.3256e-07,939358
0.167364,55.506,1.39848e-07,963525
0.168365,56.506,1.32663e-07,995537
0.169368,57.614,1.33637e-07,1.03427e+06
0.170368,58.49,1.37252e-07,1.06585e+06
0.171372,59.364,1.26051e-07,1.09426e+06
0.172372,60.212,1.51431e-07,1.1195e+06
0.173375,61.244,1.25509e-07,1.16163e+06
0.174377,62.464,1.39195e-07,1.20361e+06
0.175378,63.528,1.31785e-07,1.27025e+06
0.176383,64.852,1.32158e-07,1.333e+06
0.177383,66.18,1.44118e-07,1.37235e+06
0.178385,67.644,1.26752e-07,1.41507e+06
0.179388,68.914,1.33473e-07,1.45019e+06
0.180389,70.366,1.40274e-07,1.50859e+06
0.181391,71.802,1.33916e-07,1.5893e+06
0.182392,73.222,1.29393e-07,1.71639e+06
0.183397,74.772,1.30857e-07,1.77325e+06
0.184396,76.468,1.40667e-07,1.8257e+06
0.1854,77.79,1.19794e-07,1.8769e+06
0.1864,79.868,1.54743e-07,1.94251e+06
0.187401,81.422,1.26421e-07,1.9937e+06
0.188405,83.026,1.27534e-07,2.07038e+06
0.189407,84.854,1.43464e-07,2.14127e+06
0.190408,87.318,1.33161e-07,2.20975e+06
0.191412,89.108,1.34765e-07,2.28825e+06
0.192412,91.164,1.35912e-07,2.38178e+06
0.193416,92.744,1.32162e-07,2.43957e+06
0.194417,94.332,1.34967e-07,2.46902e+06
0.19542,96.582,1.34515e-07,2.57781e+06
0.19642,98.75,1.39095e-07,2.69552e+06
0.197424,100.93,1.26417e-07,2.84893e+06
0.198425,103.392,1.46859e-07,2.96061e+06
0.199429,105.584,1.3069e-07,3.08339e+06
0.200431,107.986,1.4019e-07,3.23422e+06
0.201432,110.268,1.28086e-07,3.412e+06
0.202432,112.654,1.36928e-07,3.51609e+06
0.203435,114.434,1.34551e-07,3.62544e+06
0.204437,117.668,1.37435e-07,3.89244e+06
0.205439,120.482,1.32392e-07,4.08922e+06
0.206441,123.268,1.3148e-07,4.20477e+06
0.207443,125.716,1.44479e-07,4.36042e+06
0.208446,128.632,1.34549e-07,4.55163e+06
0.209446,131.88,1.31797e-07,4.71133e+06
0.210449,135.278,1.36008e-07,4.98175e+06
0.211452,138.92,1.34492e-07,5.30785e+06
0.212453,142.742,1.36968e-07,5.55918e+06
0.213455,146.638,1.28321e-07,5.88175e+06
0.214458,150.188,1.44683e-07,6.08674e+06
0.215458,154.29,1.27999e-07,6.42031e+06
0.216463,158.728,1.4002e-07,6.82788e+06
0.217463,162.656,1.38383e-07,7.08955e+06
0.218467,166.218,1.26622e-07,7.2133e+06
0.219467,170.156,1.45206e-07,7.54972e+06
0.220469,175.036,1.28435e-07,8.00639e+06
0.221472,180.128,1.38827e-07,8.72694e+06
0.222473,185.796,1.31836e-07,9.26053e+06
0.223476,190.434,1.36844e-07,9.47748e+06
0.224478,195.306,1.33428e-07,9.90173e+06
0.22548,202.31,1.39264e-07,1.05554e+07
0.226481,208.098,1.30906e-07,1.08867e+07
0.227482,214.03,1.28033e-07,1.14372e+07
0.228486,220.396,1.41654e-07,1.1996e+07
0.229487,226.314,1.27481e-07,1.23678e+07
0.230491,234.526,1.37073e-07,1.32815e+07
0.231491,242.606,1.33785e-07,1.39627e+07
0.232493,250.464,1.33272e-07,1.45046e+07
0.233496,259.266,1.34627e-07,1.55737e+07
0.234496,267.446,1.27611e-07,1.65309e+07
0.235499,276.794,1.375e-07,1.74986e+07
0.2365,290.896,1.37113e-07,1.92564e+07
0.237503,301.958,1.29404e-07,2.03254e+07
0.238505,312.01,1.40744e-07,2.11884e+07
0.239507,322.522,1.31582e-07,2.2347e+07
0.240509,333.61,1.41109e-07,2.35288e+07
0.241511,348.368,1.32969e-07,2.53294e+07
0.242514,359.568,1.36232e-07,2.65436e+07
0.243517,372.954,1.33233e-07,2.85126e+07
0.244518,388.5,1.38107e-07,3.07966e+07
0.245519,405.882,1.35508e-07,3.26429e+07
0.246522,418.964,1.29413e-07,3.41025e+07
0.247523,431.726,1.48249e-07,3.5559e+07
0.248525,445.982,1.27672e-07,3.69712e+07
0.249526,461.218,1.38312e-07,3.8734e+07
0.250532,478.348,1.40375e-07,4.12283e+07
0.251531,496.436,1.3362e-07,4.41033e+07
0.252534,515.406,1.35078e-07,4.62071e+07
0.253536,535.552,1.30346e-07,4.83789e+07
0.254537,556.452,1.45068e-07,5.10337e+07
0.255539,577.612,1.26085e-07,5.3127e+07
0.256541,600.696,1.39109e-07,5.54132e+07
0.257543,622.548,1.35201e-07,5.69477e+07
0.258545,646.578,1.31998e-07,5.94454e+07
0.259548,676.758,1.3784e-07,6.18783e+07
0.260549,701.75,1.34854e-07,6.54097e+07
0.261551,730.884,1.34409e-07,6.6789e+07
0.262554,758.088,1.31369e-07,6.86822e+07
0.263556,788.186,1.41852e-07,7.05688e+07
0.264558,819.9,1.28234e-07,7.09928e+07
0.26556,854.076,1.44448e-07,7.38942e+07
0.266559,890.654,1.24343e-07,7.46879e+07
0.267564,926.656,1.33097e-07,7.62612e+07
0.268565,963.078,1.35269e-07,7.77272e+07
0.269566,1005.02,1.39093e-07,7.96607e+07
0.270569,1046.05,1.27623e-07,8.12244e+07
0.271571,1079.59,1.42186e-07,8.18411e+07
0.272573,1118.03,1.23561e-07,8.20044e+07
0.273576,1159.89,1.40483e-07,8.05444e+07
0.274577,1204.07,1.31966e-07,8.07303e+07
0.275579,1243.82,1.39134e-07,8.05621e+07
0.276582,1289.18,1.2973e-07,8.04072e+07
0.277585,1334.9,1.35847e-07,8.00011e+07
0.278585,1375.97,1.36739e-07,7.86425e+07
0.279587,1417.04,1.28889e-07,7.7916e+07
0.280591,1463.17,1.38083e-07,7.48701e+07
0.28159,1508.47,1.38259e-07,7.44109e+07
0.282593,1558.13,1.23857e-07,7.21371e+07
0.283596,1604.96,1.44536e-07,6.96355e+07
0.284598,1651.6,1.31027e-07,6.74983e+07
0.285601,1701.66,1.31116e-07,6.17608e+07
0.286601,1747.53,1.43843e-07,5.921e+07
0.287604,1794.54,1.26481e-07,5.5845e+07
0.288607,1843.28,1.31795e-07,5.23667e+07
0.289607,1892.19,1.42421e-07,4.91322e+07
0.290609,1939.21,1.36144e-07,4.63015e+07
0.29161,1984.2,1.35331e-07,4.35259e+07
0.292614,2028.93,1.33286e-07,4.25495e+07
0.293616,2072.38,1.35895e-07,4.13415e+07
0.294619,2115.47,1.33412e-07,3.90554e+07
0.295618,2160.17,1.35532e-07,3.70692e+07
0.296623,2204.49,1.32365e-07,3.57998e+07
0.297624,2251.31,1.33813e-07,3.44487e+07
0.298626,2294.84,1.44664e-07,3.33735e+07
0.299625,2336.3,1.20697e-07,3.31077e+07
0.30063,2379.94,1.42952e-07,3.07504e+07
0.301631,2423.07,1.34801e-07,3.03273e+07
0.302633,2465.13,1.35809e-07,2.97678e+07
0.303636,2508.83,1.28739e-07,2.9257e+07
0.304638,2549.84,1.42827e-07,2.81713e+07
0.305639,2589.78,1.28053e-07,2.7522e+07
0.306642,2631.17,1.36775e-07,2.63425e+07
0.307643,2673.28,1.36275e-07,2.57374e+07
0.308646,2716.19,1.29469e-07,2.42162e+07
0.309647,2758.51,1.38891e-07,2.37481e+07
0.310651,2799.65,1.38676e-07,2.31505e+07
0.311651,2838.95,1.29823e-07,2.325e+07
0.312654,2881.32,1.3387e-07,2.18794e+07
0.313657,2922.35,1.35954e-07,2.12133e+07
0.314658,2965.05,1.41064e-07,2.04364e+07
0.31566,3008.41,1.30652e-07,1.92459e+07
0.316662,3047.65,1.35378e-07,1.85713e+07
0.317664,3086.99,1.3199e-07,1.79951e+07
0.318666,3128.36,1.3705e-07,1.7422e+07
0.319667,3168.26,1.35448e-07,1.71588e+07
0.320671,3209.53,1.33189e-07,1.64627e+07
0.321671,3246.97,1.36712e-07,1.59716e+07
0.322674,3283.97,1.32272e-07,1.55814e+07
0.323675,3325.06,1.34671e-07,1.46672e+07
0.324679,3363.59,1.36483e-07,1.46128e+07
0.325678,3401.35,1.32317e-07,1.45829e+07
0.326682,3440.94,1.28953e-07,1.38978e+07
0.327684,3479,1.42879e-07,1.33984e+07
0.328687,3516.13,1.3062e-07,1.3064e+07
0.329688,3554.22,1.40929e-07,1.26883e+07
0.330689,3591.24,1.27731e-07,1.24236e+07
0.331692,3629.14,1.36622e-07,1.2294e+07
0.33269,3665.43,1.37227e-07,1.19654e+07
0.333693,3702.56,1.17688e-07,1.17391e+07
0.334699,3738.67,1.30189e-07,1.12617e+07
0.335699,3776.22,1.3438e-07,1.08961e+07
0.336703,3812.19,1.31535e-07,1.04299e+07
0.337703,3847.9,1.35631e-07,1.00619e+07
0.338706,3883.77,1.36103e-07,9.80688e+06
0.339707,3919.2,1.33898e-07,9.59277e+06
0.340709,3954.33,1.31517e-07,9.53146e+06
0.341713,3987.35,1.33424e-07,9.19097e+06
0.342713,4020.87,1.48913e-07,8.87852e+06
