0.0831962,210.458,1.43578e-07,8.31609e+06
0.0841974,218.47,1.42069e-07,8.72904e+06
0.0852004,225.998,1.50823e-07,9.09891e+06
0.0862019,233.672,1.50115e-07,9.57918e+06
0.0872041,239.834,1.51314e-07,9.7949e+06
0.0882064,247.636,1.59185e-07,1.02829e+07
0.0892074,255.808,1.54603e-07,1.06871e+07
0.0902095,263.522,1.43036e-07,1.11543e+07
0.091213,271.7,1.44019e-07,1.15562e+07
0.0922141,278.92,1.55375e-07,1.18725e+07
0.093216,287.022,1.45901e-07,1.22997e+07
0.094218,295.994,1.49908e-07,1.26663e+07
0.0952214,303.596,1.46551e-07,1.2905e+07
0.0962218,311.816,1.54298e-07,1.31246e+07
0.0972238,320.532,1.4786e-07,1.34584e+07
0.0982254,329.17,1.43589e-07,1.38902e+07
0.0992288,337.214,1.41956e-07,1.41905e+07
0.100231,345.85,1.52287e-07,1.44865e+07
0.101231,354.228,1.46183e-07,1.48651e+07
0.102235,363.564,1.38782e-07,1.51258e+07
0.103238,373.718,1.5379e-07,1.55876e+07
0.104238,383.094,1.40328e-07,1.58015e+07
0.105242,392.796,1.5051e-07,1.60526e+07
0.106242,402.296,1.51116e-07,1.63341e+07
0.107243,411.652,1.48193e-07,1.65794e+07
0.108246,420.496,1.49951e-07,1.6958e+07
0.109249,430.132,1.52646e-07,1.72106e+07
0.11025,440.106,1.43353e-07,1.7468e+07
0.111252,448.234,1.53714e-07,1.78213e+07
0.112255,458.182,1.48212e-07,1.82083e+07
0.113257,469.408,1.52934e-07,1.83912e+07
0.114258,479.17,1.51359e-07,1.87006e+07
0.11526,488.92,1.50133e-07,1.90314e+07
0.116263,501.03,1.4661e-07,1.91865e+07
0.117264,511.096,1.52191e-07,1.95118e+07
0.118266,521.878,1.50772e-07,1.97236e+07
0.119269,533.73,1.50476e-07,1.95578e+07
0.12027,543.618,1.44386e-07,1.99035e+07
0.121272,554.45,1.6002e-07,2.01514e+07
0.122275,566.12,1.43615e-07,2.04135e+07
0.123277,576.764,1.51866e-07,2.07669e+07
0.12428,588.5,1.44407e-07,2.10574e+07
0.12528,599.668,1.33814e-07,2.12805e+07
0.126284,610.978,1.60684e-07,2.16158e+07
0.127285,622.054,1.50556e-07,2.18189e+07
0.128285,634.208,1.43002e-07,2.19101e+07
0.129289,646.874,1.58608e-07,2.18438e+07
0.13029,659.024,1.45084e-07,2.1887e+07
0.131294,672.41,1.48863e-07,2.16701e+07
0.132294,685.208,1.58223e-07,2.14905e+07
0.133296,696.87,1.42856e-07,2.1432e+07
0.134299,708.964,1.52025e-07,2.16193e+07
0.135302,721.932,1.49175e-07,2.14085e+07
0.136303,733.016,1.50197e-07,2.16312e+07
0.137306,745.316,1.5369e-07,2.15044e+07
0.138305,757.95,1.36199e-07,2.14502e+07
0.139309,769.642,1.50723e-07,2.14742e+07
0.140311,781.512,1.50789e-07,2.13172e+07
0.141312,793.064,1.41477e-07,2.16049e+07
0.142315,804.996,1.41258e-07,2.17214e+07
0.143317,817.362,1.43396e-07,2.18715e+07
0.144318,830.228,1.52118e-07,2.1824e+07
0.145319,843.364,1.45602e-07,2.1645e+07
0.146325,857.498,1.43662e-07,2.13042e+07
0.147324,870.37,1.48119e-07,2.13752e+07
0.148326,883.502,1.52487e-07,2.11891e+07
0.149328,896.308,1.44305e-07,2.11159e+07
0.150331,907.848,1.45731e-07,2.13144e+07
0.151332,920.566,1.50892e-07,2.14768e+07
0.152335,934.77,1.43565e-07,2.15916e+07
0.153337,947.652,1.45893e-07,2.17426e+07
0.154339,960.678,1.53945e-07,2.1748e+07
0.155341,974.358,1.45851e-07,2.15038e+07
0.156342,986.63,1.43603e-07,2.131e+07
0.157344,999.484,1.45153e-07,2.13457e+07
0.158345,1013.09,1.42684e-07,2.12518e+07
0.159348,1026.63,1.44299e-07,2.13029e+07
0.160352,1039.05,1.49498e-07,2.15992e+07
0.161351,1052.44,1.45302e-07,2.18391e+07
0.162355,1066.66,1.50079e-07,2.17402e+07
0.163358,1079.61,1.3991e-07,2.19381e+07
0.164358,1093.06,1.57224e-07,2.18124e+07
0.165358,1107.1,1.39403e-07,2.17471e+07
0.166362,1120.81,1.39614e-07,2.11598e+07
0.167365,1134.22,1.49611e-07,2.09667e+07
0.168367,1148.12,1.40756e-07,2.06005e+07
0.169369,1162.04,1.51466e-07,2.0649e+07
0.17037,1174.57,1.53504e-07,2.08551e+07
0.171372,1188.97,1.46056e-07,2.07502e+07
0.172375,1202.56,1.45498e-07,2.08371e+07
0.173378,1217.25,1.47165e-07,2.02601e+07
0.174379,1231.29,1.57059e-07,1.98769e+07
0.175381,1245.25,1.53548e-07,1.97245e+07
0.176383,1259.49,1.5272e-07,1.96888e+07
0.177385,1273.2,1.42382e-07,1.97158e+07
0.178385,1287.88,1.57051e-07,1.95851e+07
0.179388,1302.54,1.37971e-07,1.94055e+07
0.180392,1316.49,1.45657e-07,1.94561e+07
0.181391,1330.18,1.52952e-07,1.95331e+07
0.182396,1344.32,1.51389e-07,1.95184e+07
0.183397,1358.97,1.44725e-07,1.93454e+07
0.184398,1372.31,1.39719e-07,1.94593e+07
0.1854,1386.64,1.42612e-07,1.94384e+07
0.186403,1400.61,1.49762e-07,1.95685e+07
0.187407,1414.53,1.50963e-07,1.95233e+07
0.188406,1429.85,1.4501e-07,1.94258e+07
0.189409,1444.27,1.49802e-07,1.93715e+07
0.190411,1459.19,1.42037e-07,1.93908e+07
0.191413,1474.09,1.5613e-07,1.92199e+07
0.192414,1488.47,1.51563e-07,1.92118e+07
0.193418,1503.9,1.5644e-07,1.92104e+07
0.194418,1518.58,1.42313e-07,1.9123e+07
0.195421,1533.66,1.54918e-07,1.88455e+07
0.196423,1548.67,1.43588e-07,1.87584e+07
0.197426,1563.89,1.54698e-07,1.86034e+07
0.198427,1578.82,1.51767e-07,1.8687e+07
0.199429,1594.85,1.49557e-07,1.84751e+07
0.200431,1609.9,1.34987e-07,1.84332e+07
0.201433,1624.59,1.53372e-07,1.83099e+07
0.202435,1640.36,1.47444e-07,1.81526e+07
0.203437,1654.64,1.49523e-07,1.8197e+07
0.204438,1670.55,1.42765e-07,1.81383e+07
0.205441,1685.8,1.49828e-07,1.81403e+07
0.206443,1700.39,1.60978e-07,1.81766e+07
0.207444,1715.58,1.55087e-07,1.81522e+07
0.208447,1731,1.40821e-07,1.81394e+07
0.209448,1745.79,1.46902e-07,1.81211e+07
0.210452,1761.41,1.45149e-07,1.81911e+07
0.211452,1777.3,1.4931e-07,1.80847e+07
0.212456,1792.24,1.45051e-07,1.80703e+07
0.213457,1808.87,1.57258e-07,1.81169e+07
0.214458,1824.34,1.51243e-07,1.80293e+07
0.215461,1839.98,1.49226e-07,1.80007e+07
0.216462,1855.62,1.42002e-07,1.79857e+07
0.217464,1871.09,1.41072e-07,1.79269e+07
0.218468,1887.36,1.49494e-07,1.7898e+07
0.219468,1903.01,1.50784e-07,1.79709e+07
0.220471,1918.03,1.39554e-07,1.79744e+07
0.221472,1933.5,1.51567e-07,1.78498e+07
0.222475,1949.22,1.35871e-07,1.78071e+07
0.223476,1965.17,1.44637e-07,1.76202e+07
0.224479,1980.68,1.51196e-07,1.76813e+07
0.22548,1996.28,1.48439e-07,1.76722e+07
0.226482,2012.36,1.57077e-07,1.75003e+07
0.227485,2028.19,1.51024e-07,1.7459e+07
0.228486,2044.64,1.46168e-07,1.74926e+07
0.229488,2060.9,1.42756e-07,1.74376e+07
0.23049,2077.42,1.44398e-07,1.7397e+07
0.231494,2092.87,1.4582e-07,1.73219e+07
0.232496,2108.91,1.49087e-07,1.72948e+07
0.233496,2125.22,1.52052e-07,1.7301e+07
0.234499,2141.75,1.54706e-07,1.72426e+07
0.235501,2158.96,1.55077e-07,1.72966e+07
0.236503,2175.58,1.37908e-07,1.71775e+07
0.237507,2191.63,1.41783e-07,1.70636e+07
0.238506,2207.88,1.54588e-07,1.69779e+07
0.239509,2223.53,1.43504e-07,1.69167e+07
0.240511,2239.13,1.48449e-07,1.69202e+07
0.241512,2254.58,1.58163e-07,1.69264e+07
0.242515,2270.65,1.48879e-07,1.68824e+07
0.243517,2286.77,1.46196e-07,1.6706e+07
0.244519,2302.93,1.54535e-07,1.6543e+07
0.245521,2318.95,1.51079e-07,1.65577e+07
0.246523,2335.3,1.53549e-07,1.64907e+07
0.247526,2352.4,1.46526e-07,1.63696e+07
0.248528,2368.82,1.36194e-07,1.63883e+07
0.249529,2385.64,1.44268e-07,1.62955e+07
0.250528,2402.46,1.41208e-07,1.61422e+07
0.251534,2418.73,1.5104e-07,1.6071e+07
0.252535,2434.76,1.47026e-07,1.60986e+07
0.253537,2451.68,1.44647e-07,1.60945e+07
0.254537,2468.4,1.54417e-07,1.59431e+07
0.25554,2484.94,1.42793e-07,1.58466e+07
0.256543,2501.69,1.43462e-07,1.5758e+07
0.257544,2518.25,1.37691e-07,1.56683e+07
0.258547,2535.07,1.42503e-07,1.55341e+07
0.259549,2552.04,1.35282e-07,1.552e+07
0.26055,2568.71,1.41065e-07,1.54478e+07
0.261553,2585.5,1.45847e-07,1.53536e+07
0.262555,2602.17,1.50542e-07,1.52933e+07
0.263558,2619.24,1.45916e-07,1.53113e+07
0.264559,2635.79,1.53607e-07,1.52466e+07
0.26556,2652.64,1.48092e-07,1.51857e+07
0.266563,2669.74,1.46395e-07,1.50972e+07
0.267566,2686.63,1.53198e-07,1.49765e+07
0.268567,2703.12,1.54138e-07,1.49163e+07
0.269567,2720.68,1.53063e-07,1.49145e+07
0.270572,2737.05,1.48835e-07,1.49411e+07
0.271573,2754.09,1.47573e-07,1.48983e+07
0.272574,2770.65,1.41608e-07,1.4915e+07
0.273578,2787.41,1.44156e-07,1.48631e+07
0.27458,2804.48,1.51895e-07,1.47056e+07
0.27558,2821.35,1.53599e-07,1.47611e+07
0.276582,2838.02,1.51621e-07,1.47486e+07
0.277584,2855.46,1.50716e-07,1.48635e+07
0.278588,2872.76,1.47517e-07,1.47195e+07
0.279589,2889.55,1.48366e-07,1.46739e+07
0.280592,2906.99,1.52094e-07,1.45413e+07
0.281592,2924.08,1.4276e-07,1.45365e+07
0.282595,2940.91,1.41768e-07,1.44521e+07
0.283598,2957.76,1.58226e-07,1.4381e+07
0.284599,2973.77,1.51693e-07,1.43207e+07
0.285602,2990.92,1.47619e-07,1.42636e+07
0.286605,3007.61,1.56851e-07,1.41181e+07
0.287604,3025.35,1.4906e-07,1.40772e+07
0.288607,3042.3,1.52902e-07,1.3947e+07
0.289609,3059.55,1.45255e-07,1.38623e+07
0.290611,3076.33,1.48075e-07,1.37485e+07
0.291613,3093.34,1.46648e-07,1.36985e+07
0.292616,3111.41,1.46702e-07,1.36054e+07
0.293617,3128.62,1.60534e-07,1.35604e+07
0.294618,3145.42,1.63049e-07,1.3539e+07
0.295621,3162.6,1.44911e-07,1.34566e+07
0.296623,3180.23,1.46944e-07,1.32671e+07
0.297626,3197.54,1.42153e-07,1.32397e+07
0.298626,3215.46,1.44764e-07,1.31255e+07
0.299629,3233.07,1.45339e-07,1.31196e+07
0.300632,3249.71,1.41689e-07,1.30756e+07
0.301634,3266.86,1.62706e-07,1.29894e+07
0.302635,3283.92,1.61013e-07,1.28867e+07
0.303636,3301.37,1.36397e-07,1.28501e+07
0.30464,3318.8,1.50014e-07,1.2773e+07
0.305641,3336.38,1.39476e-07,1.27297e+07
0.306643,3353.32,1.46917e-07,1.26129e+07
0.307645,3370.79,1.4381e-07,1.24053e+07
0.308649,3388.27,1.4479e-07,1.23316e+07
0.309651,3405.7,1.42816e-07,1.22045e+07
0.310652,3422.75,1.49746e-07,1.20601e+07
0.311654,3439.55,1.48166e-07,1.19816e+07
0.312655,3456.44,1.47335e-07,1.19335e+07
0.313655,3473.99,1.51039e-07,1.18266e+07
0.314659,3491.39,1.41275e-07,1.1734e+07
0.315661,3508.37,1.47934e-07,1.16279e+07
0.316662,3525.71,1.49117e-07,1.15694e+07
0.317665,3542.72,1.57269e-07,1.14911e+07
0.318667,3559.72,1.51567e-07,1.13855e+07
0.319668,3576.63,1.43496e-07,1.13251e+07
0.320673,3593.86,1.41655e-07,1.13572e+07
0.321673,3611.71,1.55296e-07,1.12982e+07
0.322674,3629.02,1.37955e-07,1.12438e+07
0.323678,3646.5,1.40664e-07,1.11213e+07
0.32468,3664,1.49748e-07,1.1087e+07
0.32568,3681.35,1.51109e-07,1.10368e+07
0.326683,3699.09,1.3375e-07,1.09966e+07
0.327686,3716.61,1.62564e-07,1.09049e+07
0.328688,3733.91,1.46774e-07,1.07683e+07
0.32969,3751.03,1.49145e-07,1.06627e+07
0.33069,3767.85,1.40874e-07,1.06186e+07
0.331692,3785.56,1.40123e-07,1.05615e+07
0.332695,3803.22,1.42449e-07,1.04928e+07
0.333696,3820.46,1.45036e-07,1.03536e+07
0.3347,3837.81,1.40126e-07,1.02716e+07
0.335701,3855.22,1.56914e-07,1.01809e+07
0.336703,3872.17,1.4433e-07,1.00813e+07
0.337705,3888.74,1.42477e-07,9.98042e+06
0.338708,3906.27,1.48478e-07,9.95471e+06
0.339708,3922.94,1.52333e-07,9.8556e+06
0.340712,3939.68,1.44983e-07,9.81482e+06
0.341713,3956.49,1.59521e-07,9.74433e+06
0.342715,3973.86,1.46299e-07,9.64121e+06
0.343716,3990.43,1.46458e-07,9.54318e+06
0.344719,4006.79,1.53185e-07,9.43268e+06
0.34572,4024.04,1.44898e-07,9.32013e+06
0.346723,4041.21,1.39121e-07,9.24863e+06
0.347725,4058.16,1.61758e-07,9.1743e+06
0.348728,4074.82,1.45813e-07,9.12803e+06
0.349728,4091.41,1.43173e-07,8.98774e+06
0.350731,4107.88,1.49557e-07,8.94149e+06
0.351733,4125.14,1.52024e-07,8.93554e+06
0.352736,4142.06,1.39812e-07,8.90895e+06
0.353738,4159.15,1.47226e-07,8.86449e+06
0.354739,4175.7,1.48075e-07,8.73747e+06
0.355741,4192.59,1.53693e-07,8.61123e+06
0.356742,4209.5,1.55322e-07,8.58918e+06
0.357745,4226.05,1.52114e-07,8.58927e+06
0.358746,4242.94,1.49323e-07,8.55414e+06
0.359748,4259.72,1.4674e-07,8.47047e+06
0.360752,4276.38,1.4553e-07,8.37229e+06
0.361753,4293.15,1.50934e-07,8.33085e+06
0.362754,4309.41,1.53505e-07,8.22609e+06
0.363758,4326.22,1.52223e-07,8.20048e+06
0.36476,4343.1,1.50359e-07,8.07173e+06
0.36576,4359.96,1.52292e-07,8.02357e+06
0.366765,4376.45,1.4949e-07,7.96111e+06
0.367766,4393.17,1.59092e-07,7.89969e+06
0.368767,4409.15,1.45996e-07,7.87385e+06
0.36977,4425.3,1.4711e-07,7.80854e+06
0.370771,4442.04,1.47111e-07,7.71857e+06
0.371773,4458.02,1.47124e-07,7.62595e+06
0.372776,4474.43,1.49796e-07,7.54874e+06
0.373777,4491.18,1.53268e-07,7.44905e+06
0.374781,4507.79,1.52685e-07,7.30379e+06
0.375783,4524.15,1.46063e-07,7.23807e+06
0.376783,4540.51,1.46193e-07,7.2121e+06
0.377785,4557.05,1.54378e-07,7.14743e+06
0.378787,4573.66,1.41539e-07,7.09517e+06
0.37979,4589.57,1.47459e-07,7.03961e+06
0.380791,4605.89,1.48465e-07,6.97684e+06
0.381792,4621.78,1.47234e-07,6.91064e+06
0.382795,4637.71,1.51701e-07,6.85797e+06
0.383797,4653.84,1.49444e-07,6.85548e+06
0.384799,4669.8,1.4324e-07,6.85654e+06
0.385801,4686.19,1.5785e-07,6.72198e+06
0.386804,4702.1,1.47758e-07,6.69171e+06
0.387805,4718.36,1.51887e-07,6.64758e+06
0.388807,4734.47,1.47046e-07,6.55878e+06
0.38981,4750.4,1.49788e-07,6.51475e+06
0.39081,4766.58,1.53799e-07,6.45855e+06
0.391814,4782.44,1.34538e-07,6.44831e+06
0.392816,4798.31,1.40364e-07,6.34329e+06
0.393818,4814.21,1.47653e-07,6.3015e+06
0.394819,4829.83,1.56745e-07,6.27316e+06
0.39582,4846.56,1.52054e-07,6.1989e+06
0.396823,4862.66,1.54714e-07,6.15459e+06
0.397826,4878.78,1.37189e-07,6.14047e+06
0.398828,4894.64,1.49878e-07,6.05342e+06
0.399828,4910.4,1.47438e-07,6.02399e+06
0.400832,4926.45,1.47641e-07,5.92803e+06
0.401834,4941.95,1.421e-07,5.90316e+06
0.402837,4957.97,1.53864e-07,5.83646e+06
0.403837,4973.84,1.40079e-07,5.76442e+06
0.404839,4989.73,1.44345e-07,5.73937e+06
0.405842,5005.12,1.5639e-07,5.68241e+06
0.406843,5020.85,1.43239e-07,5.57783e+06
0.407845,5036.44,1.47475e-07,5.50952e+06
0.408848,5052.01,1.40458e-07,5.47199e+06
0.409849,5067.48,1.54546e-07,5.45611e+06
0.410853,5082.85,1.45627e-07,5.39673e+06
0.411854,5097.45,1.52808e-07,5.37692e+06
0.412856,5112.7,1.48679e-07,5.26773e+06
0.413857,5127.7,1.51658e-07,5.22361e+06
0.414859,5143.48,1.36523e-07,5.14508e+06
0.415863,5158.74,1.42128e-07,5.13603e+06
0.416864,5174,1.43967e-07,5.05568e+06
0.417866,5189.01,1.5233e-07,5.02602e+06
0.418868,5204.02,1.5178e-07,4.98863e+06
0.419868,5219.07,1.45872e-07,4.94009e+06
0.420873,5234.13,1.51365e-07,4.85968e+06
0.421874,5249.46,1.49494e-07,4.81824e+06
0.422875,5264.48,1.54316e-07,4.76531e+06
0.423878,5279.54,1.42258e-07,4.76975e+06
0.424881,5294.74,1.43792e-07,4.7189e+06
0.425881,5309.23,1.44821e-07,4.65032e+06
0.426883,5324.36,1.44367e-07,4.59169e+06
0.427887,5339.09,1.44334e-07,4.57014e+06
0.428887,5354.25,1.52573e-07,4.58938e+06
0.42989,5369.07,1.57238e-07,4.57642e+06
0.430892,5383.42,1.50447e-07,4.51542e+06
0.431893,5397.62,1.55983e-07,4.45738e+06
0.432895,5412.07,1.46875e-07,4.37268e+06
0.433897,5426.3,1.55755e-07,4.32102e+06
0.4349,5441.17,1.35651e-07,4.27667e+06
0.435901,5455.86,1.39175e-07,4.23069e+06
0.436903,5470.52,1.49695e-07,4.18462e+06
0.437904,5484.74,1.48012e-07,4.1085e+06
0.438907,5498.79,1.50056e-07,4.05198e+06
0.43991,5512.4,1.50781e-07,4.01857e+06
0.440911,5526.58,1.42953e-07,3.9934e+06
0.441912,5540.86,1.47282e-07,3.95358e+06
0.442915,5555.24,1.47731e-07,3.90064e+06
0.443916,5569.23,1.39937e-07,3.87241e+06
0.44492,5583.53,1.50913e-07,3.86286e+06
0.445921,5597.38,1.45885e-07,3.83396e+06
0.446924,5611.73,1.38652e-07,3.7981e+06
0.447925,5626.18,1.40628e-07,3.74483e+06
0.448928,5640.24,1.39014e-07,3.70683e+06
0.449929,5654.28,1.49045e-07,3.65384e+06
0.450932,5667.93,1.51203e-07,3.61424e+06
0.451933,5681.18,1.35427e-07,3.59519e+06
0.452935,5695.29,1.5794e-07,3.52693e+06
0.453937,5709.24,1.52156e-07,3.45995e+06
0.45494,5723.17,1.43219e-07,3.43647e+06
0.455942,5736.51,1.45384e-07,3.38057e+06
0.456943,5749.88,1.49679e-07,3.33906e+06
0.457946,5763.3,1.42501e-07,3.28288e+06
0.458948,5776.66,1.53468e-07,3.28744e+06
0.45995,5790.43,1.44718e-07,3.27982e+06
0.460952,5803.9,1.52023e-07,3.27433e+06
0.461954,5816.98,1.43334e-07,3.24873e+06
0.462955,5829.94,1.45984e-07,3.19756e+06
0.463958,5842.97,1.4422e-07,3.15526e+06
0.46496,5856.14,1.52411e-07,3.10455e+06
0.465962,5868.97,1.42884e-07,3.08771e+06
0.466964,5882.08,1.4784e-07,3.07974e+06
0.467964,5895.12,1.43796e-07,3.0553e+06
0.468967,5908.21,1.55807e-07,3.02425e+06
0.46997,5921.26,1.42202e-07,2.95096e+06
0.470972,5934.09,1.52115e-07,2.88941e+06
0.471974,5946.85,1.43903e-07,2.82997e+06
0.472976,5959.93,1.45726e-07,2.8285e+06
0.473978,5973.06,1.45773e-07,2.7943e+06
0.47498,5985.55,1.50665e-07,2.77555e+06
0.475982,5998.27,1.47579e-07,2.756e+06
0.476983,6010.79,1.44054e-07,2.70692e+06
0.477986,6023.29,1.46519e-07,2.66786e+06
0.478988,6035.97,1.49317e-07,2.64268e+06
0.479989,6048.66,1.51276e-07,2.60192e+06
0.480992,6061.21,1.46061e-07,2.55751e+06
0.481994,6073.54,1.61073e-07,2.53431e+06
0.482996,6085.6,1.51039e-07,2.48421e+06
0.483998,6097.79,1.34449e-07,2.45778e+06
0.485,6110.71,1.42783e-07,2.42915e+06
0.486002,6122.8,1.55315e-07,2.43349e+06
0.487004,6134.89,1.37878e-07,2.40168e+06
0.488007,6147.11,1.63282e-07,2.38561e+06
0.489009,6158.85,1.46108e-07,2.35581e+06
0.49001,6171.02,1.52725e-07,2.32191e+06
0.491013,6182.93,1.60791e-07,2.34701e+06
0.492014,6194.78,1.42327e-07,2.31528e+06
0.493016,6207.13,1.48861e-07,2.29022e+06
0.494019,6218.94,1.49936e-07,2.25541e+06
0.495019,6230.93,1.48216e-07,2.22104e+06
0.496021,6242.56,1.57303e-07,2.20557e+06
0.497023,6254.31,1.46551e-07,2.21241e+06
0.498026,6265.75,1.49276e-07,2.17453e+06
0.499029,6277.49,1.40572e-07,2.16363e+06
0.500028,6288.94,2.24908e-07,2.1457e+06
0.501031,6300.55,1.39492e-07,2.10598e+06
0.502034,6311.98,1.50074e-07,2.08616e+06
0.503036,6323.18,1.44913e-07,2.05168e+06
0.504039,6334.69,1.58107e-07,2.03277e+06
0.505041,6345.86,1.47944e-07,1.98362e+06
0.506041,6356.76,1.50505e-07,1.96439e+06
0.507043,6368.17,1.48717e-07,1.9137e+06
0.508046,6379.5,1.42687e-07,1.88047e+06
0.509046,6390.65,1.60283e-07,1.84243e+06
0.510049,6401.94,1.53618e-07,1.81837e+06
0.511051,6412.82,1.44866e-07,1.7982e+06
0.512053,6424.25,1.64458e-07,1.77333e+06
0.513055,6435.12,1.3757e-07,1.74489e+06
0.514058,6446.27,1.55417e-07,1.73853e+06
0.51506,6456.84,1.42615e-07,1.71612e+06
0.516062,6467.78,1.3452e-07,1.69241e+06
0.517064,6478.26,1.51565e-07,1.67041e+06
0.518065,6489.14,1.61882e-07,1.66222e+06
0.519067,6499.95,1.46485e-07,1.65774e+06
0.520071,6510.46,1.51097e-07,1.6194e+06
0.521072,6521.19,1.48732e-07,1.61166e+06
0.522073,6532.08,1.45115e-07,1.60333e+06
0.523077,6543.05,1.44409e-07,1.57417e+06
0.524078,6553.2,1.47273e-07,1.55165e+06
0.525079,6563.5,1.51354e-07,1.53657e+06
0.526082,6573.98,1.46114e-07,1.5208e+06
0.527084,6584.04,1.44497e-07,1.50083e+06
0.528085,6594.09,1.44051e-07,1.49668e+06
0.529088,6604.27,1.52469e-07,1.46263e+06
0.53009,6614.48,1.42612e-07,1.44754e+06
0.531093,6624.54,1.54838e-07,1.41732e+06
0.532095,6634.72,1.44499e-07,1.40167e+06
0.533096,6644.61,1.47401e-07,1.37424e+06
0.534098,6654.89,1.43481e-07,1.35426e+06
0.5351,6664.93,1.52034e-07,1.34003e+06
0.536101,6674.72,1.44048e-07,1.32289e+06
0.537104,6684.32,1.47211e-07,1.31556e+06
0.538105,6693.91,1.44623e-07,1.30011e+06
0.539108,6703.3,1.51051e-07,1.27748e+06
0.540109,6712.9,1.45653e-07,1.27039e+06
0.541112,6722.44,1.54279e-07,1.26595e+06
0.542114,6732.11,1.43084e-07,1.25706e+06
0.543117,6741.62,1.5013e-07,1.25647e+06
0.544118,6751.01,1.44011e-07,1.24725e+06
0.545119,6760.7,1.43308e-07,1.21556e+06
0.546123,6770.29,1.51615e-07,1.21419e+06
0.547124,6779.4,1.56854e-07,1.20103e+06
0.548127,6788.78,1.36717e-07,1.19739e+06
0.549128,6797.78,1.52003e-07,1.18912e+06
