0.0501534,5.464,4.84672e-07,1462.35
0.0511547,5.538,5.17568e-07,1502.28
0.0521592,5.608,5.30025e-07,1541.17
0.0531636,5.69,5.17273e-07,1738.95
0.0541636,5.748,5.16088e-07,1792.25
0.055166,5.794,4.96916e-07,1833.78
0.0561672,5.864,4.57567e-07,1902.75
0.0571679,5.902,4.7767e-07,1930.2
0.0581698,5.962,4.77882e-07,2090.28
0.059171,6.032,4.98755e-07,2305.49
0.0601752,6.128,4.95154e-07,2431.81
0.0611754,6.2,5.08546e-07,2492
0.0621803,6.282,5.17827e-07,2561.24
0.0631825,6.358,5.17284e-07,2676.92
0.0641851,6.424,4.90229e-07,2790.11
0.0651867,6.542,4.46268e-07,2946.12
0.0661832,6.614,4.72527e-07,3028.5
0.0671879,6.692,5.39832e-07,3094.57
0.0681923,6.742,5.38272e-07,3129.72
0.0691962,6.828,4.72326e-07,3235.21
0.0701932,6.932,4.70628e-07,3329.69
0.0711965,6.976,5.1518e-07,3413.71
0.0722007,7.032,5.14213e-07,3567.49
0.0732016,7.076,4.62061e-07,3631.11
0.074203,7.138,4.69241e-07,3725.48
0.0752015,7.218,5.08971e-07,3885.24
0.0762065,7.318,5.44775e-07,3998.44
0.077212,7.43,5.03402e-07,4288.55
0.0782121,7.504,4.53935e-07,4340.99
0.0792119,7.566,4.66603e-07,4474.82
0.0802132,7.652,4.92827e-07,4569.45
0.0812152,7.724,5.26783e-07,4683.91
0.0822194,7.792,5.39846e-07,4848.37
0.0832223,7.88,4.80679e-07,4926.8
0.0842225,7.968,4.63117e-07,4983.49
0.0852222,8.028,4.9591e-07,5017.61
0.0862257,8.094,5.12294e-07,5230.58
0.0872275,8.186,4.90004e-07,5327.7
0.0882292,8.238,4.95188e-07,5442.68
0.0892341,8.338,5.27069e-07,5565.88
0.0902365,8.406,5.00102e-07,5720.58
0.0912374,8.454,4.79382e-07,5761.94
0.0922386,8.536,4.75528e-07,5900.35
0.0932401,8.598,4.84887e-07,6066.2
0.0942441,8.662,4.99142e-07,6133.88
0.0952437,8.732,4.9263e-07,6296.09
0.0962459,8.826,5.04425e-07,6623.86
0.0972473,8.898,5.02087e-07,6885.8
0.0982492,8.992,5.1015e-07,7141.97
0.0992541,9.096,5.10516e-07,7293.39
0.100257,9.194,4.81018e-07,7540.18
0.101256,9.304,4.84697e-07,7749.79
0.102258,9.376,5.34499e-07,7951.31
0.103263,9.492,5.27499e-07,8130.97
0.104264,9.562,5.11178e-07,8335.08
0.105266,9.65,5.019e-07,8535.75
0.106269,9.746,4.49471e-07,8806.74
0.107268,9.82,4.49523e-07,8997.8
0.108269,9.92,4.80313e-07,9264.8
0.10927,10.006,4.94018e-07,9520.98
0.110272,10.1,5.32376e-07,9749
0.111285,10.196,5.11689e-07,9980.79
0.11228,10.28,4.89386e-07,10558.8
0.113281,10.36,4.85739e-07,10693.2
0.114283,10.49,5.07443e-07,10874.9
0.115287,10.582,4.90027e-07,10931.6
0.116286,10.68,4.69326e-07,11162.8
0.117288,10.758,4.99013e-07,11397.7
0.118291,10.84,5.15844e-07,11671.2
0.119294,10.934,4.98593e-07,12010.8
0.120298,11.002,4.49606e-07,12111
0.121297,11.072,4.50345e-07,12413.4
0.122297,11.168,4.86963e-07,12531.9
0.123299,11.25,5.14527e-07,12841.8
0.124304,11.332,4.99201e-07,13318.9
0.125306,11.418,4.96645e-07,13563.6
0.126308,11.522,4.94875e-07,14004.8
0.127308,11.63,4.91641e-07,14136.5
0.128312,11.706,5.29017e-07,14349.8
0.129314,11.826,5.15558e-07,14429.9
0.13032,11.91,4.55616e-07,14511
0.131316,12.042,4.49481e-07,14830.1
0.132317,12.152,4.72179e-07,15220.4
0.133315,12.246,4.9538e-07,15376.7
0.134323,12.354,5.32672e-07,16074.3
0.135324,12.446,5.16658e-07,16501.5
0.136327,12.548,5.34406e-07,16739.8
0.137333,12.636,5.27559e-07,16795.8
0.138334,12.72,5.0313e-07,17164.8
0.139337,12.804,4.56709e-07,17336.8
0.140333,12.916,4.50034e-07,17798.5
0.141336,13.052,4.67559e-07,18580.6
0.14234,13.144,5.07018e-07,18893.6
0.143339,13.282,5.04835e-07,19087.2
0.144342,13.398,5.3707e-07,19527.8
0.145344,13.544,5.26957e-07,20160
0.146349,13.672,5.08398e-07,20534.2
0.147348,13.78,4.84596e-07,20893.8
0.148353,13.904,4.84556e-07,21451.4
0.149353,13.994,4.85586e-07,21439
0.150353,14.136,4.99397e-07,21952.8
0.151359,14.278,4.96703e-07,22544.4
0.152358,14.424,4.87529e-07,22958.1
0.153362,14.546,4.92692e-07,23607.9
0.154362,14.652,5.06953e-07,23741.4
0.155367,14.808,4.98668e-07,24297.6
0.156366,14.942,4.83657e-07,24913.3
0.157368,15.028,5.17336e-07,25315.6
0.158373,15.112,5.07542e-07,25467.7
0.159376,15.21,5.00404e-07,25921
0.160377,15.366,4.52822e-07,27018
0.161376,15.46,4.6629e-07,27468.2
0.162377,15.588,5.05966e-07,28337.1
0.16338,15.672,5.10505e-07,28770.2
0.164383,15.79,5.16536e-07,29186.9
0.165384,15.946,5.03205e-07,30169.5
0.166386,16.066,4.84797e-07,30828.8
0.167388,16.24,4.62189e-07,31043.2
0.16839,16.372,4.85278e-07,31776.8
0.169393,16.484,4.94708e-07,32448.9
0.170393,16.576,5.16032e-07,32710.1
0.1714,16.752,5.10846e-07,33353.2
0.172398,16.866,4.94751e-07,34298
0.173403,16.972,4.84562e-07,34669.6
0.174401,17.104,4.72138e-07,35572.6
0.175404,17.178,4.76416e-07,36763.2
0.176405,17.286,4.84316e-07,37042.1
0.177408,17.404,5.11632e-07,37166.4
0.178411,17.51,5.23593e-07,38284.9
0.179413,17.654,5.37696e-07,38977.1
0.180418,17.804,5.02757e-07,39702.8
0.18142,17.946,4.74153e-07,40379.5
0.182419,18.03,4.81812e-07,40812.6
0.183422,18.194,4.83154e-07,42948.2
0.184423,18.342,4.96194e-07,44742.5
0.185426,18.476,5.13589e-07,45578.7
0.186428,18.624,5.04132e-07,46431.3
0.18743,18.724,5.00988e-07,46661.9
0.188434,18.864,4.92089e-07,47530.8
0.189433,19.028,4.86534e-07,48251.6
0.190434,19.166,4.85652e-07,48577.2
0.191438,19.304,4.94581e-07,49141.8
0.192438,19.458,5.00823e-07,51222.1
0.193442,19.634,4.81023e-07,52184
0.194442,19.85,4.95367e-07,53619.8
0.195446,20.008,4.88276e-07,54688
0.196446,20.174,4.84023e-07,55957.9
0.197448,20.364,5.1297e-07,56979.8
0.198451,20.454,5.24745e-07,57229.9
0.199453,20.634,5.13637e-07,57932
0.200461,20.842,4.97593e-07,59620.5
0.20146,20.962,4.82327e-07,60516.3
0.20246,21.112,4.62306e-07,61671.7
0.203459,21.296,5.0049e-07,64138.2
0.204463,21.508,5.28375e-07,65549
0.205469,21.664,5.01961e-07,66569.6
0.206469,21.796,4.67798e-07,67091.2
0.20747,22.024,4.56258e-07,68179.7
0.208469,22.19,4.89169e-07,70156.9
0.209472,22.338,5.14261e-07,71287.9
0.210474,22.524,5.37577e-07,72982.7
0.211481,22.624,4.97895e-07,73163.3
0.212481,22.746,4.5605e-07,73754.7
0.213479,22.882,4.77985e-07,74990
0.214483,23.04,5.0381e-07,75581.2
0.215485,23.166,5.45187e-07,76353.2
0.21649,23.294,5.35372e-07,76979.8
0.217493,23.486,4.47099e-07,77664.9
0.21849,23.646,4.49361e-07,80376.3
0.219493,23.828,4.83537e-07,81435.2
0.220492,24.042,4.95798e-07,81890.1
0.221496,24.164,5.34155e-07,82400.6
0.222504,24.338,5.28852e-07,86387.9
0.223503,24.51,5.01758e-07,87503
0.224504,24.612,4.70776e-07,87838.7
0.225505,24.856,4.85164e-07,89355.6
0.226507,24.986,4.95549e-07,90426.9
0.227509,25.126,5.12912e-07,90871.1
0.228513,25.29,5.14649e-07,91777
0.229514,25.456,4.93163e-07,93202
0.230516,25.62,5.01067e-07,94893.8
0.231519,25.808,4.76618e-07,96203.6
0.23252,25.984,4.64461e-07,97567.9
0.23352,26.168,4.7704e-07,98239.9
0.234522,26.3,5.17572e-07,99561
0.235526,26.452,4.96843e-07,101994
0.236527,26.594,4.84608e-07,106307
0.23753,26.776,5.03113e-07,107345
0.23853,26.936,5.34612e-07,108858
0.239534,27.088,5.37151e-07,109816
0.240537,27.236,4.9852e-07,111494
0.241539,27.378,4.90355e-07,113096
0.242542,27.528,4.70936e-07,113823
0.243542,27.74,4.50435e-07,115392
0.244543,27.924,4.74006e-07,116903
0.245543,28.092,5.13791e-07,118824
0.246545,28.342,5.35373e-07,121475
0.247551,28.56,5.40461e-07,124947
0.248555,28.888,4.83338e-07,128998
0.24955,29.024,4.29325e-07,129844
0.250557,29.188,4.70961e-07,131192
0.251558,29.404,5.36791e-07,134728
0.252561,29.644,5.07465e-07,135917
0.253563,29.814,4.72138e-07,137908
0.254563,30.012,4.78564e-07,140348
0.255565,30.316,4.87989e-07,149878
0.256567,30.534,4.97296e-07,150730
0.257568,30.694,4.88081e-07,153186
0.25857,30.93,5.10126e-07,154485
0.259574,31.152,5.36664e-07,156580
0.260579,31.512,5.02344e-07,159481
0.261579,31.896,4.88973e-07,164389
0.262579,32.16,4.67149e-07,166189
0.263582,32.356,4.92675e-07,167805
0.264582,32.514,4.86936e-07,169827
0.265587,32.792,5.00747e-07,173926
0.266585,32.98,5.09796e-07,175696
0.267591,33.478,5.27371e-07,190377
0.268594,33.802,4.83008e-07,193721
0.269596,34.022,4.38945e-07,196707
0.270593,34.246,4.42643e-07,200707
0.271594,34.454,4.99938e-07,201984
0.272599,34.722,5.19722e-07,203354
0.273602,35.094,5.32697e-07,208267
0.274606,35.3,5.20905e-07,211565
0.275607,35.632,4.96357e-07,213150
0.276609,35.932,4.87482e-07,218660
0.277609,36.202,4.85571e-07,221463
0.278614,36.424,4.86308e-07,225958
0.279613,36.63,4.63439e-07,227869
0.280611,36.866,5.00047e-07,229528
0.281618,37.166,5.42164e-07,231431
0.282621,37.428,5.25436e-07,234924
0.283624,37.664,5.30978e-07,239182
0.284629,37.93,4.92366e-07,242567
0.285624,38.168,4.53442e-07,246466
0.286628,38.526,4.49168e-07,253405
0.287625,38.776,4.83186e-07,255981
0.288628,39.166,5.30473e-07,264897
0.289635,39.656,5.17748e-07,271301
0.290635,40.052,4.96386e-07,276767
0.291638,40.298,4.94938e-07,277779
0.292641,40.506,4.76644e-07,280963
0.29364,40.774,4.84063e-07,288115
0.294642,41.12,4.99266e-07,293111
0.295645,41.422,5.22344e-07,302348
0.29665,41.678,5.27547e-07,306729
0.297652,41.86,4.94356e-07,309750
0.298652,42.2,4.82424e-07,311724
0.299655,42.466,4.62561e-07,313126
0.300654,42.798,4.74988e-07,317135
0.301657,43.124,5.33489e-07,330070
0.302662,43.564,5.20152e-07,337077
0.303662,43.776,4.73139e-07,338963
0.304661,44.152,4.93163e-07,343758
0.305667,44.54,5.20386e-07,356142
0.306669,44.808,4.95884e-07,363920
0.307666,45.196,4.99625e-07,369553
0.308672,45.47,5.02585e-07,376451
0.309674,45.674,5.19911e-07,382000
0.310678,46.144,4.89846e-07,409208
0.31168,46.404,4.38163e-07,413516
0.312679,46.722,4.34908e-07,416666
0.313679,47.01,4.93199e-07,419935
0.314682,47.362,5.39657e-07,427203
0.315687,47.742,5.13709e-07,431744
0.316688,47.996,4.69996e-07,437862
0.317687,48.296,4.93369e-07,444098
0.318692,48.704,5.35474e-07,450100
0.319697,49.066,5.2097e-07,465983
0.320697,49.354,4.67905e-07,469790
0.321699,49.744,4.65346e-07,473553
0.322699,50.058,4.94757e-07,483349
0.3237,50.508,5.08833e-07,490671
0.324704,51.18,5.15049e-07,506152
0.325706,51.498,4.85581e-07,507397
0.326708,52.032,4.96248e-07,514771
0.327711,52.494,5.29024e-07,529775
0.328713,52.998,5.13376e-07,538167
0.329715,53.366,4.66783e-07,539462
0.330714,54.004,4.54977e-07,555134
0.331719,54.464,5.10334e-07,566874
0.332714,54.934,4.64369e-07,575033
0.333735,55.496,4.33795e-07,589885
0.334721,55.884,4.49493e-07,597083
0.335724,56.416,5.01599e-07,617333
0.336727,56.736,5.33154e-07,627741
0.337731,57.074,5.33904e-07,628520
0.338735,57.514,4.77204e-07,637661
0.339734,57.928,4.50431e-07,644713
0.340734,58.372,4.95984e-07,655653
0.341736,58.886,5.02182e-07,672837
0.342742,59.502,5.11347e-07,682383
0.343743,60.334,4.88646e-07,710747
0.344743,60.816,5.06312e-07,720419
0.34575,61.304,4.90407e-07,728648
0.346747,61.674,4.77274e-07,739810
0.347751,62.164,4.78586e-07,745997
0.34875,62.59,5.11991e-07,749657
0.349755,63.23,5.2115e-07,764025
0.350757,63.742,5.15851e-07,772964
0.351759,64.468,4.84915e-07,793360
0.352761,64.876,4.70723e-07,800588
0.35376,65.214,4.87778e-07,813984
0.354765,65.78,5.01532e-07,821666
0.355768,66.344,5.14463e-07,831555
0.356767,66.984,4.81149e-07,842490
0.357767,67.456,4.81518e-07,855194
0.35877,68.008,5.1742e-07,869744
0.359775,68.362,5.24673e-07,879091
0.360776,69.22,5.19337e-07,892786
0.361779,69.862,4.97891e-07,911425
0.36278,70.364,4.87378e-07,923694
0.363785,70.888,4.81082e-07,930204
0.364785,71.444,4.96981e-07,943109
0.365786,71.85,5.13704e-07,947330
0.36679,72.416,4.85033e-07,969941
0.367791,72.948,4.81229e-07,989263
0.368792,73.598,4.94393e-07,1.02067e+06
0.369791,74.294,5.14792e-07,1.04869e+06
0.370798,74.92,5.0543e-07,1.06584e+06
0.371799,75.698,4.98347e-07,1.10182e+06
0.3728,76.324,5.13297e-07,1.13299e+06
0.373802,77.038,5.09774e-07,1.16068e+06
0.374804,77.576,4.85981e-07,1.18913e+06
0.375805,78.096,4.83817e-07,1.20152e+06
0.376811,78.734,4.87998e-07,1.21263e+06
0.377809,79.442,4.73739e-07,1.24524e+06
0.378811,79.75,4.76005e-07,1.26065e+06
0.379814,80.424,4.9766e-07,1.27751e+06
0.380817,81.222,5.16447e-07,1.33126e+06
0.381819,81.942,4.83654e-07,1.35127e+06
0.38282,82.486,4.73922e-07,1.3653e+06
0.383821,83.06,4.8842e-07,1.37561e+06
0.384825,83.752,5.15232e-07,1.3987e+06
0.385826,84.33,5.03499e-07,1.41907e+06
0.386829,85.558,4.84513e-07,1.46743e+06
0.387829,86.176,4.90199e-07,1.49393e+06
0.388829,87.066,5.18582e-07,1.54801e+06
0.389836,88.18,5.32085e-07,1.57342e+06
0.390839,88.98,4.80297e-07,1.58724e+06
0.391838,89.86,4.63812e-07,1.60013e+06
0.392839,90.57,4.80064e-07,1.61366e+06
0.393841,91.258,4.97224e-07,1.62588e+06
0.394844,92.134,5.29909e-07,1.63976e+06
0.395848,93.104,5.15259e-07,1.68221e+06
0.396848,94.138,4.94081e-07,1.74513e+06
0.397852,94.994,4.79146e-07,1.77007e+06
0.398851,96.262,4.56929e-07,1.82184e+06
0.399844,96.964,4.54025e-07,1.85091e+06
0.400854,97.726,5.26611e-07,1.8797e+06
0.401861,98.472,5.23686e-07,1.90005e+06
0.402862,99.612,5.01698e-07,1.96178e+06
0.403864,100.93,4.88949e-07,2.01643e+06
0.404865,102.238,4.75988e-07,2.05695e+06
0.405866,103.538,4.75067e-07,2.11378e+06
0.406867,104.67,4.95355e-07,2.21932e+06
0.40787,105.822,5.02395e-07,2.23674e+06
0.408872,106.698,5.08765e-07,2.2638e+06
0.409874,107.792,5.0538e-07,2.31365e+06
0.410877,108.796,4.89716e-07,2.3707e+06
0.411881,109.55,4.82781e-07,2.39963e+06
0.412881,110.888,4.94924e-07,2.43756e+06
0.413884,112.096,4.80891e-07,2.51026e+06
0.414884,113.144,4.84403e-07,2.53777e+06
0.415886,114.2,5.08539e-07,2.56667e+06
0.416888,115.354,5.16101e-07,2.61599e+06
0.417892,116.302,4.99165e-07,2.66266e+06
0.418893,117.586,4.81882e-07,2.77581e+06
0.419892,118.842,4.92416e-07,2.82063e+06
0.420896,119.932,5.2775e-07,2.85889e+06
0.421899,121.19,5.21536e-07,2.89526e+06
0.422904,122.24,4.96923e-07,2.90085e+06
0.423905,124.176,4.70699e-07,3.03791e+06
0.424906,125.164,4.69999e-07,3.09535e+06
0.425905,126.662,4.88755e-07,3.20991e+06
0.426906,127.698,5.26044e-07,3.26018e+06
0.427914,128.882,5.12683e-07,3.3688e+06
0.428915,130.032,4.681e-07,3.41008e+06
0.429915,131.512,4.78947e-07,3.48559e+06
0.430914,132.628,5.00832e-07,3.53395e+06
0.431919,133.832,5.16141e-07,3.60868e+06
0.432921,135.014,5.24686e-07,3.66316e+06
0.433925,136.442,4.96012e-07,3.75738e+06
0.434923,137.812,4.54129e-07,3.87803e+06
0.435922,139.292,4.84767e-07,3.94866e+06
0.436926,140.642,5.37055e-07,4.03518e+06
0.43793,141.988,5.43082e-07,4.08711e+06
0.438937,143.274,4.97618e-07,4.12352e+06
0.439936,144.8,4.55615e-07,4.19322e+06
0.440936,146.364,4.39246e-07,4.29927e+06
0.441935,148.654,4.52636e-07,4.55893e+06
0.442937,150.824,5.23941e-07,4.76384e+06
0.443941,152.404,5.28694e-07,4.84857e+06
0.444945,154.194,5.15244e-07,4.95321e+06
0.445948,155.89,5.04872e-07,5.08643e+06
0.446947,157.336,4.94676e-07,5.17273e+06
0.447951,159.018,4.93066e-07,5.30016e+06
0.448953,160.592,4.74468e-07,5.35381e+06
0.449952,162.02,4.74261e-07,5.46936e+06
0.450955,163.426,5.12812e-07,5.57553e+06
0.451959,164.656,5.32278e-07,5.63093e+06
0.452961,166.81,4.98827e-07,5.77847e+06
0.453963,168.504,4.54017e-07,5.89915e+06
0.454961,169.93,4.7668e-07,6.03993e+06
0.455966,171.562,5.10277e-07,6.14915e+06
0.45697,173.374,5.20622e-07,6.40256e+06
0.457973,175.106,4.9902e-07,6.46281e+06
0.458974,177.2,5.00677e-07,6.59766e+06
0.459975,180.028,4.84991e-07,6.85765e+06
0.460975,182.784,4.95096e-07,7.11816e+06
0.461979,184.516,5.21077e-07,7.22166e+06
0.462981,186.2,4.84073e-07,7.3168e+06
0.463983,189.414,5.01744e-07,7.63159e+06
0.464986,191.294,4.97194e-07,7.76301e+06
0.465988,192.586,4.88129e-07,7.81789e+06
0.466989,194.968,4.78589e-07,7.96176e+06
0.46799,197.422,4.90541e-07,8.19499e+06
0.468991,200.202,5.04852e-07,8.43263e+06
0.469995,202.756,5.00049e-07,8.79707e+06
0.470997,205.554,4.85899e-07,9.09629e+06
0.471998,208.588,4.87554e-07,9.38996e+06
0.473,210.728,5.13187e-07,9.54218e+06
0.474002,214.05,5.18839e-07,9.85221e+06
0.475006,216.518,4.93931e-07,1.00865e+07
0.476008,218.764,4.96492e-07,1.01909e+07
0.477009,221.124,4.90608e-07,1.04506e+07
0.478011,224.314,4.81617e-07,1.08297e+07
0.479011,227.266,5.05107e-07,1.12065e+07
0.480015,229.814,5.29487e-07,1.14688e+07
0.481017,233.69,5.04927e-07,1.22558e+07
0.482018,236.844,5.06455e-07,1.24323e+07
0.483021,239.418,4.85999e-07,1.26955e+07
0.484022,243.234,5.01833e-07,1.30861e+07
0.485024,245.522,4.73745e-07,1.32179e+07
0.486025,248.78,4.78146e-07,1.36893e+07
0.487028,252.748,5.09924e-07,1.40369e+07
0.488032,255.946,4.84541e-07,1.42714e+07
0.489033,259.51,4.75299e-07,1.4566e+07
0.490035,263.486,4.79147e-07,1.48976e+07
0.491034,267.022,5.02526e-07,1.51974e+07
0.492039,270.82,4.83426e-07,1.55083e+07
0.493039,273.19,4.76432e-07,1.57867e+07
0.494042,276.892,4.90442e-07,1.62864e+07
0.495043,280.57,5.24291e-07,1.67267e+07
0.496047,284.458,5.28461e-07,1.74256e+07
0.497048,288.054,5.37959e-07,1.79101e+07
0.498056,292.21,4.57618e-07,1.83707e+07
0.499044,296.93,3.96822e-07,1.91414e+07
0.500058,300.638,7.3446e-07,1.96555e+07
0.501065,303.818,4.01351e-07,1.98365e+07
0.502053,308.008,4.60772e-07,2.03506e+07
0.503061,313.948,5.36013e-07,2.08018e+07
0.504063,318.244,5.29899e-07,2.13441e+07
0.505066,321.724,5.2496e-07,2.16782e+07
0.506067,326.464,4.91856e-07,2.20768e+07
0.50707,331.18,4.77838e-07,2.25203e+07
0.50807,335.604,4.85076e-07,2.31592e+07
0.509075,338.218,5.02794e-07,2.33499e+07
0.510075,342.908,4.78027e-07,2.35746e+07
0.511076,348.238,4.75284e-07,2.39533e+07
0.512078,354.05,4.84573e-07,2.44394e+07
0.513081,359.864,5.09082e-07,2.47887e+07
0.514084,364.104,4.77172e-07,2.50771e+07
0.515085,369.896,4.74275e-07,2.57054e+07
0.516088,375.908,4.99599e-07,2.64184e+07
0.517088,381.528,4.84242e-07,2.69715e+07
0.518091,387.616,5.05018e-07,2.74831e+07
0.519092,393.726,5.0676e-07,2.82346e+07
0.520095,398.838,5.28299e-07,2.85538e+07
0.521098,404.138,5.04013e-07,2.90543e+07
0.522098,409.064,4.81857e-07,2.94685e+07
0.5231,413.636,4.93394e-07,2.98583e+07
0.524102,418.674,4.9511e-07,3.03874e+07
0.525103,424.696,4.93057e-07,3.07227e+07
0.526107,429.964,5.18866e-07,3.11331e+07
0.52711,435.932,5.13118e-07,3.19319e+07
0.528112,442.632,4.87276e-07,3.24503e+07
0.529112,449.41,4.86029e-07,3.32473e+07
0.530115,455.562,5.00127e-07,3.38474e+07
0.531118,462.026,5.05351e-07,3.44717e+07
0.532119,467.788,4.89399e-07,3.52232e+07
0.53312,474.892,4.77611e-07,3.59242e+07
0.534122,481.58,4.87549e-07,3.61876e+07
0.535123,487.628,4.9805e-07,3.65494e+07
0.536126,492.328,4.99099e-07,3.70976e+07
0.537128,498.012,4.83979e-07,3.74016e+07
0.53813,504.178,5.22181e-07,3.79907e+07
0.539134,511.474,4.92887e-07,3.87001e+07
0.540135,518.204,4.84471e-07,3.94793e+07
0.541135,526.17,5.00749e-07,4.05344e+07
0.542137,532.232,4.99218e-07,4.13838e+07
0.543139,539.196,5.20504e-07,4.18921e+07
0.544144,547.832,5.10865e-07,4.2757e+07
0.545148,554.208,4.75092e-07,4.33008e+07
0.546146,562.664,4.54925e-07,4.40794e+07
0.547149,571.348,4.99849e-07,4.48248e+07
0.54815,581.508,5.31174e-07,4.57848e+07
0.549154,589.274,5.12012e-07,4.65766e+07
0.550157,598.202,4.74344e-07,4.77719e+07
0.551157,608.116,4.76002e-07,4.87897e+07
0.552158,617.748,4.93904e-07,5.00247e+07
0.553162,624.972,4.94132e-07,5.03287e+07
0.554162,633.058,5.0276e-07,5.13588e+07
0.555164,645.02,5.15277e-07,5.28138e+07
0.556168,655.746,5.30787e-07,5.37856e+07
0.557172,664.918,5.25279e-07,5.50086e+07
0.558174,675.71,4.52926e-07,5.53775e+07
0.559174,687.114,4.39773e-07,5.65093e+07
0.560173,696.024,4.56081e-07,5.75092e+07
0.561173,707.614,4.96064e-07,5.86884e+07
0.562179,715.176,5.43283e-07,5.9437e+07
0.563183,728.558,5.36111e-07,6.06513e+07
0.564188,739.794,4.83521e-07,6.15454e+07
0.565187,749.516,4.54283e-07,6.28475e+07
0.566184,760.826,4.96751e-07,6.34012e+07
0.567189,770.4,5.23554e-07,6.48733e+07
0.568191,781.77,5.16979e-07,6.52925e+07
0.569195,795.478,5.03001e-07,6.553e+07
0.570195,806.262,4.78462e-07,6.61248e+07
0.571194,818.214,4.67524e-07,6.77377e+07
0.572195,828.764,5.11987e-07,6.82889e+07
0.573203,841.498,5.27357e-07,6.96288e+07
0.574205,854.332,4.8796e-07,7.07035e+07
0.575203,866.51,4.69892e-07,7.16358e+07
0.576205,874.116,4.70898e-07,7.28572e+07
0.577205,885.646,4.95482e-07,7.33713e+07
0.57821,899.928,5.20876e-07,7.33965e+07
0.579213,911.798,5.27506e-07,7.47853e+07
0.580217,924.962,4.90769e-07,7.50201e+07
0.581216,939.538,4.81664e-07,7.58591e+07
0.582217,954.594,4.99729e-07,7.56407e+07
0.583221,968.094,5.14822e-07,7.6442e+07
0.584223,980.586,5.07617e-07,7.68416e+07
0.585226,994.604,4.83734e-07,7.62727e+07
0.586225,1011.67,4.81229e-07,7.66474e+07
0.587228,1030.25,4.95132e-07,7.65863e+07
0.588228,1046.74,4.82004e-07,7.63633e+07
0.589232,1059.66,4.88745e-07,7.68578e+07
0.590235,1072.34,5.04612e-07,7.76495e+07
0.591237,1087.06,5.09015e-07,7.85746e+07
0.592239,1102.23,5.02075e-07,7.88141e+07
0.593243,1119.95,4.96237e-07,7.914e+07
0.594243,1133.78,4.7519e-07,7.89529e+07
0.595245,1148.39,4.75539e-07,7.98927e+07
0.596245,1162.61,4.87057e-07,8.08593e+07
0.597248,1178.67,5.01313e-07,8.06093e+07
0.598248,1199.44,5.22914e-07,8.00064e+07
0.599256,1217.08,5.25226e-07,8.02828e+07
0.600266,1231.98,4.55414e-07,8.00704e+07
0.601258,1245.57,4.57226e-07,8.05747e+07
0.602257,1261.62,4.80172e-07,8.06011e+07
0.603261,1280.08,4.93744e-07,8.0112e+07
0.604261,1299.08,5.15065e-07,8.05893e+07
0.605265,1317.19,5.3033e-07,8.06367e+07
0.606269,1332.23,4.96889e-07,8.02031e+07
0.607271,1349.17,4.80104e-07,7.90188e+07
0.608271,1364.83,4.63831e-07,7.89969e+07
0.60927,1379.08,4.82702e-07,7.89647e+07
0.610273,1394.33,5.30594e-07,7.99435e+07
0.61128,1414.59,5.18987e-07,7.86706e+07
0.612281,1432.83,4.91065e-07,7.81239e+07
0.61328,1447.49,4.8549e-07,7.87272e+07
0.614283,1465.46,5.04826e-07,7.86082e+07
